rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,6.08691116303161,0.00588532000374422,-0.187306507110147,2.05343205155885,7.41011128658022,0.00362663070249309,4.87668490682684,-0.117375000507036,7.20688492226015,0.172046192388991,5.35866815818693,-0.0607502221929184,405.80238385642,1.10676133266856,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,1,5.0020876101462,-0.203121579606259,-0.125689616590488,2.62748429622589,7.41774582277879,0.00112566456203865,4.64774793512995,-0.334637121613858,7.10792749002506,0.101267210818205,5.04407808678644,-0.149140434415138,344.737243638362,-3.94919337222124,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,1,4.40488265179741,0.0999195227852595,-0.115450676088759,1.59397844114935,7.38169011178814,-0.00525091028968918,4.42254918792817,-0.305613574450535,6.57205919398292,-0.0549664080647198,5.18680969245186,-0.0828753341857355,337.714510018214,-11.8390807220228,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,2,6.86820185122558,-0.123452848922749,-0.101794446657141,2.256257167322,7.42419699029787,0.00746721067964511,4.2871725331363,-0.040811986067762,6.64707422014902,0.169486943570443,5.968982883044,-0.0339525810182827,320.03918392575,4.3523653101023,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,2,6.25597281868797,-0.149948030797135,-0.11677479734501,5.94974728762625,7.43814086178641,0.00463445366735961,3.71135629813552,-0.224222369011831,5.55021564680783,0.0264902273138879,5.09135954313699,-0.264868626131162,301.835166342219,-9.20720616926989,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,2,5.51915160543293,-0.261247778041828,-0.120104234526053,2.40620095423553,7.41021349471598,-0.00358845342233804,3.75027419612562,0.000853959779528981,5.74412525663196,0.109396147987323,5.30116349134323,-0.0869673627554821,353.313881146563,-5.89524423340601,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,3,6.99828716495758,-0.16949859574047,-0.286392931451809,14.3801875556338,7.37955516217996,0.00143501434449425,3.74155666679981,0.0384103539694665,8.26784239879725,0.0173476749500628,5.14427204758253,0.0134458516923495,434.279337380322,-3.04327963152559,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,3,5.41971379504887,-0.2047783292763,-0.0792313386393796,1.43100059167778,7.35666548121795,-0.000265949266516475,3.89748564246284,0.0883722166967227,7.21457938168648,-0.198446830605259,6.025571883501,-0.00336995779086066,435.909092703644,-10.2247133832237,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,3,4.67629404244449,-0.0833803001410742,-0.129285929042767,18.4098125273558,7.41487416475865,0.0149305246471647,3.53180232867846,-0.219945515031382,6.42985643250841,0.0137789746638,5.95725856005533,-0.208549277859494,454.148807819876,-10.6022107121353,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,4,7.23418480194622,-0.232266110377399,-0.118920839076968,0.511948633711965,7.47039569015304,0.00842726542511677,3.9034924504265,-0.401221827229567,6.58311831477447,-0.210091712567528,5.44073175588655,-0.126900999919748,337.675907067903,0.657289841615212,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,4,7.67177051417235,-0.18412422998958,-0.270308264436892,10.062609764157,7.41418817982094,0.0130593706016871,4.18563094979637,-0.382995135202513,6.43192225835796,-0.20521025138318,6.20920241368366,-0.153757325647058,371.20530362931,-3.06176091331517,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,4,7.97295980253138,-0.190383307436551,-0.15937370874906,4.90009709684992,7.46641684495386,0.00950271730101351,3.94505178565535,-0.408641792515768,6.43503758470987,-0.203624587704347,5.79080961808736,-0.14953704661399,343.090328897458,-1.33188745220056,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,5,7.59108405091648,-0.0958603342380051,-0.177627991593163,18.9802181616406,7.36724718947507,-0.000367620155429281,3.72094238689116,0.0829766179021937,5.25842650885621,0.0388743959812821,5.60798762629765,-0.291325355347444,136.389456471436,-2.58510307572929,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,5,5.5953218978185,-0.301224603079488,-0.128272578288488,7.63187692959055,7.35168934931543,0.00415508118887955,3.26062829581986,-0.090586208749263,6.02085102978077,0.0694184080583832,4.90220308097941,-0.0272414308421324,111.752830088079,3.55244294241903,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,5,6.00248639941605,-0.261090617006989,-0.261808904175003,0.752546176505136,7.28955924471609,0.00478794690029929,4.12231988311186,0.0026854855144114,6.11054801734239,0.0277675276255526,5.5351095894426,-0.00196373198248656,264.136372867596,-12.3934218778141,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,6,3.39218646467754,-0.141390784205123,-0.114188756805473,6.12823125027079,7.34443701768388,0.00579830934964415,3.96430386100179,-0.471901173124896,6.22958797019374,-0.00464182570797353,6.32432915241601,-0.0445963689650089,440.992732461368,-5.28845060530121,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,6,3.38147416562784,-0.178706675924311,-0.157936622302114,0.32114151824034,7.41924751488051,-0.0010157099047429,3.30226568575032,-0.324266133572037,6.68379445394973,-0.06029622577438,6.11015918138313,0.0215138758923787,456.43744833008,-10.1525516983732,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,6,2.91564295654086,-0.115543758605239,-0.269449510834442,0.442819982921708,7.36987117004007,0.00272493177360304,3.25465314883324,-0.224590054893108,6.1290879991427,-0.0244102959600214,6.38254944248019,-0.122864095566052,491.229200092512,-6.62842567375326,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,7,5.36761523174064,-0.120620931429563,-0.151390471707998,1.89081781162363,7.4171938408963,0.00939424719263137,2.23158174865308,-0.0557376861778763,5.38158704016823,-0.0399621096541309,6.19395721307177,-0.0596542626064272,333.790548710967,0.226469686358653,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,7,3.87894034993599,-0.0711013444860258,-0.0881942280639773,20.1977823795137,7.42512631198552,0.00940617809575687,2.09976568788071,-0.0774572095805706,5.10262113512222,-0.00449872148828318,6.48724811595801,-0.0888953871873369,404.068356974863,-4.80791023373183,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,7,5.20901855441428,-0.111668451236843,-0.102648161708653,0.867222383253094,7.4316914897216,0.00771580381207603,2.36593307715278,-0.0906983407466048,5.45696114786604,-0.0239577521861568,6.58944202796284,-0.0901860793126517,402.124095233234,-6.21713142807128,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,8,4.76596507438689,0.0854932210790467,-0.164125448863186,5.16011646190588,7.35924766328376,0.00119998855770508,3.9682591915736,-0.190028980213024,6.67944608512024,-0.107829483031224,5.54121475707435,0.038158542903484,293.46840834348,-11.8652288117739,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,8,2.49471965393233,0.0851007560250574,-0.259914447392371,6.43794487678243,7.38371788432684,0.000792414866058279,3.39358657935253,-0.167088453786771,6.15000930853799,-0.0725216487913555,5.80602474532918,0.020375194425227,303.651598738199,-12.2201958990729,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,8,3.35539806736013,0.0755795317234406,-0.16608024790432,7.88389930068664,7.36934984351927,0.000867777481859816,3.620384806229,-0.15978252719653,6.77172970223715,-0.102072870620296,5.85038342834965,0.0143310525412273,274.504339495321,-11.0255353463364,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,9,4.37116975305362,-0.0481730021589196,-0.13022685211087,11.4054626395088,7.40427856444559,-6.96166816861448e-05,3.46669539451259,0.356384929550972,7.24017655059063,0.132341787402774,5.52032819992377,-0.220877370311602,408.491739791306,-13.1858879262613,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,9,7.94591705169333,-0.113066707973001,-0.0956666338602016,4.61156875667346,7.37114431870347,0.00116929445320843,3.68917553332119,0.227645991490561,6.78921464587576,0.244672038978725,5.24174939094348,-0.192523549369301,391.424628637533,-9.65105990324039,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,9,4.90223495633785,-0.0313001222839493,-0.245847240900864,3.06843681209991,7.35514116025355,0.00240315068811443,3.38028959475292,0.371472334557704,6.85098702145824,0.242373384429944,4.95171100558209,-0.146647915353559,348.20810642604,-2.18191825591746,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,10,5.94894655899334,-0.227123272968226,-0.220180027273698,10.9728838970997,7.44289897160774,-0.0014581925064355,4.36192530640769,-0.266054864961145,6.78808724069959,-0.0155994517011771,5.41408662375583,0.0288265447593062,347.579436518819,2.17359751484564,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,10,7.6068706536089,-0.180355799300886,-0.214346961379827,8.03690475855206,7.4166443411393,0.00281754631755163,4.38274121026463,-0.242215630075126,6.85415601601823,-0.0313023744756465,5.64930245594441,-0.106483427361644,206.172587775539,-5.11434668066498,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,10,4.72725496230779,-0.388919745185668,-0.138758392463794,3.84536912174598,7.3639431946475,-0.00423713969375102,3.92714886952181,-0.301692086376903,7.58801397071516,-0.193466260978193,5.85699621650197,-0.0873314083837713,259.181386516584,3.56164556609365,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,11,2.16398382840643,-0.0200104590261653,-0.0793977307403786,2.1091535678006,7.39190917487716,0.00334359231921339,4.184927370702,-0.0706346042791629,7.04766049348213,-0.0115763497792979,5.90073142162341,-0.0487999065705814,339.29372824615,4.61043378184948,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
2,11,2.50860888231319,-0.177495047976592,-0.155561956416852,1.99505227701381,7.41513549680146,0.00235704508124905,4.70043265838998,-0.219691304921148,7.36435141649471,-0.0629664595801391,5.65343228810333,-0.143561309251954,388.731228875368,-3.73338973686315,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
3,11,3.89781550546516,-0.228962211169735,-0.129577839524496,10.5329969662348,7.40646290118505,0.00236741834360267,5.3197417675676,-0.266604105941491,7.27091423414292,0.00243227190581989,5.82675961097149,-0.10244562536395,375.542171167168,-4.74244018597601,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
1,12,2.98570245204197,-0.0983670068718637,-0.0876766533223851,4.24765495452603,7.43930471032021,0.0095996498602596,4.04294020199168,-0.200632209995,6.41940997163721,-0.0689728661018956,4.55287794431573,-0.0687582560280891,305.509846188174,-13.8917524507976,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08
