rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.29566966558257,-0.189001210942764,-0.199570129684259,0.536930398351038,7.44415389168266,0.00403428094685456,3.97758006682731,-0.184719484526616,3.91038708436675,0.0727109284240772,7.38881684330049,-0.0793272452741189,4.78099931689345,-0.108984205124096,339.345101216162,-3.60348367745045,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,-1.50533654764798,-0.0221552608042081,-0.0518693943244498,-1.98849054413559,0.0472386591723515,0.00104976480844246,-0.156335104132893,-0.0336107138479171,-1.30511859259677,0.0597561010880123,0.379632354536388,-0.0381139681124422,-0.447742322156411,-0.0400410122891632,-9.45904760948656,1.38647703756914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.11574434389474,-0.19745195584757,-0.194571546786325,3.64700489332758,7.44204439439848,0.00203797085628202,4.21856278427477,-0.334313915256336,3.46026916257037,-0.139925387063721,6.37754445338016,-0.286258942996323,4.34781129621468,-0.226770854500351,476.764429685418,-4.55683843392526,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,0.314738130664181,-0.030606005709015,-0.0468708114265167,-0.0726974856865772,0.0451291618881644,-0.000946545282130077,0.0846476133145666,-0.183205144577638,-1.75523651439315,-0.152880214399786,-0.631640035383944,-0.245045665834647,-0.880930342835184,-0.157827661665417,127.960280859769,0.433122281094326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.61962538841829,-0.315776132348435,-0.0543103369097367,0.746278191685628,7.47664445033314,0.0106557332678983,4.63413597531149,-0.278073233636112,2.89602158402712,0.0446274674289423,6.45092289409942,-0.0301094072571977,4.82586712412984,-0.121241984302703,431.254189382613,-3.28025466142615,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,0.818619175187729,-0.14893018220988,0.0933903984500721,-1.65926057643842,0.0797292178228242,0.00767121712948616,0.50022080435129,-0.126964462957414,-2.31948409293639,0.0316726400928774,-0.55826159466468,0.011103869904479,-0.402874514920021,-0.0522987914677692,82.4500405569643,1.70970605359344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.16263952718202,-0.16759499329168,-0.0937198670402995,2.09163757412137,7.39399762978698,0.009290487983976,4.98432436058721,-0.101331733215206,5.47359334530625,-0.00261706129000803,8.43350059386263,-0.0883734491619023,5.95406411364109,-0.233519272925054,255.805177847581,-0.157633562905041,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,1.36163331395146,-0.000749043153124268,0.0539808683195092,-0.628656451786301,-0.00291760272333264,0.0063059718455639,0.850409189627007,0.0497770374634924,0.258087668342732,-0.0155718886260729,1.42431610509853,-0.0471601720002256,0.725322474591225,-0.164576080090121,-92.9989709780672,4.83232715211455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.27270383869114,-0.10551633154421,-0.294686741395417,1.37738740006348,7.3479120638897,0.0111366825294184,4.92244692356521,-0.0741754722446407,5.50903175932859,0.0460524632000745,8.26813085091394,-0.0843051400069279,5.52037476531529,-0.216254537980999,247.395933585754,1.78387657508983,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,1.47169762546058,0.0613296185943458,-0.146986006035609,-1.04641522278953,-0.0490031686206089,0.00815216639100632,0.788531752605012,0.0769332984340578,0.293526082365072,0.0330976358640096,1.25894636214984,-0.0430918628452511,0.291633126265427,-0.147311345146066,-101.408215239895,6.77383729010942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.37648813655245,-0.0848166320442513,-0.24008253230051,1.57933278298959,7.3694955123144,0.00904757845567891,4.77592231570298,-0.0747468352263519,4.9654157901324,0.0468311077678821,8.0790176723037,-0.064446337623934,5.74916055033409,-0.225398682075951,330.820491076236,-3.5428552438599,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,0.575481923321895,0.0820293180943042,-0.0923817969407017,-0.909601270650149,-0.0274197201959092,0.00606306231726681,0.642007144742785,0.0763619354523466,-0.250089886831114,0.0338762804318172,1.0698331835396,-0.0232330604622572,0.520418911284226,-0.156455489241018,-17.983657749412,1.44710547115969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.88336197830302,-0.397511885306482,-0.193080562586368,1.40777216844213,7.39541779218136,-0.00438773656998757,4.03223714515635,0.0902142660446224,5.57510636586186,-0.0369001473454395,7.46617386370398,0.17872615248698,5.4542149351279,0.0538607989377707,385.055567031414,-9.07830300558533,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,-2.91764423492754,-0.230665935167926,-0.0453798272265592,-1.02459530679585,-0.00149744032895516,-0.00737225270839966,-0.101678025803851,0.241323036723321,0.359600688898349,-0.0498549746815044,0.456989374939877,0.219939429648656,0.225473296078041,0.122803991772704,36.2514182057652,-4.08834229056574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.71406458101125,-0.134809728676008,-0.207699496256816,0.623885930533435,7.41216520021695,-0.00435093687053538,4.29943800483704,-0.0459721155412774,5.11658934767482,-0.136686199777218,8.48628585856188,0.0767423059600031,5.38409800747501,-0.0536906662727888,295.655475973514,-2.39745223235244,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,-3.08694163221931,0.032036221462548,-0.0599987608970068,-1.83839147020836,0.0152499677066364,-0.00733545300894748,0.165522833876843,0.105136655137421,-0.0989163292886941,-0.149641027113283,1.47710136979778,0.11795558312168,0.155356368425148,0.0152525265621445,-53.148672852134,2.59250848266715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.51614483505412,-0.00554593353080995,-0.056979012709501,1.03837049547357,7.40392623404613,0.00109898465812771,4.08199429283803,0.0775352990709129,5.28299613735993,-0.0547625219425459,8.0794840452954,-0.00797239306112999,5.76076336989123,0.123594219699111,289.483892557394,-4.46097820445013,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,-3.28486137817644,0.161300016607746,0.0907217226503078,-1.32895108613864,0.00701100153581979,-0.00188553148028438,-0.0519208781221732,0.228644069749611,0.0674904603964128,-0.0677173492786108,1.0702995565313,0.0332408841005468,0.532021730841371,0.192537412534044,-59.3202562682543,0.528982510569461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.73236869141791,-0.0627304806067286,-0.128455691356092,0.322078207372677,7.39244172110018,-0.00211464104262805,4.33110725447222,0.171495710909156,3.8934107498709,-0.0106984995655696,7.07984252901239,0.31559462821826,4.22914277303363,0.0160905531970324,460.462003457017,-5.56596342298895,0.0304281700986362,0.139820142237127,0.761596091022955,0.124402622111259,0.166506598414729,-10.5040598535968,0.702084608932408,-4.99765920536679e-06,-2.54705343796512e-09,0.253321245698652,4.99854634239844e-08,-0.121032846868615,5.02092101553294,-0.325543998620232,2.90729894478845e-07,-0.00288247018724091,-7.83420823439721e-11,0.00201475522536417,-3.06863752181265,0.104115469531827,0.0192450440037164,-2.49956462214165,-0.00447351141013197,-0.00509915718104015,0.197192083512023,0.322604481587854,-1.32209492709261,-0.0236533269016345,0.0706580402482899,0.356807905379936,-0.999598866016228,0.0850337460319657,111.657854631369,-0.576002707969364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
