rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,2.19836556732407,-0.0553410092494105,-0.137675108639847,22.6617523249295,7.39427816600797,-0.00134385456019222,4.83549930763403,0.00913224917774554,6.39115573857477,0.130721830668207,5.74942323077814,-0.027381918063803,336.024231330797,-1.33261631405664,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
2,1,6.84613144147062,-0.233121920211227,-0.141480100062684,2.68870452221865,7.36937174960375,0.00524990295859463,4.46605310080173,-0.0623714031176654,5.96237917410017,0.167944581215035,5.82217176863569,0.0304894468394924,364.398344559165,-5.84171418040527,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
3,1,2.80959190414108,-0.0872835309650148,-0.173531810895033,4.59477115030365,7.3481548943542,-0.000358682376426089,4.84005560153542,-0.109391304650794,6.26100371144507,-0.0250729606216541,6.42116869977129,0.0193885793647353,326.111772470972,0.406552889749643,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
1,2,5.1492955924536,-0.0395980745323109,-0.185170130019802,21.1039425672815,7.44254449317979,-0.00372813519173753,4.33958694850674,0.145747263678371,4.14994611010598,-0.00127128553722696,5.28091683455474,-0.0572052620088887,385.371169588597,-12.2552993787644,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
2,2,6.21578896881613,-0.0232222435607958,-0.249492837575536,14.2278691110679,7.43553287800743,-0.00217561311154857,4.44691908243691,0.171625818241211,3.5072864106037,0.00218081826583535,5.80466447248047,-0.112036457408676,373.545028071636,-11.652087580751,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
3,2,9.14359509399468,0.0442551433465017,-0.131753323918909,3.81937433884967,7.4057887599169,-0.00122689554043001,4.94613292397977,0.159054514611948,4.05744784944609,-0.0295531530134777,5.39204908517949,-0.0648335439728626,391.01387310951,-14.4258876633263,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
1,3,5.97367914551707,-0.109013900084886,-0.144949136057142,7.20061007586335,7.35888016082994,0.0179349691499332,2.85930776727779,-0.301922250270388,6.52584136531088,-0.12200570961994,5.2641718878297,0.067593755933246,316.615098856327,-2.78958379131341,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
2,3,5.36611153987454,-0.0811407221539094,-0.142529453062087,6.87002971531551,7.39211500836001,0.00607734674782489,3.47758323838414,-0.241738954939411,4.58048614139552,-0.0262235981791845,4.34835894937515,-0.145317659211689,276.224936966806,-4.28846226003399,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
3,3,6.47402177698082,-0.0766295827555116,-0.140304694545557,3.93965151297901,7.37165483293676,0.000960617417607406,2.85555311092395,-0.732186857789564,5.69034130616645,-0.0178635085481131,4.17372951106691,-0.168531317817546,435.204796871397,-3.33876711214891,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
1,4,3.96119980292181,-0.214598554723552,-0.124743242922868,5.29591309341395,7.43286703607495,0.00283637638474669,3.21998638700756,-0.153647256593846,5.66320132773363,-0.0170412371242996,5.55321197807777,-0.183218997611386,294.534908625875,-10.7012234467297,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711
