b01_pop,1,-0.076945,0.16521,-0.10399,0.0020753,-0.0037492,-0.001045,0.0034992,-0.0032263,0.0061909,-0.00064188,0.00043473,-0.0004532,-0.0027671,nan,0.0049467,-0.0045691,-0.0021308,-0.0018532,-5.7804e-05,-0.0029334,0.0042203,1.1252e-06,-1.3321e-05,-0.001317,8.2961e-06,0.18008,0.069011,-0.065489,0.039488,-0.0056171,0.0042038,-0.0026072,0.00052029,-0.0017322,0.0094067,-0.0017221,0.0017635,-0.0072138,0.00078262,0.0011031,-0.0035877,0.00022542
b11_pop,-0.076945,1,0.64998,0.086959,0.0092266,-0.019447,0.01771,-0.02611,-0.0026222,-0.0042861,0.010447,-0.023888,-0.032547,0.020189,nan,0.004879,0.037909,-0.017765,0.017661,-0.0003225,-0.0075638,0.032716,-9.7092e-06,-8.6943e-05,-0.0089087,2.9018e-05,-0.0049038,-0.56885,-0.56175,0.20853,-0.0049602,0.009289,-0.014034,0.0062813,0.0063224,0.011086,-0.0028778,-0.008378,0.078399,0.012931,-0.00083889,-0.017504,-0.0027177
b21_pop,0.16521,0.64998,1,-0.011969,0.012954,-0.022365,0.01984,-0.023847,-0.0080383,0.012116,0.010237,-0.021455,-0.015457,0.011894,nan,-0.0088772,0.013858,-0.015212,0.012742,-0.00049605,-0.0054701,-0.0057201,1.1341e-07,-0.00013672,-0.016452,5.4252e-05,0.081074,-0.42375,-0.72115,0.21348,-0.013354,0.013435,-0.01589,0.0042722,0.0025006,0.030228,-0.00014931,-0.010245,0.13484,0.015206,0.00068044,-0.021635,-0.0062792
a1_pop,-0.10399,0.086959,-0.011969,1,0.021655,-0.014613,0.0022937,-0.012151,-0.0097273,0.0021305,0.0069075,0.0016619,-0.0032137,-0.0059714,nan,0.0055491,0.033075,0.00096212,0.0074277,-0.00019527,0.0016364,0.0012046,7.4494e-06,-4.9551e-05,0.001793,3.1027e-05,-0.0045823,-0.42114,-0.20178,-0.55826,0.011289,-0.022311,-0.023484,-0.0010394,0.00069828,-0.0065286,0.0083297,0.0018191,-0.11591,0.0042285,0.0012595,-0.010748,-0.014826
b02_pop,0.0020753,0.0092266,0.012954,0.021655,1,-0.2254,-0.0011595,0.0010165,-0.0024433,0.00189,-0.00051445,0.0036752,0.0021317,0.020775,nan,-0.001683,0.0054488,0.0078063,0.0012775,1.269e-05,0.0069947,0.00022215,-1.2071e-06,-1.3244e-06,0.0034088,-2.4648e-06,0.0006626,-0.012391,-0.017443,-0.017049,-0.0072117,-0.032053,-0.0021649,-0.0023768,0.00092168,-0.002838,0.00033732,0.0019174,-0.0027255,0.001999,0.00059532,0.0011075,-0.0029611
b12_pop,-0.0037492,-0.019447,-0.022365,-0.014613,-0.2254,1,0.0025095,0.0039159,0.0021744,0.00090884,-0.0015703,0.004083,0.053832,-0.061343,nan,0.0023671,-0.037319,0.041142,-0.016163,-0.00024089,0.0050407,-0.0033837,1.4723e-05,-4.6486e-05,-0.0068897,4.0512e-05,-0.0025015,0.01955,0.024233,0.0032125,-0.015097,0.090359,0.0041078,0.0055383,-0.0011675,0.001523,0.00033184,-0.00020411,0.0013187,-0.014779,-0.0021494,-0.00029475,0.0014346
b03_pop,-0.001045,0.01771,0.01984,0.0022937,-0.0011595,0.0025095,1,-0.16603,-0.0010209,0.0029241,-0.0015931,0.0015448,0.0065643,-0.035511,nan,0.0013311,-0.01036,0.010791,0.0015405,-0.0001344,-0.001747,9.0931e-05,6.5333e-06,-2.5194e-05,-0.0045496,1.9796e-05,0.0010383,-0.011515,-0.025135,0.010833,-0.0020266,0.0031174,-0.00082896,0.017981,-3.9838e-05,-0.0046214,0.00024764,-0.0019345,0.00027332,0.00053404,-0.0071532,-0.00069459,-0.00095004
b13_pop,0.0034992,-0.02611,-0.023847,-0.012151,0.0010165,0.0039159,-0.16603,1,0.0016445,-0.00040551,0.0021433,-0.0057081,-0.074656,0.089798,nan,-0.0051314,0.05277,-0.037024,0.018266,0.00054198,-0.0068134,-0.0016046,-2.4475e-05,0.00012438,0.014535,-8.6325e-05,-0.001951,0.018092,0.036343,-0.006813,-0.004142,-0.0040436,0.024087,-0.051354,0.0017286,0.0017871,-0.00081745,0.0014854,0.0021024,0.0010093,0.008503,0.00026091,0.0010216
b05_pop,-0.0032263,-0.0026222,-0.0080383,-0.0097273,-0.0024433,0.0021744,-0.0010209,0.0016445,1,-0.14635,9.7545e-05,0.00010451,0.0017361,-0.00018467,nan,0.0070597,-0.0024322,0.00050081,-0.002669,6.6305e-05,0.00053779,-0.00060622,-4.72e-06,1.5654e-05,-0.0024402,-1.319e-05,-0.002825,0.0070064,0.011869,0.0040497,0.00016427,0.0032389,0.0026301,0.0013749,0.053145,-0.021785,-0.0018803,0.0014795,-0.001202,-0.0014927,-0.0011594,-0.020016,0.00075514
b15_pop,0.0061909,-0.0042861,0.012116,0.0021305,0.00189,0.00090884,0.0029241,-0.00040551,-0.14635,1,0.00021988,0.00028624,-0.0011261,0.0010536,nan,-0.011062,-0.0002979,-0.0038853,0.00086559,-1.6011e-05,-9.4038e-05,0.0074839,2.3748e-05,3.7147e-06,0.022209,3.3242e-05,0.0039128,0.00082734,-0.010968,-0.0061577,0.0015819,0.0026098,-0.0051765,-0.0051649,-0.034052,0.053793,0.0024073,0.00013238,0.00038849,-0.00040336,0.0012609,-0.0009649,-0.0014297
b06_pop,-0.00064188,0.010447,0.010237,0.0069075,-0.00051445,-0.0015703,-0.0015931,0.0021433,9.7545e-05,0.00021988,1,-0.15276,6.7456e-06,-0.0093249,nan,-0.00018252,-0.00038953,0.0030574,-0.00054897,-1.8283e-05,0.0076138,0.0002697,3.284e-06,-6.4322e-06,4.1994e-05,5.2835e-06,0.0028095,-0.011542,-0.012013,-0.0012029,-0.00039423,-0.00065398,0.00016385,-0.00031053,-0.00017797,-0.0014887,0.052199,-0.02974,0.0016474,0.0015,-0.00026062,-0.0019785,-0.017323
b16_pop,0.00043473,-0.023888,-0.021455,0.0016619,0.0036752,0.004083,0.0015448,-0.0057081,0.00010451,0.00028624,-0.15276,1,-0.018027,0.018138,nan,-0.0011091,0.010125,-0.00799,0.0063042,0.00018406,0.0057958,-0.0012739,-8.5298e-06,3.9212e-05,0.0015498,-3.0696e-05,-0.006098,0.028721,0.026773,-0.022871,0.0026377,0.0013327,0.00096175,-0.0046327,-0.00015287,-0.00079338,-0.026037,0.088516,-0.0037245,-0.0039266,0.00098753,0.0027247,-0.012379
