parameter,value,se_sa,rse_sa
b01_pop,4.92540568225712,0.137824528827415,2.79823709392919
b11_pop,-0.148750149255063,0.0172752383028019,11.613593928689
b21_pop,-0.170875744380244,0.0142593486455936,8.34486409836074
a1_pop,3.05980776441929,0.587120097856002,19.1881367412449
b02_pop,7.397958275666,0.00281308804788867,0.0380251948316838
b12_pop,0.00193841999138908,0.000461964324181673,23.8320037057927
b03_pop,4.19360510648538,0.056558189073138,1.34867703651141
b13_pop,-0.154130536927913,0.0126518382780606,8.20852151055431
p1_pop,0.0435568106469134,0.0690743334686543,158.584461173236
g1_pop,0.124651955866577,0.0679330778384335,54.4982045136511
p2_pop,0.75336031743068,0.0287454981707028,3.81563741885673
g2_pop,0.145010923229351,0.0145867520998473,10.0590712582229
alpha11_pop,0.145678753968159,0.0290148922686079,19.9170376450018
alpha12_pop,-11.7265796369816,16.8608139323076,143.782880040608
alpha13_pop,0.465982281985608,0.331197277417785,71.0750795087129
alpha21_pop,-0.0700718735894437,0.051823191646918,73.9571942239677
alpha22_pop,4.12500269351239,1.20850323783596,29.2970290598024
alpha23_pop,-0.260825366100933,0.0604842989420572,23.1895769365665
omega_b01,2.02090524792291,0.102070639796869,5.0507385193728
omega_b11,0.12135223381573,0.0125722786870106,10.360154314177
omega_b21,0.074023028326861,0.00933530193075289,12.6113483084363
omega_a1,1.09937371981267,0.161020353072639,14.646552866488
omega_b02,0.0381662496250623,0.00233928937205246,6.12920943250431
omega_b12,0.00473955556420089,0.000353680067745308,7.46230449151703
omega_b03,0.844924732816348,0.0454864366556594,5.38348978186987
omega_b13,0.167184442915287,0.010015335374807,5.99059051199029
b_1,0.297471504437124,0.00597766996237777,2.00949330380022
a_2,0.0510576249655,0.000771936056144282,1.51189182157588
a_3,0.686900034331221,0.0124415960216079,1.8112673460151
