rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,4.77121437247353,-0.292837038783643,-0.124109350075569,5.91340273632522,7.35763368350345,-0.000257633722300812,5.25384312913764,-0.243585755423673,1.87568822648276,0.105276668465517,8.21641936331388,0.055075781974401,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,0.0625028476746596,-0.148724820988622,0.0263383188633542,-0.0307169066714883,-0.0380550988794477,-0.00332937208670535,1.15798920556487,-0.0831770340654681,-3.27192903476989,0.077499915327327,1.3179809707336,0.105846059827402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.4313271123569,-0.0649000454567493,-0.13287233128187,1.57159702076672,7.29774021479869,0.0103636122164621,5.73272300378931,-0.43746133233895,1.9172659618367,-0.0168876553515468,7.86832668022414,0.0355605363236351,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,0.722615587558034,0.0792121723382716,0.0175753376570524,-1.35584601847985,-0.0979485675842069,0.00729187385205757,1.63686908021654,-0.277052610980745,-3.23035129941594,-0.0446644084897371,0.969888287643855,0.0863308141766357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.85694645667085,-0.11505491573446,-0.0760121863679421,6.46138766230649,7.30936178690954,-0.000162043341790014,5.18734113182098,-0.14439406748023,2.1211240910889,0.0483667252919938,7.50193134080992,-0.110115056470929,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,0.148234931871984,0.0290573020605611,0.0744354825709806,0.0579057716217695,-0.0863269954733532,-0.00323378170619456,1.09148720824821,0.0160146538779752,-3.02649317016374,0.0205899721538035,0.603492948229636,-0.0593447786179288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.61461470890281,-0.178722022106891,-0.115356596076226,5.84379298218389,7.32849948107143,0.00961010446093857,3.49346320895213,-0.202895733750613,2.32969838378292,0.0360862997507477,6.79183540837267,-0.0910694461568539,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,-0.0940968158960569,-0.0346098043118698,0.0350910728626964,-0.0425582622434608,-0.0671893013114655,0.00653836609653403,-0.602390714620635,-0.0424870123924076,-2.81791887746973,0.00830954661255732,-0.106602984207621,-0.0402991683038533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.76528918132186,-0.0697126759037965,-0.142274614799129,2.92025310472917,7.33491083707269,-0.00429999085048711,3.15472895986264,-0.183518138934185,3.13070633308468,-0.072450132875362,6.43221234964161,-0.0875965692175066,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,-0.943422343477008,0.0743995418912244,0.00817305413979402,-0.736268039285802,-0.0607779453102024,-0.00737172921489165,-0.941124963710132,-0.0231094175759803,-2.01691092816796,-0.100226886013552,-0.466226042938677,-0.036826291364506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.48875759416027,-0.318200468911556,-0.0296387806059378,3.95141013040957,7.34486431555604,0.0064111047092637,2.81092499057241,-0.210680875454291,2.99785245406689,-0.0930188051652118,6.60056036277077,-0.180361414549505,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,-0.219953930638596,-0.174088251116535,0.120808888332985,-0.433865821265434,-0.0508244668268558,0.00333936634485916,-1.28492893300036,-0.0502721540960854,-2.14976480718575,-0.120795558303402,-0.297878029809512,-0.129591136696505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.20470118290566,-0.16082172184325,-0.207881407572474,7.8157508302786,7.44378437917297,-0.000470221915465628,4.05190588505678,-0.00519474712299166,6.23393638387751,-0.00244469679573463,6.43582480474681,0.0587704827942497,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,-1.50401034189321,-0.016709504048229,-0.0574337386335516,0.248202703278676,0.0480955967900769,-0.00354196027987017,-0.0439480385159872,0.155213974235214,1.08631912262487,-0.030221449933925,-0.462613587833479,0.10954076064725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.77364148471937,-0.212755140864451,-0.149513553469892,4.66832900583166,7.45172534734951,0.000108153397828845,4.1799595367267,-0.0213201795433951,5.91981256689557,0.0247488229509647,6.47136542425862,0.0448371660515379,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,0.0649299599205033,-0.0686429230694299,0.0009341154690308,-0.267137138458483,0.0560365649666155,-0.0029635849665757,0.0841056131539339,0.13908854181481,0.772195305642933,-0.00302793018722569,-0.427072968321671,0.0956074439045385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.06024784924503,-0.166504570114892,-0.0174241370391277,3.75554457177423,7.43421076113372,0.00104505072682257,4.15492403306322,-5.69689140605522e-05,5.76774657661992,0.0111676758984075,6.43517142151831,0.0329993344749539,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,1.35153632444616,-0.0223923523198714,0.133023531899795,-0.484705031038319,0.038521978750822,-0.00202668763758197,0.0590701094904516,0.160351752444145,0.620129315367277,-0.0166090772397829,-0.463266971061975,0.0837696123279545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.51684163029693,-0.0432892039244238,-0.139666139135911,3.44303940583356,7.4130124658727,-0.0120600333562874,3.05263236462318,0.0363500438108278,2.49786158915848,-0.158553478258953,6.98058352463411,0.105430252150353,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792,-3.19186989450194,0.100823013870597,0.0107815298030119,-0.571583702017511,0.0173236834898063,-0.0151317717206919,-1.04322155894959,0.196758765169033,-2.64975567209416,-0.186330231397143,0.0821451320538236,0.156200530003354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
