rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,0.553167694687563,0.0342492579951176,-0.148886451519357,0.14866376859439,-0.0839939960477407,0.00083212767210837,-0.0432095335561122,0.131125175660062,0.733541792384214,0.168215495479589,0.796085595792972,-0.122855783432757,-128.555618544188,0.698792045323684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.595990453791639,-0.0967210336103705,-0.051857846041018,-0.0888088964215592,-0.0888655742188913,0.00272802332808557,-0.63274617439624,0.163348476852449,0.536989744453112,0.102338464064065,1.1434813472542,-0.0481249237832572,-95.1810498129453,1.49481251501743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.71022687576591,0.0390215259524458,0.0818078647347842,-2.28722898906343,-0.0853615286258176,-0.00157308756867079,-0.803499581557426,0.0478921831274873,1.02322629919346,-0.0624150216061806,0.81121169505187,-0.0312725751617226,-124.960525647568,1.93388770356751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.34310989870569,0.0287869497465172,0.00619525001709895,0.0527674679505374,0.023336779754465,-0.00337288205761345,-0.281981644337209,-0.0717210227020283,-0.00827193774065904,-0.137139171982137,0.373165569614739,-0.0452884845275164,-76.2800595866765,0.11371086797777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.821276954285266,-0.0331279778095191,-0.0803603030001629,-1.29548240117966,0.0349700253365306,-0.0118058449534944,0.166034776562505,0.0519346028051606,0.00939247797177156,0.0429118618416375,-0.457999563507797,0.0376693406107144,-69.9270767815324,-1.04527989313577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.296545228450491,0.0537703214520124,0.0294068244496804,0.113940232610409,-0.00417312134825121,0.00777938809255793,0.665244471858603,0.0424571270536842,0.627365427415262,-0.00451038650603772,0.0287932726954105,-0.0186382176207534,6.39286061156207,-3.76206861156336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.38119289941515,0.0918838036985563,0.0351030053182397,-0.482479019599802,-0.00550308162109037,-0.00182591364849938,0.254935973730163,0.0230192696922003,-0.244271522872345,-0.129311896986015,-1.49856866708711,-0.151107544025079,-65.5824265015665,4.49810273463958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-0.220335956407933,0.0515468474470773,-0.0541422689265198,-0.1212045334167,-0.00252070287463191,0.0012668348361329,-0.895686556573903,-0.0118053036355561,-0.0497745168697552,0.144461933474327,-1.17655765352326,0.0661444214287893,-13.4439650164127,-2.41933978815826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.48155173849258,-0.0758941165332737,0.0420428246575707,-0.940448660925935,-0.0708797751548715,-0.000439138517758995,0.134637969722248,0.0369194534941058,0.787407390090413,-0.120337000533089,-1.2232470893402,-0.0464034027122634,-59.2323827988212,-1.17655454318524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-1.71761379476031,-0.186574333871421,-0.0555819182039936,-0.00756674672480906,-0.0394349318167855,0.000391415208546072,0.348082171835424,0.463485822228209,0.582452663309799,0.151928613379131,-0.328032627925952,-0.115195232420695,-121.94987999078,-1.08662804009699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-1.63910096330974,0.0534009131130604,0.0474540058131448,2.17505950958722,-0.0551110989012153,-0.00101897813337186,-0.107246766543613,0.50313599038255,1.1594950501598,0.0453547662536296,-0.0321133150299575,-0.152868346986843,-161.207051769008,3.32579024805713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.91189141312438,0.0906684372334618,0.0248521869739331,-1.06592577836437,-0.0318625543052393,-0.0140938062249609,0.679729915118268,0.176217675700795,1.26767636605861,0.0161570991953005,-0.777132061330734,0.0771317789767005,-103.139901109713,1.25396131627368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.48171755756605,-0.0328097010804313,0.0351606453539379,1.18349960029449,0.0452171620850406,0.00356220268626049,0.0181207426145926,0.00386968007406696,-0.625877595878803,-0.14421582065914,1.10217592199208,0.11364065003237,97.7604620827371,0.34855368326569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.45767714818178,0.0651703265684577,-0.0385813745310818,0.767339340839686,0.035690602227362,0.00999550363897472,0.285869307957394,0.0598068747877499,-0.813514523441253,-0.048299797953613,1.26580462961832,-0.0428428673921365,103.869795383521,-4.12562781505543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-3.11292972425953,-0.204520387117445,0.0924128335436889,0.585173730064385,0.0500280951465824,-0.00248503554871381,0.134510237952417,0.01221488497561,-0.811650063796732,0.16990924612368,0.211657619591835,0.0305548076777196,36.2765004261285,1.02022337373419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.73854079827607,-0.00173365913406079,0.0165297920662771,-0.095741021099522,-0.0447662161125839,-0.000919473691813214,1.817813199937,0.0534767689100977,1.64137848965116,0.0588034898313335,0.369213796429289,0.151656283553508,-67.2743864420988,2.30805220186564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.11391701462855,0.00108043793116491,-0.0279400106498826,-0.213615148373962,0.0024145712394823,-0.000808590555517836,0.940203429743384,0.0267578092791087,1.47732818423698,-0.137270449064004,0.499629884393278,0.112882181558581,-95.0723705814207,3.61459662222283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.80807983674832,0.0805472579768927,-0.048915442686803,-1.90407603737848,-0.0428392560758786,0.00596445592307397,0.240142083022837,0.291353804674127,1.20917011237925,-0.0820584945956625,0.598729810245262,0.0711188665900955,25.0161780874089,-1.50796037425324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.29624461822843,0.0933638242081572,0.00703468829045525,0.72534166519684,-0.0126234721712759,0.00607322417563252,1.90469078947589,-0.159228039406262,1.59511071645854,-0.132375184653199,-0.534510589132462,-0.0881473396986091,-61.4469475348362,0.220848791148956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.48806275706115,-0.171038557385869,-0.00979019978017906,-1.2279338402216,-0.00767693989983176,-0.0148885674852467,1.84219334840921,-0.00684330772318784,2.04082983871894,-0.00405036257400006,-0.752943656650629,-0.109872406792492,46.0389989327624,-1.67360543189491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.13490012887598,0.04247186022279,-0.0478901805532728,1.67357547076723,-0.0544785870713671,0.00616661462227732,1.50976228312697,0.0762291104022125,1.44953917514697,0.0534652868283716,0.167394089532447,-0.130452386369632,38.6294995665866,-1.85204534207197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.20795665870455,-0.0861723519926612,0.0712531308495321,0.271244217243665,-0.0362169003253978,-0.00233202849349262,-1.04529626055393,0.20999220700607,0.849263199373234,0.173717369819813,1.11718115420025,0.0595296564979726,-14.2638970394578,3.95668128062939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.582497150137248,0.0601212918905828,0.0330326057412437,1.26686396326569,-0.0627102574307834,0.00637191801082194,-0.143452282124544,0.0992458507932185,0.174356437473246,-0.00356106510598951,0.476772983631723,-0.0204612145394189,142.057086382997,0.517250724362335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.391221904153489,-0.0312050888700948,0.0230648612375874,-0.0794969557916632,-0.0392957925795887,0.003255897669111,-0.835778054726539,0.163432705121163,1.31384877910926,0.010078961166462,0.434858242910048,0.169775166342093,44.8067459648773,6.47580674646762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.838680833968669,-0.0686344450033657,-0.0978993189831745,-0.285984126457836,-0.0285495639935816,-0.00102812847590183,-0.773877728046154,0.0123199774291429,0.123556294785264,0.00678431697900576,-0.483314084885714,-0.0706842643873734,-27.9476847936832,-5.93707816013889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.13069614814732,-0.121311164402732,-0.0811486118687137,1.05676520628125,-0.0489275727165621,-0.000555514370927123,-1.27005127531033,0.0236862674280529,-0.191474905088016,0.0247666195210583,-0.492905149149104,-0.0718080332746642,-17.1136061893043,-6.30068295053966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.32974299918883,-0.250615027121251,-0.00405112450695524,-0.703736681365243,-0.0278652888009896,-0.00189397198088313,-1.59633199444021,0.0449559216435176,-0.645040343887628,0.0475319791464945,-0.774204395885508,-0.0605989595584732,12.9465723913707,-7.38836781117926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.54432259201143,-0.105016989361013,0.0276438627560261,-1.12316735376829,0.0300210878430995,-0.00701895028008887,-1.3097164052961,-0.200186061573487,-0.894952491324264,-0.00175030895423825,0.0054330648774128,-0.0152365577804403,15.2784595835002,1.15244662660641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.40819616354918,-0.0739714796943346,-0.065675425738716,0.0693968650802499,0.0127440791817266,0.000538996249426595,-0.563399096507706,0.016490475694305,0.43789622347482,-0.128526845541505,0.444490995573068,-0.0665832809245178,-19.5842195262726,-6.86873203664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.95366079834936,-0.00423751053528446,-0.0255326710199922,0.0221508732157698,0.0464681871125219,0.00017167240997673,-1.49732132272604,0.0853810015499873,0.186667722349718,0.0125564162973227,-0.191167791892145,0.163646460909221,123.627715907042,8.34732972576631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.628183323590885,0.0042018548712236,-0.0129007470357456,-1.65294816267438,-0.0311195035200456,-0.00559645994987327,0.0344386838677213,0.218020329016548,-0.13077889695878,0.114322901018544,-0.0939414609271374,-0.0695845379800535,-28.81764582612,3.78169432201252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.08723903293921,-0.131876536550571,-0.0431023889081249,-2.18030016743579,-0.00414246963264642,-0.00795984840074134,-0.782921642381054,0.26524846975622,0.555106773326775,0.0736617336369424,0.0653277065389268,-0.0745392692691109,9.87748400788331,2.28138011840687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.82895326875787,-0.142612968367145,-0.112650705532384,0.737060126822318,-0.0126566468170797,-0.00705863518124976,-0.329836741740808,0.254176636994992,0.166087355105142,0.0717044077078604,0.297204723418479,-0.086960480760751,34.050980162555,1.84577238151267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0172527672193432,-0.173837710323437,-0.0141744137470341,-0.544100537087665,0.0201072430507319,-0.000341661488422308,0.0526394927408989,-0.00141727338917497,0.377458522973651,-0.0713648454046814,0.460329323302283,0.0104184472237852,5.08599742272219,3.63298409308771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.51087950461322,-0.0328566223410332,0.0340207839199438,0.333855606763152,0.0277352416874308,-0.00555561789426508,0.118199113704452,-0.0502851888800031,0.27044514218123,-0.037166550801957,-0.101346409007065,0.0395152123962491,36.0448487975235,-3.47594236244698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.716537750563004,-0.237145552991009,0.0221566903511161,-0.209559011593451,-0.00621353049801066,0.00081578910642834,0.301250213641864,-0.0597577532155297,-0.407566513098413,0.0577671439194678,-0.185647999849601,0.060121012903735,48.2736572554015,0.803812445840284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.63535385618143,-0.0751301526793767,0.0265447416454961,0.876692828816177,0.0368133890396312,0.0086520233089381,0.166106440326877,-0.0719749240651565,-1.33306970993202,0.00594630315812364,-1.10874723967676,-0.0608960824196411,5.77236328563902,-10.3288418594969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.14161616858261,-0.267731842302299,-0.132113731301995,1.34441473907718,0.0402877486458308,0.000204253974842442,0.477663385112748,0.247869967483473,-1.9230733682407,0.00417636313185198,-0.383320597347725,-0.0348341181481353,59.4493343509664,8.05598759593274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.584087932660148,0.0170838531407656,-0.114611721662983,0.723777769386705,0.0212872897476899,-0.00498882344874576,1.14350993186279,-0.190003609983098,-0.768141406176402,0.0382987212583641,-0.561497615213168,0.0281987729504041,16.4363531151359,2.21038907038218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.259317977580261,0.106585520054314,-0.000253170585360563,-1.36454007013082,0.0139685874606768,0.00551057103665464,-1.95497917976846,0.0957186787100258,1.92327046487647,-0.0364999312897683,-1.02579837482221,-0.0393448043064087,-205.257422639404,-0.914065858908321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.559281005477203,-0.0730495566309007,0.067239334109247,-0.511239108745643,-0.0130173418141757,-0.00560609249189664,-2.35001133621139,-0.138096674653455,1.98460134729043,-0.0430165266472514,-0.897020609895323,0.0439199702255507,-200.314339531564,-3.34678732501629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.392557818469954,0.158017827667469,-0.00678414935896998,-0.345026139327764,-0.00800762877164907,-0.00150712123677861,-1.79183142340162,-0.214131915614964,1.78611314486427,-0.0473788577917507,-0.0749729214408639,-0.118842200087122,-193.222834558595,-0.59529568180738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-4.2533376505394,0.0298147133809923,-0.0115456533409241,-0.467468021822347,-0.00623890788173043,0.000366905785526891,1.20225939908804,-0.179604377254893,0.493531084401519,0.0550104463450721,0.0364775924995664,0.0824417371671222,86.6777805419921,-4.96663412258079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.93781708765962,-0.0504191778888644,-0.0589355698269795,2.48997958409277,-0.0247129052040496,0.00472417688314926,0.60085228254594,0.00460691543166433,1.30028185727517,0.128501279764062,0.147091457460737,0.0883403252043719,88.8818738647442,-2.35576565050951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-4.17048149429143,-0.0373655011766878,0.0110048448108268,-0.930516407285264,-0.00200927577027787,-0.00156938551140215,0.518904195336517,-0.0999175843396851,0.496373166745405,0.153811214071358,-0.395475715021286,-0.024437475768862,-30.9193939011394,-1.83798025973209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.218174170552703,0.031346513647894,0.0628474834660592,-0.884956515982438,0.0316398692814674,0.00417409952684187,0.667840655205045,-0.0119135123000588,-1.14697523072668,-0.099181209512505,0.405909938319813,-0.012942425502201,53.9022776123185,-2.58234936819918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
