rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,2.90187426493603,-0.169731674823608,-0.15893045493297,1.1116010120615,7.4549799589413,0.000321626559926001,3.96198077768999,-0.218657003504521,6.38916690703775,0.00495235592999883,452.440976838633,-11.6327426169903,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
2,1,3.93698019672942,-0.238833166124066,-0.147744113048359,2.24962550289229,7.43420259784722,0.00345774191087652,4.20119697819157,-0.233567396655213,6.19557205422923,-0.0610176516773422,371.536476384723,-0.731856652184294,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
3,1,3.30820968330863,-0.13562596118162,-0.054197104920682,0.303450899572544,7.46024068780011,-0.00341195212960541,4.21752301980243,-0.251247028606848,6.45887972649103,0.0142575362455878,412.48144524994,-2.9285531331138,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
1,2,6.87303590558192,-0.04829366057769,-0.0958277309823867,5.59369986739028,7.38621321819207,0.00361659154700097,5.60727836519681,-0.0247799467621341,5.40915828627214,-0.0458097257359657,249.171445976816,6.18594428665388,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
2,2,7.72547894793346,-0.207497279749242,-0.162806735178182,0.814038904146027,7.39426681745909,0.00285196573115108,5.03252404065473,0.103286361491869,4.93749270038099,-0.0338099779196458,311.007873636759,-4.84654458297406,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
3,2,6.71657537215977,-0.0652403882772126,-0.167670142299632,3.73399677423189,7.3818942785566,0.00455730621618672,5.26972379795643,0.0860577264465821,4.9760808286166,-0.0478641921072546,359.600431922348,-3.01404665978144,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
1,3,4.75542260253849,-0.118411864671073,-0.132268509037987,1.12915101337457,7.41591152395466,-0.00632011683467866,4.02015834153077,-0.118745859826451,4.14018701451811,-0.128748700190172,142.217435951048,-8.54365618301921,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
2,3,3.27281305923732,-0.0989710342312262,-0.183157903270233,8.08294076076683,7.39014085245028,-0.00534395977785089,4.80542131709692,-0.132608778194448,4.56302529414255,-0.196022986933279,156.104037661207,-9.33992383544805,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
3,3,4.13092782370754,-0.0281843610287516,-0.110310036907783,2.42912401013793,7.39336545690024,-0.00555235406925914,4.36257174087849,-0.159617237386235,4.40602467890219,-0.176698082399427,179.540960995064,-11.2934225402905,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
1,4,6.29241831427603,-0.175454221144348,-0.151550106105426,3.35397942672422,7.35751743207009,0.00365546078573132,3.76377626844918,-0.0748324218937907,6.09805565667792,-0.132874313315527,314.461062197867,-7.99210860050611,0.0454758207008489,0.167830636663645,0.730329586185627,0.097210857523546,0.161622004305143,-8.47308947294897,0.508612272671582,0.000202529438993584,1.50028972399889e-08,-0.0775171100364216,-1.65087641780562e-07,-0.116807008793027,-1.07766404961479e-06,1.04986162070011e-08
