b01_pop,0.019854,-0.00020413,0.00036629,-0.0032459,1.1906e-06,-1.9374e-07,-9.1933e-06,1.6369e-06,1.007e-05,-1.5435e-06,1.7722e-05,-2.5245e-06,-5.2434e-05,0.00012268,-1.9618e-06,-4.2548e-05,3.6201e-07,-1.3009e-06,4.6696e-05,0.0016388,-8.1986e-05,5.0101e-05,2.7922e-12,6.3157e-07,nan,5.5164e-05,-7.9252e-07,1.1501e-09,nan,1.0558e-07,0.0031211,6.2038e-05,-0.00015358,-0.00051569,8.9975e-07,-5.1562e-08,-4.0065e-06,-1.1974e-06,3.7724e-06,3.9433e-07,5.8717e-06,-1.7109e-06,0.0014241,0.00030467,-2.3821e-05,-6.4339e-08,-2.1619e-07,3.0903e-07,-9.6529e-07,-4.8259e-07
b11_pop,-0.00020413,0.00034015,0.00025274,0.00086287,-4.5967e-07,4.9036e-08,1.0945e-05,-3.1715e-06,2.6585e-06,-1.6025e-06,-2.2174e-07,6.4327e-07,0.00071888,-5.7333e-05,-2.6015e-06,1.1832e-05,7.4539e-07,1.3162e-06,-2.5309e-05,2.076e-05,6.0133e-05,-1.5318e-05,-3.823e-13,-1.5233e-07,nan,-0.00010162,-8.9175e-06,3.4227e-10,nan,-3.9351e-09,-8.4272e-05,-0.0001311,-0.00014596,0.00043883,4.01e-07,-1.4137e-07,-1.9793e-06,-1.1881e-06,-7.6055e-06,2.2056e-07,3.4474e-07,2.2234e-06,0.0011469,3.5457e-05,5.5361e-06,5.499e-08,-1.2554e-06,-1.7199e-07,-6.0035e-07,2.9249e-07
b21_pop,0.00036629,0.00025274,0.00037681,-0.00025996,-2.648e-07,1.6963e-08,1.034e-05,-2.5142e-06,3.7336e-06,-1.9611e-06,2.004e-06,1.6768e-07,0.00088879,-8.619e-05,-1.4055e-06,1.1545e-05,8.1052e-07,5.898e-07,-8.0704e-05,-0.00054156,9.1056e-05,-4.5117e-05,-1.2481e-12,-6.895e-07,nan,-0.00029094,-1.0499e-05,4.0078e-10,nan,7.9877e-09,0.00013357,-0.00010034,-0.00019654,0.00044569,4.3017e-07,-1.5954e-07,-4.0348e-06,-1.4502e-06,-7.246e-06,-1.0258e-07,1.4183e-07,2.267e-06,0.0016162,6.4458e-05,8.0767e-06,5.3534e-08,-8.869e-07,-1.052e-07,-7.9268e-07,2.0391e-08
a1_pop,-0.0032459,0.00086287,-0.00025996,0.34165,7.6172e-07,-3.5724e-06,-7.6438e-06,3.1657e-05,-0.00022189,1.7204e-05,9.3834e-05,-2.7531e-05,0.0023579,-0.0018427,2.4504e-10,-0.00020768,-3.2919e-05,-1.2475e-05,0.0013308,-0.0035165,-0.0012411,0.00075543,1.3225e-11,7.4748e-06,nan,0.0064388,0.00023912,1.5012e-08,nan,1.6764e-06,-0.0031237,-0.0024455,-0.0014423,-0.031912,2.4381e-06,-8.2061e-08,0.0001979,-6.1263e-05,-3.2086e-05,9.595e-05,-0.00018271,1.1837e-05,-0.037785,0.00077939,-0.00017443,4.014e-06,-6.6453e-06,-6.2974e-06,1.5825e-05,1.5709e-05
b02_pop,1.1906e-06,-4.5967e-07,-2.648e-07,7.6172e-07,8.781e-06,-3.2918e-07,-4.2837e-08,4.4968e-08,-1.7219e-07,7.0879e-08,3.236e-07,8.256e-09,3.6096e-05,-6.3934e-06,4.4759e-07,3.0805e-06,-4.9323e-07,-7.2236e-07,-5.9086e-07,0.00023752,1.6187e-06,1.8596e-07,1.3895e-13,3.4761e-08,nan,-6.9586e-05,-5.0461e-07,-4.8478e-12,nan,-1.5081e-09,5.2684e-07,2.6338e-07,2.328e-07,-1.6897e-06,-1.2464e-07,-1.3925e-08,1.3556e-07,-5.652e-08,-2.1071e-07,-8.7293e-10,1.3303e-07,-2.9131e-08,2.3432e-05,4.078e-06,-5.5528e-08,6.7574e-09,4.3161e-09,4.6309e-09,-1.1658e-08,-8.4809e-09
b12_pop,-1.9374e-07,4.9036e-08,1.6963e-08,-3.5724e-06,-3.2918e-07,1.9032e-07,9.2681e-09,6.8754e-08,2.5166e-08,-2.0804e-08,-3.1281e-08,-2.5668e-09,-3.9032e-06,1.4251e-06,5.9332e-08,-4.2967e-07,-1.6279e-07,2.2929e-07,5.924e-07,7.1925e-05,-5.7462e-07,3.7682e-07,3.4175e-14,1.5963e-08,nan,2.4157e-05,-2.4205e-07,4.97e-12,nan,1.3792e-09,-7.1036e-08,-9.4342e-09,-1.9188e-08,7.6222e-07,-2.6514e-09,-4.5324e-10,-1.2648e-08,5.6791e-08,2.0822e-08,-2.5335e-09,-4.4504e-08,9.5496e-09,-1.8297e-06,-1.2871e-07,1.2903e-08,6.3759e-10,2.3167e-09,-7.4006e-10,2.1908e-09,3.5591e-09
b03_pop,-9.1933e-06,1.0945e-05,1.034e-05,-7.6438e-06,-4.2837e-08,9.2681e-09,0.0033423,-0.00012468,-5.2516e-06,1.2418e-07,-3.2774e-07,4.6344e-07,-0.00029659,0.00011272,-1.1695e-05,-5.5368e-05,1.0237e-05,2.7489e-05,1.1807e-06,0.0012318,0.00012399,-1.33e-05,4.0858e-13,-1.1747e-07,nan,7.9685e-05,-5.3292e-05,1.9582e-09,nan,1.8719e-07,-4.8774e-06,-5.2428e-06,-5.7873e-06,3.9781e-05,3.2632e-08,1.0102e-08,-8.211e-06,2.6954e-05,-1.0616e-06,-2.4757e-07,1.3625e-06,-1.9449e-07,0.00013306,-1.5204e-05,8.3367e-07,-2.5234e-08,-2.6997e-06,-4.9649e-08,-1.0621e-07,5.1516e-08
b13_pop,1.6369e-06,-3.1715e-06,-2.5142e-06,3.1657e-05,4.4968e-08,6.8754e-08,-0.00012468,0.00015642,1.1079e-06,9.9082e-09,-8.8837e-08,2.4393e-07,-0.00013181,-5.3187e-05,-5.4189e-06,3.1216e-05,1.8026e-05,-1.1443e-05,-5.8714e-06,0.00032146,7.9576e-05,-3.6615e-06,8.0849e-14,-2.8826e-08,nan,-0.00022886,2.1734e-05,4.1018e-10,nan,6.6577e-08,1.1093e-06,1.0357e-06,1.4617e-06,-1.7072e-05,-1.5581e-08,-1.6624e-08,1.1756e-05,-8.9055e-06,1.8603e-07,-2.5738e-07,-2.8214e-07,1.641e-07,-0.00022188,9.0129e-06,-1.597e-07,-2.5064e-09,2.7808e-06,4.3327e-08,4.2362e-08,-7.8869e-08
b05_pop,1.007e-05,2.6585e-06,3.7336e-06,-0.00022189,-1.7219e-07,2.5166e-08,-5.2516e-06,1.1079e-06,0.0026487,-6.4921e-05,-2.1135e-08,-9.5032e-08,4.5225e-05,3.6219e-05,5.7104e-07,4.6255e-06,-2.5171e-07,8.8165e-08,8.7532e-06,0.00010131,-1.6146e-05,2.3682e-05,1.0425e-12,2.093e-07,nan,5.3261e-05,-1.0131e-06,-2.7889e-10,nan,1.9584e-08,4.2759e-06,-1.1384e-06,-8.0668e-07,5.5644e-05,-3.886e-08,-1.1103e-09,-3.1546e-06,-1.3144e-06,9.7908e-05,4.9564e-06,-1.187e-06,1.5304e-07,9.6417e-05,7.2468e-07,4.0688e-08,4.1106e-08,-4.4469e-09,-2.4368e-06,-9.7491e-08,-2.9099e-07
b15_pop,-1.5435e-06,-1.6025e-06,-1.9611e-06,1.7204e-05,7.0879e-08,-2.0804e-08,1.2418e-07,9.9082e-09,-6.4921e-05,7.9807e-05,8.2463e-08,-5.9463e-09,2.5695e-06,1.3151e-05,5.8153e-07,-2.6859e-06,-2.7723e-07,-1.3043e-07,7.4883e-06,9.5154e-05,-2.1327e-05,1.7115e-05,7.9635e-13,1.2771e-07,nan,1.6597e-05,-3.7796e-07,1.513e-10,nan,2.7945e-08,-5.7401e-07,5.3156e-07,7.7267e-07,-8.417e-06,-2.7083e-08,-4.3357e-09,-1.4396e-08,5.5118e-07,1.8211e-06,-3.6627e-06,-6.2637e-07,2.1415e-08,-3.5306e-05,1.6829e-05,5.9299e-08,-8.0853e-10,-5.6397e-09,3.4813e-07,2.977e-08,4.6812e-08
