b01_pop,1,-0.07855,0.13392,-0.039411,0.0028514,-0.0031518,-0.0011286,0.00092887,0.0013887,-0.0012262,0.0028116,-0.0023639,-5.3746e-05,0.0016331,-0.0017743,-0.0088668,0.00011004,-0.00065165,0.0057228,0.0036795,-0.0038471,0.0048101,4.0808e-05,0.0030154,nan,0.00038359,-0.00013586,4.5744e-05,nan,0.0011784,0.20883,0.037079,-0.083311,-0.034944,0.00255,-0.0010652,-0.0006006,-0.00083326,0.00066768,0.00040428,0.0011369,-0.0019828,0.0019419,0.0049733,-0.027136,-0.00056829,-0.00011085,0.0011804,-0.0026408,-0.00071545
b11_pop,-0.07855,1,0.70595,0.080043,-0.0084108,0.0060945,0.010265,-0.013749,0.0028008,-0.0097263,-0.00026877,0.0046018,0.0056296,-0.0058309,-0.017975,0.018838,0.0017309,0.0050368,-0.023697,0.0003561,0.021557,-0.011235,-4.2687e-05,-0.0055563,nan,-0.0053985,-0.011679,0.00010401,nan,-0.00033553,-0.043078,-0.5986,-0.60494,0.22718,0.0086826,-0.022313,-0.0022668,-0.0063164,-0.010284,0.0017275,0.00050995,0.019687,0.011948,0.0044217,0.048181,0.0037108,-0.0049177,-0.0050188,-0.012548,0.0033129
b21_pop,0.13392,0.70595,1,-0.022912,-0.0046035,0.0020031,0.009214,-0.010356,0.0037372,-0.011309,0.0023079,0.0011397,0.006613,-0.0083286,-0.0092271,0.017464,0.0017883,0.0021446,-0.071794,-0.0088262,0.031015,-0.031442,-0.0001324,-0.023896,nan,-0.014685,-0.013064,0.00011572,nan,0.00064709,0.06487,-0.43532,-0.7739,0.21922,0.0088496,-0.023925,-0.0043904,-0.0073252,-0.0093093,-0.0007634,0.00019933,0.019071,0.015998,0.0076374,0.066786,0.0034323,-0.003301,-0.0029165,-0.015741,0.00021944
a1_pop,-0.039411,0.080043,-0.022912,1,0.00043978,-0.01401,-0.0002262,0.0043304,-0.0073761,0.0032947,0.0035888,-0.0062144,0.00058262,-0.0059133,5.3423e-08,-0.010433,-0.0024121,-0.0015064,0.039318,-0.0019033,-0.014039,0.017484,4.6592e-05,0.0086032,nan,0.010793,0.0098815,0.00014394,nan,0.0045102,-0.050384,-0.35234,-0.18861,-0.5213,0.0016657,-0.00040868,0.0071514,-0.010277,-0.001369,0.023714,-0.0085277,0.0033071,-0.012421,0.0030669,-0.047901,0.0085468,-0.00082139,-0.0057983,0.010437,0.0056141
b02_pop,0.0028514,-0.0084108,-0.0046035,0.00043978,1,-0.25464,-0.00025005,0.0012133,-0.0011291,0.0026775,0.0024412,0.00036759,0.0017593,-0.004047,0.019249,0.030525,-0.0071286,-0.017206,-0.0034432,0.025358,0.0036118,0.00084894,9.656e-05,0.0078918,nan,-0.023008,-0.0041132,-9.1687e-06,nan,-0.0008003,0.0016762,0.007485,0.006005,-0.0054442,-0.016797,-0.01368,0.0009663,-0.0018702,-0.0017734,-4.2555e-05,0.0012248,-0.0016054,0.0015193,0.0031652,-0.0030078,0.0028381,0.00010523,0.00084105,-0.0015166,-0.00059786
b12_pop,-0.0031518,0.0060945,0.0020031,-0.01401,-0.25464,1,0.00036747,0.012601,0.0011209,-0.0053382,-0.0016029,-0.00077628,-0.0012922,0.0061274,0.017331,-0.02892,-0.015981,0.037096,0.023449,0.052158,-0.0087088,0.011685,0.00016132,0.024616,nan,0.054254,-0.013402,6.3849e-05,nan,0.0049715,-0.0015351,-0.0018212,-0.003362,0.016682,-0.002427,-0.0030243,-0.00061235,0.012764,0.0011903,-0.00083893,-0.002783,0.0035746,-0.00080585,-0.00067855,0.0047475,0.0018189,0.00038367,-0.00091295,0.0019358,0.0017042
b03_pop,-0.0011286,0.010265,0.009214,-0.0002262,-0.00025005,0.00036747,1,-0.17244,-0.001765,0.00024045,-0.00012673,0.0010576,-0.00074096,0.0036573,-0.025779,-0.028122,0.007584,0.03356,0.00035268,0.0067405,0.01418,-0.003112,1.4554e-05,-0.001367,nan,0.0013505,-0.022266,0.00018984,nan,0.0050917,-0.00079538,-0.007637,-0.0076517,0.0065701,0.0002254,0.00050867,-0.0029999,0.045715,-0.00045797,-0.0006186,0.00064293,-0.00054938,0.0004422,-0.00060486,0.0023146,-0.00054324,-0.0033738,-0.00046219,-0.00070818,0.00018614
b13_pop,0.00092887,-0.013749,-0.010356,0.0043304,0.0012133,0.012601,-0.17244,1,0.0017212,8.868e-05,-0.00015879,0.0025733,-0.0015222,-0.0079767,-0.055214,0.073289,0.061729,-0.064575,-0.0081067,0.0081312,0.042068,-0.0039603,1.3312e-05,-0.0015505,nan,-0.017928,0.041975,0.00018381,nan,0.008371,0.00083623,0.006974,0.0089335,-0.013033,-0.00049749,-0.0038692,0.019854,-0.069818,0.00037094,-0.0029728,-0.00061543,0.0021426,-0.0034085,0.0016575,-0.0020495,-0.00024941,0.016064,0.0018644,0.0013056,-0.0013173
b05_pop,0.0013887,0.0028008,0.0037372,-0.0073761,-0.0011291,0.0011209,-0.001765,0.0017212,1,-0.14121,-9.1805e-06,-0.00024363,0.00012692,0.0013201,0.001414,0.0026391,-0.00020946,0.00012091,0.002937,0.00062278,-0.0020742,0.0062249,4.1713e-05,0.0027359,nan,0.001014,-0.0004755,-3.0371e-05,nan,0.0005984,0.0007833,-0.0018628,-0.0011981,0.010323,-0.00030153,-6.2799e-05,-0.0012947,-0.0025042,0.047444,0.013912,-0.0006292,0.0004856,0.00035995,3.2386e-05,0.0001269,0.00099404,-6.2426e-06,-0.025482,-0.00073021,-0.0011811
b15_pop,-0.0012262,-0.0097263,-0.011309,0.0032947,0.0026775,-0.0053382,0.00024045,8.868e-05,-0.14121,1,0.00020636,-8.7821e-05,4.1541e-05,0.0027613,0.0082954,-0.0088284,-0.0013291,-0.0010305,0.014475,0.0033697,-0.015784,0.025917,0.00018357,0.0096175,nan,0.0018203,-0.0010219,9.492e-05,nan,0.0049191,-0.00060577,0.0050109,0.0066111,-0.008996,-0.0012106,-0.0014128,-3.4039e-05,0.0060497,0.0050837,-0.059228,-0.0019128,0.00039145,-0.00075934,0.0043328,0.0010655,-0.00011264,-4.561e-05,0.020972,0.0012846,0.0010946
b06_pop,0.0028116,-0.00026877,0.0023079,0.0035888,0.0024412,-0.0016029,-0.00012673,-0.00015879,-9.1805e-06,0.00020636,1,-0.17479,-0.00056354,0.0010449,0.00016304,-0.00021598,0.00041601,0.00032731,0.0022515,0.00061053,-0.00091439,0.001303,8.139e-06,0.0013082,nan,0.00074934,-0.00078219,-1.5218e-06,nan,-0.00015462,0.0012348,3.1506e-05,-0.0032485,-0.0032252,0.00044488,0.00025642,6.7958e-05,0.00070891,-0.00013891,-0.00069829,0.062924,-0.010158,0.0013452,-0.0045529,0.00024706,-0.00025657,0.00096053,-0.00092211,-0.041662,0.00052341
b16_pop,-0.0023639,0.0046018,0.0011397,-0.0062144,0.00036759,-0.00077628,0.0010576,0.0025733,-0.00024363,-8.7821e-05,-0.17479,1,0.002039,-0.0078979,-0.00090561,0.0010923,0.00076993,-0.00014815,-0.003631,-9.3535e-05,0.0023477,-0.0021301,-9.4837e-06,-0.0021869,nan,-0.0010661,-0.0013409,2.2401e-05,nan,0.0009656,-0.0011522,-0.0024025,0.0050954,0.0045156,-0.0024868,-0.00058185,-0.00097488,0.00043584,-0.0012185,0.00098475,-0.026293,0.035815,-0.0012155,0.0075298,-0.0013059,0.00024567,0.00023707,0.001862,0.020044,6.5755e-05
