rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.38495766564774,-0.0344222950126479,-0.17986290211872,6.81111573496699,7.41439775461538,0.00220825387048471,5.54758813480557,-0.129077785312599,6.43210619218695,0.0457948791724932,5.58834599057155,0.0244658697588354,4.33616027059599,-0.0895461402436105,295.025597466628,-4.37742376109339,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,1,4.40100055148248,-0.0106143930374223,-0.191864737079008,5.21973903436834,7.42297298007634,0.00203050548761519,4.80848988142631,-0.114103904146078,6.90916716508842,-4.26172947472119e-05,5.86303151401586,0.00955269759926743,3.972544111907,-0.0778721701140405,305.136842690462,-5.80036244840071,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,1,7.21890806841498,-0.174174973451928,-0.15415431005367,6.57499370187895,7.40869551527206,0.00414138235274756,4.32207381455736,-0.0877881885148507,6.5993005564618,0.00411226378962324,5.87973883234435,-0.000138632220927169,4.27997955604727,-0.0974446100015659,354.377799811732,-7.40137377420762,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
1,2,4.47117404040332,0.0379900024889279,-0.242823939320292,2.62820204968066,7.38091597842731,0.0162328828031484,3.30628894657271,-0.262385001276321,5.34587422706777,0.0837384941424672,7.00343164975008,-0.136423420024201,6.45372458424457,-0.0555315718494965,208.222212797828,-12.5012185741587,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,2,6.5183852502409,-0.239204935096055,-0.154337048248059,4.65278364108365,7.36162397286986,0.00891028687089279,3.86897041169995,-0.121492829552866,5.59205586961932,-0.0505174133012451,6.76912328554414,-0.108262240580939,5.70756123677179,-0.00964011129989052,376.107917855483,-4.12691327935357,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,2,4.47112256987423,-0.053082989398963,-0.109812796987994,9.97931285413564,7.39221430097045,0.0062448184179715,4.37951650537442,-0.209903430967256,6.41847067307316,-0.0379073724268513,6.99945208818807,0.040652344731317,5.97193650982992,0.00896652113221822,301.582704675038,-7.22449018622746,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
1,3,0.633025019006656,-0.266940241918868,-0.0964715060840811,6.4949008647728,7.41841710906784,0.00739197373610956,6.18998330669643,-0.115717448838958,6.12085876862274,-0.182556239119939,7.66623227621917,-0.266441413527224,5.26713148353495,-0.0148797565347418,370.02804434419,-15.918222552653,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,3,0.684241530577676,-0.213334072109383,-0.160970759936195,18.7301121895708,7.36790229186034,0.00984482796880536,5.59182289372076,0.12030989965757,4.89601424654641,0.0450094875471322,7.3145192985102,-0.181666853202702,5.85786747719678,-0.2016872759092,360.539403494418,1.69427008218751,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,3,0.243651331241026,-0.266523738660958,-0.169341438477014,10.3858424331459,7.38688196411518,0.0053217084794535,5.91791945574439,-0.117261061908397,5.11344316346454,0.0327747475019596,7.39181031957003,-0.205090021206746,5.49869464660496,0.0894578514640441,330.368453207966,0.981125269249905,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
1,4,0.752761247487682,-0.257241405539593,-0.0111656610771232,19.1064418611158,7.38614898986006,0.00628100055841548,2.89939488727601,-0.0605867356068205,7.0159047244099,0.0271935977640294,6.76805624439467,-0.0435963817041071,5.44949853699042,0.0571332881859777,352.264827958424,-1.45979626734139,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,4,0.349734583103803,-0.220261767834785,-0.192212520568651,9.11313508281178,7.42688606367036,-0.000190863237611344,2.11306112256869,-0.0561766563647843,6.24206929632996,0.0954887749002741,7.28084036461517,0.00244689887802489,5.26966634545799,0.131535473252293,300.996952130751,-6.5231129996797,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,4,3.67186929238341,-0.323536130945877,-0.157535526583967,15.4572380131024,7.41204429385919,0.00540891708029599,2.92921242497008,-0.085675108196618,7.06001869644234,0.110432501788079,7.47325458062113,-0.00912835369729571,5.77128379901206,-0.0730425304971554,366.832887864482,-4.30605019050913,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
1,5,5.62423544538056,-0.0521947903653623,-0.00439125640350161,3.37962388299228,7.42435819654032,-0.00298727328510963,4.06587949943497,-0.13501403488779,6.21103314047779,0.0543521914350315,6.75552814468806,0.120227250138561,5.09855219065806,-0.143230475506699,461.226067406758,-8.27904918974484,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,5,4.98561964507979,-0.189651585324486,-0.0344331557336932,0.885579772153701,7.44126998450952,-0.0035978495827189,4.82034641430713,-0.222792075237616,5.97433844892607,0.0853079684186065,7.52763395472133,0.0974077730804696,5.1054359563477,-0.134246582228447,483.789973003838,-10.3655165573663,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,5,5.40188677311751,-0.220928767408972,-0.0813166133518938,4.57671665014559,7.43263758225933,-0.0060559072260736,4.12649132491382,-0.118767414369245,6.39060112682252,-0.0342935891897591,6.8337818637464,0.122064629331705,5.2860958081529,-0.152450391571733,461.5461920093,-4.86487572591168,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
1,6,2.8979188189317,-0.134748590340352,-0.164641738094414,4.10743748936202,7.42371001005764,0.00744928348422277,4.22094116490242,-0.0212270818431356,4.53289940799382,-0.022008461770806,6.03030470690123,0.0211319707214272,5.22287569184877,-0.0843311678386365,238.894868977601,-3.92923485789955,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
2,6,3.33074672867772,-0.0819970570929586,-0.0717283883534423,6.53196183421654,7.42084247535233,0.0116849218079293,4.4623374004537,-0.105391471008254,4.18084728296363,-0.011409452326442,5.85212224347574,0.0416527712292604,5.64405141420658,-0.129556176100401,284.951252887851,-8.62943944761044,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
3,6,2.61646502093335,-0.148954240058745,-0.16585876185948,1.331999352971,7.47264135824243,0.00288230315719561,4.65093690950604,-0.050915722564601,4.5539223097437,0.00874518107098018,6.28615554543545,-0.0412294187806651,4.67259619122402,-0.0331779317696421,247.290570063941,1.56109744288489,0.0203341758840661,0.105431356332604,0.84007120116939,0.145921305858407,0.180564261887839,-11.051177231641,0.716255182844202,-1.06859023701835e-05,-1.46128109954305e-07,-2.82760523081035e-07,1.48820210020714e-08,-0.118964220669155,3.0540182856227,-0.249274600977171,-7.37767190339799e-11,-1.35948422609085e-10,-0.0700174453215048,-1.85309831798586e-08
