b01_pop,1,-0.14096,0.047258,-0.086589,-0.0043874,0.0060934,-0.00055171,0.0036894,-0.0011446,0.0072399,0.0032039,0.0019971,0.0044051,-0.015623,-0.00016848,0.014806,-0.01782,0.0085223,0.0033721,-0.00041943,0.010349,0.003041,0.00018196,-0.0052633,0.0085874,-0.00024239,0.18998,0.11742,0.029799,-0.011854,0.0036187,0.0040136,0.0060297,-0.0013924,-0.00094156,-0.015833,0.0063862,-0.014592,-0.059007,0.00050487,-0.001046,-0.0051525,0.0033
b11_pop,-0.14096,1,0.61713,0.1742,0.017148,-0.022463,0.014826,-0.05588,0.0035956,0.0096525,-0.0055336,-0.058528,-0.052686,0.046697,0.062297,-0.09481,0.17691,-0.053365,-0.032922,0.0034178,-0.060238,0.06889,-0.0013383,0.092987,-0.053954,0.0018656,-0.083989,-0.69649,-0.56169,0.23965,-0.011395,-0.063874,-0.0074149,-0.023329,-0.00081236,-0.009547,-0.044058,-0.047664,0.40596,0.0040744,0.020409,0.03942,0.0022444
b21_pop,0.047258,0.61713,1,0.20495,0.011814,-0.0081728,0.01388,-0.047029,0.0011814,0.028778,-0.0016756,-0.077118,-0.0025018,0.03666,0.01788,-0.088495,0.17073,-0.03143,-0.059073,0.003046,-0.050759,0.0045696,-0.0010571,0.071714,-0.037832,0.0015243,0.0039474,-0.57946,-0.71845,0.17254,-0.016252,-0.066561,-0.0050209,-0.033029,-0.001726,-0.03065,-0.044114,-0.066972,0.39105,0.0060636,0.02413,0.041994,-0.0024826
a1_pop,-0.086589,0.1742,0.20495,1,0.0045196,-0.0017058,-0.00076755,-0.035731,-0.0053459,0.028577,-0.0058028,-0.012739,-0.018025,0.038594,0.019528,-0.050483,0.15772,-0.063825,-0.066107,0.0046,-0.051928,-0.00070564,-0.001621,0.044928,-0.036737,0.0024324,-0.021892,-0.40422,-0.37943,-0.42507,-0.00084514,-0.066742,-0.018099,-0.013045,0.002781,-0.019265,-0.023894,-0.045354,0.091891,0.0053,0.009123,0.030074,-0.0018237
b02_pop,-0.0043874,0.017148,0.011814,0.0045196,1,-0.23454,0.0058271,-0.00203,-0.00092843,0.0031176,0.00051379,-0.0011115,0.02838,0.04913,0.0031498,-0.0055763,-0.012621,0.01176,-0.0079563,-0.00084822,-0.0072153,-0.0047325,0.0002956,0.0017031,-0.0033388,-0.00042723,0.0032172,-0.021863,-0.028768,0.024005,-0.028121,0.015941,0.0011156,0.0057286,-0.0033591,-0.003564,0.0032476,-0.012799,0.0087278,-0.0037817,-0.00026957,-0.0034017,0.00066611
b12_pop,0.0060934,-0.022463,-0.0081728,-0.0017058,-0.23454,1,-0.0032745,0.014085,-0.0039679,0.015696,0.0011898,0.0037251,0.093893,-0.12614,0.0018678,0.023132,-0.057984,0.081978,0.039039,-0.0025667,0.068765,-0.035481,0.0012399,-0.019593,0.03493,-0.0016155,-0.0060037,0.025418,0.02221,-0.037985,-0.020133,-0.003723,0.0031728,-0.00086782,0.00020671,0.012975,-0.0047368,0.022728,-0.010934,0.010673,-0.00079464,0.0059199,0.00083201
b03_pop,-0.00055171,0.014826,0.01388,-0.00076755,0.0058271,-0.0032745,1,-0.13806,0.0010462,-0.0026885,-0.00059297,0.0034997,-0.0075877,-0.031278,0.0064141,0.016708,0.0055753,0.0060464,0.016368,-0.0002733,0.010678,-0.00028292,0.00013919,-0.0013254,0.0063799,-0.00016599,-0.0037376,-0.011622,-0.011421,0.011958,-0.00087166,-0.00037217,-0.0079727,-0.012632,-0.0012548,-0.0051317,0.00079062,-0.0058612,0.0039501,-0.0012316,0.0075482,0.0025488,0.00066924
b13_pop,0.0036894,-0.05588,-0.047029,-0.035731,-0.00203,0.014085,-0.13806,1,-0.00089897,0.0046787,-0.002352,-0.0072938,-0.05279,0.065589,0.044902,-0.052964,0.018866,-0.026629,-0.0057699,-0.00011377,-0.034074,0.028991,-0.00011345,0.035902,-0.024311,0.00011024,0.0030476,0.052454,0.055365,-0.018729,-0.0037632,0.0088409,0.013433,0.064018,0.0023115,0.012375,0.0023402,0.020337,-0.02141,0.0012873,-0.021332,-0.0066501,-0.00011774
b04_pop,-0.0011446,0.0035956,0.0011814,-0.0053459,-0.00092843,-0.0039679,0.0010462,-0.00089897,1,-0.1028,-0.00044634,-0.0026784,-0.0022595,0.0017562,-0.0044651,-0.0077214,0.0004274,-0.00085652,0.00090967,0.00037325,-0.0020728,0.00024382,-0.00016931,0.0015068,0.0032507,0.00021524,-0.0031492,-0.0030944,-0.0065296,0.010664,-0.0015101,0.0033207,-0.0001236,0.0019048,0.0031133,0.0035835,-0.00080011,-0.0079102,0.0093953,0.00076278,0.00021529,-0.0035248,0.00092894
b14_pop,0.0072399,0.0096525,0.028778,0.028577,0.0031176,0.015696,-0.0026885,0.0046787,-0.1028,1,0.0042567,-0.0043673,0.014289,-0.033909,-0.034473,0.041319,-0.012805,0.036865,0.022708,-0.0009856,0.044588,-0.020216,1.1098e-05,-0.027104,0.074585,-0.0004462,0.013601,-0.017072,-0.023829,-0.013158,0.0077113,-0.015369,0.0016215,-0.0075066,-0.0089679,-0.027573,-0.0054619,0.0049386,-0.0040185,-0.0015003,0.0014122,0.031939,0.0051113
b07_pop,0.0032039,-0.0055336,-0.0016756,-0.0058028,0.00051379,0.0011898,-0.00059297,-0.002352,-0.00044634,0.0042567,1,-0.15205,-0.0039583,-0.014669,-0.00065829,0.0058812,-0.00031301,0.0059337,0.0082081,-0.00049225,0.015141,-0.0041995,0.00011457,-0.0044604,0.0068251,-0.00014234,0.00051613,0.003779,0.0062905,-0.0010562,-0.0075558,0.0014316,-0.0025901,0.0023727,0.00099778,0.0058217,0.11832,-0.049815,0.00072702,0.00094271,0.0021606,-0.0003655,-0.035517
b17_pop,0.0019971,-0.058528,-0.077118,-0.012739,-0.0011115,0.0037251,0.0034997,-0.0072938,-0.0026784,-0.0043673,-0.15205,1,-0.0028576,-0.015207,0.0042069,0.016527,-0.022697,0.023277,0.020159,-0.00099846,0.047198,-0.0098082,1.9362e-05,-0.011867,0.01814,-1.963e-05,0.0092943,0.06405,0.06547,-0.0030336,0.013435,-0.0031843,0.0037338,0.00048047,-0.0033012,-0.013979,-0.072954,0.15947,-0.054116,0.00049049,-0.0040761,-0.0037161,0.00023246
p1_pop,0.0044051,-0.052686,-0.0025018,-0.018025,0.02838,0.093893,-0.0075877,-0.05279,-0.0022595,0.014289,-0.0039583,-0.0028576,1,-0.2559,-0.052505,0.012599,-0.61644,0.58395,-0.30379,-0.0069933,0.085003,-0.3188,0.0022704,-0.040077,0.056469,-0.0039412,-0.0016203,0.020216,0.018706,-0.024867,-0.0098955,-0.039626,0.00091842,-0.028076,-0.00070611,-8.472e-05,-0.0056454,-0.0053005,-0.018223,-0.0035692,0.0022447,-0.0036457,0.0056233
g1_pop,-0.015623,0.046697,0.03666,0.038594,0.04913,-0.12614,-0.031278,0.065589,0.0017562,-0.033909,-0.014669,-0.015207,-0.2559,1,-0.082671,-0.22172,0.3466,-0.48541,-0.59567,0.025311,-0.60299,0.19745,-0.0094908,0.18885,-0.30464,0.014364,-0.014691,-0.018787,-0.047873,-0.043707,-0.053105,0.053917,-0.013929,0.049549,0.0058872,0.007111,0.013715,-0.00071358,0.031617,0.01059,-0.022738,0.0010355,-0.026492
p2_pop,-0.00016848,0.062297,0.01788,0.019528,0.0031498,0.0018678,0.0064141,0.044902,-0.0044651,-0.034473,-0.00065829,0.0042069,-0.052505,-0.082671,1,-0.0089369,-0.003821,0.032908,0.12654,-0.0053849,0.078923,0.064305,0.0047191,0.097044,-0.10141,-0.0055849,0.0010145,-0.028649,-0.043655,0.047997,0.0028076,-0.0033937,0.00049132,0.012484,-0.0010436,0.0054886,-0.0053017,-0.0041599,0.031548,7.2629e-05,0.004403,-0.0018617,0.0039704
g2_pop,0.014806,-0.09481,-0.088495,-0.050483,-0.0055763,0.023132,0.016708,-0.052964,-0.0077214,0.041319,0.0058812,0.016527,0.012599,-0.22172,-0.0089369,1,-0.13471,0.13633,0.20295,-0.011801,0.27113,-0.059753,0.0078029,-0.68153,0.1469,-0.010325,0.017611,0.082359,0.11227,-0.028843,0.015638,-0.00054125,-0.00042865,-0.0094441,-0.0046172,-0.0070223,0.00028851,0.0080214,-0.09967,-0.0029025,0.01493,-0.0057005,0.010011
