rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,0.315532678165032,-0.0637377021302089,-0.124952797438383,8.53320674282256,7.39044955522428,0.00769250695988468,4.352998328853,-0.244033047573035,6.25540731004015,0.0166396580152954,6.52453001934861,0.0994693371843298,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
2,1,0.399405184926796,-0.1015419304865,-0.265902702828998,3.91683657200388,7.41246827566195,0.00368474287100288,4.93721041041405,-0.1869669398841,5.46533522758725,0.0136765270591787,6.86120962215483,0.0163783268721773,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
3,1,0.42826136599125,0.0273635305749309,-0.049045949459131,4.16313339313803,7.41256313556989,0.00338455823603878,4.35248086714709,0.0130164733980575,5.61898634191663,-0.0834736434533395,7.32867661862056,0.10241010293343,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
1,2,4.13146475478848,-0.437711369219927,-0.105512029343368,6.16150628398578,7.40614013122349,-0.00389683872408546,4.69538533017903,-0.376514947889848,4.6879535778497,-0.00928159627925569,7.8254030636063,-0.0962566271956381,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
2,2,4.15778606875094,-0.243576951897963,-0.000565768606652486,2.49604032023429,7.39726724526942,0.0036980771653705,4.21145459281541,-0.244846738018214,5.00809101961753,0.0228525756917805,7.64326459710941,-0.145286938179754,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
3,2,3.87992360684984,-0.303924009761624,-0.218563819125841,17.1314482421095,7.38660968102574,-0.000251228842767375,4.53992111550876,-0.316413793547277,4.4934015505998,-0.0139725106316566,7.68395428380495,-0.141141179628136,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
1,3,5.31913606720903,0.0309395809308215,-0.0729245739757274,3.80637460514717,7.45415552463758,0.00284754830381239,4.08157296372137,-0.12143386232371,4.18836764577088,0.112821870725136,6.02457065657377,-0.115320499947996,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
2,3,3.29530416601901,0.0745146731090377,-0.0808221983245647,21.9709865902072,7.41566739489339,0.00653531623852466,3.44666139265072,-0.202644572309679,3.96816387421563,-0.0562577562615077,6.3369957793147,-0.135039942015349,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
3,3,6.22503513168213,0.044332480897342,0.00304340411463995,2.42217184253706,7.40310397853457,0.00186137486219201,4.14720411070985,-0.23094270323089,4.78005258783654,-0.159049575314396,5.96921773802337,-0.103027991767414,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
1,4,3.26238958778276,-0.133813825684214,-0.193097558545205,4.99749418343883,7.31583236311352,0.00829223529808944,4.32074405363438,0.0678041477929161,4.1839091499311,-0.0178307185031856,7.30372939035707,0.162198364793454,0.0660586864720007,0.0485908491795552,0.683214694068302,0.172595504762145,0.176138930246535,-6.7255331180994,0.631279061212223,-0.182042342739127,1.5315721034875e-07,-0.0709056106685585,1.16580225024809e-06,-0.876911828794252,-1.21436992236632e-12,1.01048509646833
