parameter,value,se_sa,rse_sa
b01_pop,4.27047754579063,0.134128810310073,3.14083867370484
b11_pop,-0.143928608499366,0.0200814082241044,13.9523395893825
b21_pop,-0.156323022302844,0.018047802570805,11.545198080831
a1_pop,3.69664875778136,0.803795914866905,21.7439082675879
b02_pop,7.39619433204363,0.00295687370568092,0.0399783128043354
b12_pop,0.00385407948611856,0.000478272381580133,12.4095100607746
b03_pop,4.13030532306207,0.0597587610913656,1.44683640596
b13_pop,-0.162167580362333,0.0123371179140768,7.60763519225716
b07_pop,340.028850140426,6.71189914003626,1.97392048858924
b17_pop,-4.78250283148202,0.591242315390569,12.3626129711533
p1_pop,0.0143853295774646,0.010148381361004,70.546742126103
g1_pop,0.105569053304638,0.0276431252886095,26.1848756082338
p2_pop,0.79017221376736,0.0261116413897687,3.30455069601528
g2_pop,0.207301283378491,0.0188270104067657,9.0819555479506
alpha11_pop,0.178557965741512,0.0344676904207598,19.3033619517466
alpha12_pop,-20.6563745907263,4.57546347205466,22.1503703467346
alpha13_pop,0.847400618993026,0.17229954439935,20.3327140124225
alpha17_pop,-1.62000524233168e-07,6.85727674608853e-07,423.287318269342
alpha21_pop,-0.101446733825637,0.0255289298218955,25.1648612618458
alpha22_pop,10.7342808333472,1.50549679866724,14.0251296015123
alpha23_pop,-0.16960682699297,0.0458592706233847,27.0385758854422
alpha27_pop,-0.00132067752745936,0.000633665215074902,47.9803132785873
omega_b01,1.93673072929068,0.102520341958903,5.29347422480621
omega_b11,0.1098845634686,0.014703559889923,13.3809148671957
omega_b21,0.072330512488615,0.015704675444699,21.7123796090495
omega_a1,1.07790626672101,0.28257496331586,26.2151702833544
omega_b02,0.0404140581804143,0.00247453921932722,6.12296643974856
omega_b12,0.00500725291067212,0.000383331833031682,7.65553168314455
omega_b03,0.894925042336402,0.0484443248949068,5.41322709759379
omega_b13,0.150410398367579,0.00932901985768115,6.20237693598983
omega_b07,103.215992557722,4.99310740944642,4.83753271728127
omega_b17,4.8789461244119,0.587201463129196,12.0354160131247
b_1,0.316167041562988,0.011889695609854,3.76057401526631
a_2,0.0493568518977241,0.000785166263399718,1.59079486071502
a_3,0.710991555639299,0.0135609127418674,1.90732402295185
b_7,0.207252201829225,nan,nan
