b01_pop,1,-0.12314,0.099467,-0.049889,0.002281,-0.0039152,0.00066076,-0.00045839,-0.00034016,0.0030528,-0.0002037,-0.00027987,-0.0011625,-0.00099373,0.0016144,-0.01184,-0.0017444,0.0030133,0.00043834,0.0024317,-0.0034957,0.0011178,-0.00088521,0.00038959,0.0019345,-0.00017599,-0.00022954,-0.0016514,4.224e-05,0.0024867,0.20689,0.061659,-0.035098,-0.025008,-0.0028802,0.002139,-0.0011438,0.00073576,-0.0011156,-0.00065844,-0.0017398,-0.0028963,0.00035985,0.0018023,nan,0.00021676,0.0018135,-0.00029712,-0.00030157,-0.0034344
b11_pop,-0.12314,1,0.59244,0.11749,0.0024384,0.0057189,-0.0013044,-0.0057416,-0.0055556,0.0067569,0.0013288,-0.0089416,-6.3281e-05,-0.0025398,-0.027697,0.026498,0.016192,-0.0079841,0.0030646,-0.022995,0.011368,0.019459,-0.0040797,0.0068875,0.036629,-0.0031005,0.0060262,0.0088923,0.00078349,0.0083608,-0.059517,-0.50167,-0.40525,0.15114,-0.00055356,0.013739,0.0048951,0.0055282,-0.0047316,0.0092678,-0.0094303,-0.022134,-0.0027425,-0.0020218,nan,0.0034923,-0.0055719,1.5057e-05,0.0088896,0.026484
b21_pop,0.099467,0.59244,1,0.098515,0.0002305,0.0068753,-0.00014987,-0.0074245,-0.007519,0.01205,-0.00081149,-0.007338,-0.00031981,-0.0048406,0.0010068,0.017251,7.5211e-05,-0.012053,-0.029639,-0.018376,0.0024272,0.017009,-0.010492,0.0060123,0.031891,-0.0027117,-0.00086992,0.011512,0.00068334,0.014568,0.063284,-0.3748,-0.61485,0.094262,-0.0049461,0.016622,0.0040637,0.011266,-0.008512,0.0089353,-0.016397,-0.023617,-0.0025905,0.0054039,nan,0.0049313,-0.0041581,0.00024637,0.00946,0.014819
a1_pop,-0.049889,0.11749,0.098515,1,0.0018043,0.0053619,-0.005005,0.0004432,-0.0027747,0.0056795,0.0033059,-0.015272,0.0033987,-0.0084831,-0.010303,-0.0046207,-0.021387,0.0092007,0.0029293,-0.025596,0.018204,0.050102,-0.02565,0.017701,0.092693,-0.0079714,-0.0099131,0.015125,0.0020022,0.015512,-0.063849,-0.44923,-0.41324,-0.45415,-0.0074656,0.024746,0.00062041,-0.002719,-0.0035493,0.019287,-0.00088495,-0.014215,0.010755,-0.01358,nan,0.0020837,-0.0065848,-0.0088265,0.0061926,0.01768
b02_pop,0.002281,0.0024384,0.0002305,0.0018043,1,-0.2521,-0.0011811,0.0029563,-0.00054024,0.0008258,0.00037988,-0.00058526,0.00025717,0.0033997,0.011427,0.031794,-0.00023949,-0.00057624,0.00064167,0.010609,0.0052109,5.4397e-05,0.00045574,3.6119e-05,-0.00033405,-7.2861e-06,-0.0024071,0.00072435,-1.6185e-07,0.0039214,0.0032121,-0.004815,-0.0071864,0.0054696,0.026831,-0.019437,0.0014878,0.0012581,-0.00017025,-0.0019594,-0.0017581,-0.00073364,0.0025015,-0.0023339,nan,-0.0017199,0.00073272,0.00020079,0.0033309,0.00319
b12_pop,-0.0039152,0.0057189,0.0068753,0.0053619,-0.2521,1,0.0004737,-0.0013852,0.00017278,-0.0018208,-0.00054583,0.008769,-0.0012932,-0.0062559,0.053293,-0.063167,0.002949,-0.0048835,-0.0097139,0.043764,-0.023668,-0.005864,0.0072902,-0.0020991,-0.012811,0.00093616,0.0061363,-0.0024962,-0.00023426,-8.5852e-05,-0.0028775,-0.0033653,-0.0047434,-0.00090743,-0.035955,0.056483,-0.0015557,-0.0023542,0.0013097,0.0037779,0.0035766,0.0025545,-0.0040592,-0.00086174,nan,-0.0096719,-0.0018436,0.00074929,-0.0035283,-0.0020097
b03_pop,0.00066076,-0.0013044,-0.00014987,-0.005005,-0.0011811,0.0004737,1,-0.16225,-0.00033546,-0.00023139,0.0002824,-0.00056962,0.0015778,-0.0024233,-0.0022419,-0.017686,-0.007311,0.022852,0.0019669,0.0018326,0.0020577,-0.00069242,-0.0019174,-0.0002543,-0.0013846,0.00011551,-0.014434,-0.00091931,-3.3689e-05,0.0034503,0.0016855,0.0051105,0.0018999,-0.0025083,-0.0035954,-0.00032281,-0.012575,0.020142,-0.00068287,0.00035126,0.0014733,-0.00035255,0.00048793,0.00011569,nan,-1.917e-05,-9.7025e-05,0.0021101,-0.0013152,-0.0026166
b13_pop,-0.00045839,-0.0057416,-0.0074245,0.0004432,0.0029563,-0.0013852,-0.16225,1,-0.00050089,0.0063183,-0.00063051,-0.0052129,-0.00085036,0.005511,-0.031225,0.036757,0.059155,-0.041428,-0.0038822,-0.0095531,0.017317,0.007544,-0.0024678,0.0026978,0.014358,-0.0012148,0.044824,-0.0021065,0.00031791,-0.0085165,0.0010083,-0.011934,0.007813,0.0047454,0.0029226,-0.00086271,-0.0037191,-0.043323,0.00072305,0.0010754,-0.00016789,-0.0015361,0.00036844,-0.0012541,nan,-0.00072656,0.0096573,-0.00098611,-0.00010901,0.00284
b04_pop,-0.00034016,-0.0055556,-0.007519,-0.0027747,-0.00054024,0.00017278,-0.00033546,-0.00050089,1,-0.11517,-0.00025971,-8.5566e-05,0.00086714,0.00022616,0.00090608,-0.00064531,-0.001832,-0.0072303,-0.0016343,0.00017769,-0.0010805,-0.00036084,0.00059907,-0.0001251,-0.00076703,5.8223e-05,0.0011123,-0.0052683,-1.6289e-05,-0.00092439,-0.00076383,0.0033523,0.0070865,0.0023607,0.0022348,-0.0013921,-0.00084532,-0.00064377,0.0037677,-0.018969,-0.0012464,0.00068236,0.00044351,-0.0014382,nan,-0.00030727,-0.00033897,0.0010865,-9.1336e-05,0.00075754
b14_pop,0.0030528,0.0067569,0.01205,0.0056795,0.0008258,-0.0018208,-0.00023139,0.0063183,-0.11517,1,-0.0010433,0.0018373,1.222e-05,-0.0045401,-0.0058235,0.0036015,-0.031151,0.015644,0.012441,-0.003642,0.007852,-0.0010312,-0.0056976,-0.00037737,-0.0019598,0.00016356,-0.017783,0.075976,-2.5077e-05,0.0036257,0.0010249,0.0021485,-0.018206,-0.012496,-0.0044521,-0.001634,0.00070767,0.0098734,-0.00617,0.10724,-0.0037314,0.00044867,0.0015535,0.0069714,nan,-0.00011613,0.00035802,-0.013622,0.0027664,-0.0028582
b05_pop,-0.0002037,0.0013288,-0.00081149,0.0033059,0.00037988,-0.00054583,0.0002824,-0.00063051,-0.00025971,-0.0010433,1,-0.16487,0.00021605,-0.0033204,-0.0035747,-0.015672,0.00039236,0.00036697,-0.00053117,0.0045179,-0.0091488,-0.00087248,0.010408,-0.00031045,-0.0018155,0.00013847,0.0028024,0.000991,-3.1674e-05,-0.0036435,0.00067854,-0.0045911,-0.00048124,0.0012232,0.0010308,-0.00033332,0.0024352,0.0010846,-0.00036726,-0.0018729,0.059988,-0.020277,-0.00016358,-0.0028907,nan,-0.0013761,0.00034597,0.000266,-0.022301,0.001759
b15_pop,-0.00027987,-0.0089416,-0.007338,-0.015272,-0.00058526,0.008769,-0.00056962,-0.0052129,-8.5566e-05,0.0018373,-0.16487,1,-0.00087183,0.002417,-0.039999,0.048753,6.441e-05,0.001211,0.011876,-0.0038379,-0.0027956,-0.0034932,0.032042,-0.0012132,-0.0060528,0.00055794,-0.0034061,-0.0017845,-0.00013778,0.0013973,-0.0022707,0.01324,0.014985,0.0049608,0.0017427,-0.0088903,-0.0056741,-0.0021561,2.1287e-05,0.008384,-0.021986,0.061103,-0.00039997,0.0016862,nan,0.0013354,4.5337e-05,0.00192,-0.0062564,-0.0017283
b06_pop,-0.0011625,-6.3281e-05,-0.00031981,0.0033987,0.00025717,-0.0012932,0.0015778,-0.00085036,0.00086714,1.222e-05,0.00021605,-0.00087183,1,-0.16064,-0.00016601,0.0011983,-4.4286e-05,-0.0036379,-0.0011726,-0.00063268,-0.0028508,0.0014283,0.0021086,0.00052539,0.0026213,-0.00023034,0.0037403,0.00068701,6.105e-05,-0.010707,0.00058314,-0.00013822,-0.0050311,0.0024393,0.0029754,-0.00078078,0.00016335,-0.0027791,-6.9966e-05,-0.0055024,-0.00012158,0.00073451,0.068836,-0.015958,nan,-0.0013745,0.00086209,-0.00024681,-0.0018448,-0.041666
b16_pop,-0.00099373,-0.0025398,-0.0048406,-0.0084831,0.0033997,-0.0062559,-0.0024233,0.005511,0.00022616,-0.0045401,-0.0033204,0.002417,-0.16064,1,-0.0010262,-0.00052273,-0.021283,-0.0010302,0.0051917,0.0036658,0.0096216,-0.0039649,-0.0058997,-0.0013556,-0.0074091,0.00066657,-0.024088,-0.0013873,-0.00020265,0.049412,-0.0013556,0.005526,0.011194,0.003048,-0.0057028,-0.00043538,3.8349e-05,0.0065035,-3.1965e-05,0.0053462,-0.0013757,0.00062152,-0.022925,0.030893,nan,0.0014103,0.00068869,-0.00047782,0.0025893,0.023536
