rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,4.3357667520758,0.0601179713465859,-0.13423746995128,5.21642092875313,7.37478843338858,0.00469576823241479,4.65965468240469,0.215002582991156,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,-0.198097292033878,0.190795836159204,0.000422638976179779,-0.104920802517193,-0.0229041845414821,0.00175490299091439,0.491633900959628,0.370070478879443,0,0,0,0,0,0,0,0,0,0
2,1,5.54299195071692,-0.115369567022036,-0.178143228208846,3.72738736165477,7.39795877682478,-0.00820005553026793,5.46300887101303,-0.00937488370219443,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,1.00912790660724,0.0153082977905818,-0.0434831192813865,-0.441024774417494,0.000266158894722146,-0.0111409207717683,1.29498808956796,0.145693012186093,0,0,0,0,0,0,0,0,0,0
3,1,4.02683166028445,0.0211763962130999,-0.194386013179061,4.99417393945533,7.38043731883884,0.00133009006602695,5.45530623225162,-0.293902759678154,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,-0.507032383825225,0.151854261025717,-0.0597259042516018,-0.148460302478673,-0.0172552990912163,-0.00161077517547345,1.28728545080655,-0.138834863789867,0,0,0,0,0,0,0,0,0,0
1,2,7.5563109347056,-0.242957299736267,-0.0306910824723984,9.94122978465778,7.31281512733372,0.00302414803389603,4.60509480055299,-0.000546624929241457,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,3.02244689059593,-0.11227943492365,0.103969026455061,0.539958410389814,-0.0848774905963419,8.32827923956335e-05,0.437074019107928,0.154521270959046,0,0,0,0,0,0,0,0,0,0
2,2,5.93043985313445,-0.381309022387443,-0.150915926861641,8.25153143061464,7.33948763027763,0.010174473134986,4.30320318867809,-0.195315039065242,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,1.39657580902478,-0.250631157574825,-0.0162558179341817,0.353666487656738,-0.05820498765243,0.00723360789348558,0.135182407233024,-0.0402471431769554,0,0,0,0,0,0,0,0,0,0
3,2,6.22123479679164,-0.128826272151633,-0.00907632883803235,4.86641214966343,7.36607341640345,0.0102075637927287,4.34678787285699,0.0569421174065417,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,1.68737075268197,0.00185159266098447,0.125583780089427,-0.174375382752176,-0.0316192015266132,0.00726669855122834,0.178767091411925,0.212010013294829,0,0,0,0,0,0,0,0,0,0
1,3,5.15740427588208,-0.123307576998088,-0.0768828897687078,5.62700837922811,7.37491681259175,0.00254211438373798,5.24539123073609,-0.057735246607908,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,0.6235402317724,0.00737028781452941,0.0577772191587517,-0.0291543938552794,-0.0227758053383091,-0.000398750857762416,1.07737044929103,0.097332649280379,0,0,0,0,0,0,0,0,0,0
2,3,4.43478780842291,-0.131736506358308,-0.154739318791751,4.93370390920624,7.41265771154786,-0.00753257747604179,3.99245203470123,0.0966760012649146,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,-0.0990762356867698,-0.00105864154569024,-0.0200792098642915,-0.16064231740457,0.0149650936178025,-0.0104734427175422,-0.175568746743837,0.251743897153202,0,0,0,0,0,0,0,0,0,0
3,3,5.88096578783597,-0.380268870234648,-0.129928833598944,5.29419200300339,7.3850294847286,-0.00218547894604039,4.09305790441009,0.187299499019359,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,1.3471017437263,-0.249591005422031,0.00473127532851572,-0.0901219522292345,-0.0126631332014613,-0.0051263441875408,-0.0749628770349693,0.342367394907646,0,0,0,0,0,0,0,0,0,0
1,4,4.99631635242375,-0.0231085224984078,-0.0680261143406101,3.01410018129346,7.45714656144167,0.00815609682987775,3.08997375543569,-0.148032838878767,0.0399291284454806,0.106041952703121,0.728013174821946,0.135779299483721,0.148965825191577,-16.0670532854775,0.580935580010529,-0.0982346555375868,5.75394818897712,-0.18974447771218,0.462452308314075,0.10756934231421,0.0666339945868494,-0.65343098511371,0.0594539435116097,0.00521523158837735,-1.07804702600938,0.00703505700951979,0,0,0,0,0,0,0,0,0,0
