rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,9.61466845887298,-0.0682672735567887,-0.0574568225515036,2.26835300710925,7.29244274908236,0.00184700327862239,4.07065187320334,-0.125621437585226,5.0131941838206,0.0360228460778107,6.78633259318494,-0.0846570479106783,5.66073051919855,-0.103272296087669,295.8862647036,-10.9452370623431,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,4.95135413564321,0.0661111334859464,0.094112469950745,-0.776328928658844,-0.109746831588765,-0.00108318926783573,-0.0772422812908538,0.0347223490953821,-0.186514840086402,0.0219045817800925,-0.250231429066902,-0.0301300705644712,0.504176392821081,-0.039541769486609,-41.5984852219886,-5.87002573111901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.4745113447047,-0.0565468898235625,-0.166356871585531,6.16478112615087,7.32040129882377,0.00382562665396803,4.35375898136031,-0.307558710625839,4.19036328368549,0.0472660674139244,6.50476265362442,0.00558448342716006,4.69908696758228,0.0179893382023028,279.715565230037,-7.43126372835647,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,-0.188802978525062,0.0778315172191726,-0.0147875790832827,0.223469684047949,-0.0817882818473521,0.000895434107509909,0.205864826866111,-0.14721492394523,-1.00934574022151,0.0331478031162062,-0.531801368627425,0.0601114607733672,-0.457467158795184,0.0817198648033632,-57.7691846955511,-2.35605239713239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,8.28661329936861,-0.123252741629354,-0.134559368338841,4.31715756498095,7.33723304566581,0.00314934489206621,4.87749572688336,-0.0999026882073284,4.74723157740137,0.0316995437579947,7.00573170816896,-0.0289963568348487,4.49958591575684,0.0428111949198622,518.582949485497,-15.5079572171663,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,3.62329897613884,0.011125665413381,0.0170099241634072,-0.132785734657365,-0.0649565350053214,0.000219152345608089,0.729601572389167,0.0604410984732802,-0.452477446505632,0.0175812794602766,-0.0308323140828826,0.0255306205113585,-0.656968210620628,0.106541721520923,181.098199559909,-10.4327458859423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.0721791605148,-0.338720431899013,-0.142745101582477,1.96883435863601,7.39737881976447,0.00648686009127231,4.17092914946288,0.0356253233883113,1.83484812350887,-0.00285872017517983,7.01371369657081,0.0790431499814427,6.08976565907853,-0.0848686258010603,334.592775141371,-2.22378524939854,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,1.40886483728504,-0.204342024856278,0.00882419091977127,-0.91794127778139,-0.004810760906655,0.00355666754481419,0.0230349949686808,0.19596911006892,-3.36486090039814,-0.016976984472898,-0.0228503256810368,0.13357012732765,0.933211532701065,-0.0211380992,-2.89197478421733,2.85142608182554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.27496992518655,-0.248871790893994,-0.163658542754052,1.76746683075911,7.40560856251058,0.0068569094123042,4.68132801964123,-0.232211595288785,1.62766709761802,0.0438383630468973,7.54103887430415,0.157749977786823,5.61318641343999,0.0384369158817648,293.914228675197,1.71886588784077,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,1.61165560195678,-0.114493383851259,-0.0120892502518032,-1.02583559686373,0.00341898183945233,0.00392671686584608,0.533433865147031,-0.0718678086081763,-3.57204192628898,0.0297200987491791,0.504474852052303,0.21227695513303,0.456632287062519,0.102167442482825,-43.570521250391,6.79407721906485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.8155030558254,-0.13910338437295,-0.240465114675548,6.34446037250688,7.42082311054268,0.00621947110463659,3.98842139502981,-0.0366310588609689,1.49125520409957,-0.0778716348052735,7.89337690573855,0.187825417771688,6.59471925028263,-0.131517045243222,351.564254126597,-10.6114571047548,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,2.15218873259563,-0.00472497733021471,-0.0888958221732991,0.252199100589145,0.0186335298715541,0.00328927855817847,-0.159472759464387,0.12371272781964,-3.70845381980744,-0.0919898991029917,0.856812883486708,0.242352395117895,1.43816512390516,-0.067786518642162,14.0795042010087,-5.53624577353073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.03376433919241,-0.131010753781133,-0.140204948014574,6.58952927100374,7.4117979622739,0.00951699008329681,4.72313039113534,-0.0596873149283649,9.76961407104874,0.0871645525919496,7.11527917395167,0.0428270588563908,5.86319736848283,-0.0108912366482059,278.289749794856,-4.45622927602627,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,-0.629549984037355,0.00336765326160207,0.0113643444876745,0.290098965873235,0.00960838160276811,0.00658679753683869,0.57523623664115,0.100656471752244,4.56990504714174,0.0730462882942315,0.0787151516998232,0.0973540362025979,0.70664324210536,0.0528392899528544,-59.1950001307321,0.618982055197807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.17493406653048,-0.135729145493358,-0.107866011475589,7.43453214667717,7.40530710691821,-0.00189245755161231,5.57679379601578,-0.326404765817992,10.7621351616987,-0.019033317439072,7.44076274814703,0.129085686022592,5.73074308256638,-0.0935639722717402,378.4244200081,-2.9161544616397,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,0.511619743300713,-0.00135073845062264,0.04370328102666,0.410752702846032,0.00311752624708106,-0.00482265009807043,1.42889964152158,-0.166060979137383,5.56242613779173,-0.0331515817367902,0.404198725895181,0.183612663368799,0.574188956188915,-0.0298334456706799,40.9396700825113,2.15905686958437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.25531036990671,-0.08113389395966,-0.109504211092975,5.11838018054186,7.33338360528366,-0.00695297865796125,4.28689502451881,-0.084161073805846,9.46985211759956,0.00210882652602831,6.91063366759165,-0.120982195116074,4.76867396570612,0.000378791251894217,363.496808892847,-0.313944411781773,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,3.59199604667694,0.0532445130830751,0.0420650814092737,0.037455068721441,-0.0688059753874706,-0.00988317120441937,0.139000870024613,0.0761827128747625,4.27014309369256,-0.0120094377716899,-0.125930354660195,-0.0664552177698665,-0.387880160671346,0.0641093178529546,26.0120589672584,4.7612669194423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.20794887401049,-0.251506679618261,-0.132637196581639,14.994801461034,7.37095360292988,0.00137016930909473,3.85916134915672,0.0608409074977314,3.9266474246346,0.00493515879238308,6.50718196506515,0.243350828072032,6.00620316993441,-0.0778259245516179,153.228150899372,-7.43041995620992,0.0627339064341413,0.118852873320545,0.69640675234285,0.133762544244006,0.0915888637236931,-3.39472200881911,0.590788984414294,-0.000107937055091545,1.67413820536236e-11,-3.86095275244726e-11,-9.63730692596694e-10,-0.0667850688243283,2.50107916808028e-13,-0.197727530184566,4.02037586124057e-05,-5.68575493416803e-12,1.57866117926755e-12,1.41524670238748e-06,-2.45536544921928,-0.117128272575526,0.0189320959206094,1.11232062248261,-0.0312359777412476,-0.00156002323736339,-0.288732805337478,0.22118469417834,-1.2730615992724,-0.0091831055053351,-0.529382057186697,0.29787780541824,0.849649043556941,-0.0140953979505575,-184.256599026216,-2.35520862498585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
