rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,0.613278539961706,0.011733653019409,0.0777285370433962,-1.33118446597702,0.0929537342087325,0.000458343227679241,1.08417999070125,-0.151165463475941,3.46859732631233,-0.0425978835340553,0.466604533995155,-0.137608207197344,0.700245797488217,0.0444756561799902,-29.8139086700887,8.06642375257778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.12593119451928,-0.194056295822813,0.0893044197862102,0.540560920091537,0.0337715080691448,0.00225894702884378,0.352245323860103,0.0195646441488925,3.83982243535488,-0.0684452900724065,-0.572636688101372,0.0864403845836107,0.807591901838461,0.0611666673303215,-67.6573672875185,-2.8398057458935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.629005824705503,0.0260984429102128,-0.0437289919063997,0.600419946562754,0.0256393628575262,-0.00152206987649284,0.225814875503158,-0.10368300168792,3.54509628199666,-0.0334040888006444,0.171730045478153,-0.105386692553234,0.536957379871845,0.0277891010740743,-88.6369106071427,0.416966547109749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.652025331308731,0.108158072422201,0.0537200556961694,0.868812464436139,0.0780840338528295,0.00208366410587409,-0.799597049128663,0.0876800670174274,-0.941901410423046,0.0158463309441998,0.385521416670755,0.0243175946499764,-1.44299320522758,0.0681957497335917,55.5385409805675,6.06026123167568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.07028114960024,-0.00158413910374286,0.0102173983740525,-0.224301619795174,0.0496177097657444,-0.00406117623204317,-0.727136329224753,-0.106521210024864,-0.0801243298635157,0.0637201963837089,-0.394446387073255,0.113510513168111,-0.44819352467264,-0.0924417083764972,14.6078165897887,6.68347969985519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.194657616486553,-0.129770371925586,0.0108992450113415,-1.03055895593395,0.0616562574721042,0.00108547174829776,-1.18023823679706,0.250789730311155,0.479530270424338,0.103438065322395,0.187431758076967,0.0775654608900432,-1.77066730664297,-0.0660285053646686,19.9886326327641,0.299884678197748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.50871827662776,-0.000430959306900486,-0.0217062869823917,0.0766868108862144,0.0233010915040524,-0.00364379140365886,0.296373977929069,-0.202612481655708,-0.988979478044977,0.0422097540742332,0.569368928487253,-0.0878902601540984,-0.56910657081826,0.0187508502245158,15.0565543028608,4.10764897581519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.25978708210756,0.0082654494634686,0.0932861559309998,0.464039500897438,-0.00252715373197088,0.000657535253212992,-0.0659078687786767,-0.0486431857650287,-1.33882886802079,-0.0823226413630591,1.1602084767266,-0.20330429727111,-0.662611820830069,-0.00558770614841082,-14.7330320206153,1.00797532304058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.687137049725962,0.0403251725359275,-0.0256561907443083,-1.54919599535543,0.00147657727098682,-0.0043899546496506,-0.348860556056191,0.108212632589694,-1.44890621055971,0.0139644940680349,0.741651212438347,-0.142299141228213,-0.469536426385957,0.0130946011103317,-11.2727826850565,-6.48074486372554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.515251653413721,0.166737404416235,0.0187912790422894,-0.164672926804209,-0.0212818456164436,-0.006320845648363,0.828920417957487,0.0299726112586575,-0.944511260905625,0.0111205961496355,-0.682731618971074,0.0988774680706705,-0.593501392290189,0.0829099041042589,11.0468388511482,-6.1234260298051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
