rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.86865543071726,-0.181629385451939,-0.2116873991125,23.1036852432522,7.35447641295002,0.00237860833577771,4.08593850828381,-0.0418410459797177,4.00617062190452,0.0293556856744216,6.52763070561882,0.00430960122693313,6.00624832427114,-0.0111816631238542,472.24412372334,0.574423426382457,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
2,1,7.21674192247393,-0.217124150354976,-0.211385962256421,14.3958654458851,7.36964388316294,0.00492161778341144,4.91569341084571,-0.27893223134681,4.03561466920437,-0.0462557098239559,6.01148562972292,0.0389615076374174,6.13462673031196,-0.0261059463014162,529.051663359726,-4.4167542612471,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
3,1,4.41106454880299,-0.196215892693999,-0.27558494824202,11.6040694782765,7.38620854587277,0.00250802836307458,4.06215573114217,-0.148328886249607,3.78554155687214,0.0733456567471518,6.1167468611282,-0.164904034425382,5.89543294394994,0.0496844429808486,529.544279011949,-8.86024405051297,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
1,2,4.33503331192335,-0.393456044371939,-0.103936498340444,9.74992518264705,7.3473153242702,-0.00486113718791475,3.00383949966089,-0.148218601035133,5.13393459602432,-0.293809633593473,8.23946544567978,-0.11155008512854,5.17657596904829,-0.172739803537588,307.728832414228,-6.32404437792566,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
2,2,5.40104423227656,-0.454284951048637,-0.0842921146282927,9.98618904667685,7.39981828955625,-0.00733181082725274,2.53934169285748,-0.107613507065534,3.33211875714754,-0.213391494644653,7.70362765824337,-0.0750110881997541,4.40141803782685,-0.146920824427314,316.220395803106,-5.14808640720038,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
3,2,3.84877161258962,-0.329393966652335,-0.140325768390978,13.0410065171932,7.39070970477894,-0.0074706245377642,2.61128427593914,-0.137431349501451,3.50409545972889,-0.210945371457727,7.86523418063283,-0.0857163756768379,4.70556982816822,-0.157071543540499,408.191713924186,-9.52284505665895,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
1,3,1.81039082392502,-0.126044434053895,-0.263060583945649,12.6577736570548,7.46454830017515,0.00996000633013631,4.69644044080915,-0.502913563268429,5.11565690121619,0.0993266064747562,7.79792869870977,-0.0815629909246862,4.70977202121777,-0.0369672965880448,255.413034028709,3.98464743870174,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
2,3,3.68890938883865,-0.179224578315755,-0.0608005060438391,1.55335860641001,7.47426576514126,-0.00505669590268968,4.55316628861592,-0.272121510212779,6.11555308146772,0.0581238222349942,7.58768626930792,-0.0463560656268912,5.19278581360563,-0.100151919774156,356.212001863081,-3.73227830383615,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
3,3,3.53614082415109,-0.0710028372253218,-0.209061936036554,1.92083799017812,7.52478147832444,0.00132897755989548,3.12380058161975,-0.130039028623325,5.63918523709799,-0.0278038701039331,6.16669548131342,-0.0789910425516231,5.16808740828057,0.0477277475095686,361.287001193071,-3.60089062625743,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
1,4,2.50889355928109,-0.254864526507553,-0.215617839918101,17.660115740987,7.4695026894183,0.00327743239974939,4.67795345150595,-0.084106465081199,4.85156482845238,0.137160184030122,7.3467813684952,-0.0781128163734374,6.15316802772215,-0.187988777696786,457.306818485431,3.02391466928618,0.0311234140698616,0.109995053862519,0.716274737974004,0.144331964424544,0.191234393161187,-10.0241531784176,0.857314361401914,-0.101163532797606,-0.000171269409860146,4.05099325396262e-19,1.14253364394432e-08,-3.32867330624283e-15,2.39758933092335e-09,-0.313820943006795,0.0498416992997498,0.072096187042899,-6.37083752101043e-15,-2.9000612340164e-05
