rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.32678350993625,-0.132125768334176,-0.13336468183413,10.5348733037689,7.45016146524229,-0.00192220959448518,4.4674286534746,-0.205353002065345,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
2,1,6.46638740829862,-0.21095224801656,-0.136064508269887,5.54455080354783,7.42055864382356,0.000374865908853985,4.3210564698042,-0.210619533563622,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
3,1,5.65807116666907,-0.12595082654163,-0.160729561754116,0.300074598910069,7.44827603213045,-0.00155882436206525,4.25493946508868,-0.202203191097614,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
1,2,4.11366876360055,-0.117994522501728,0.00381395636366605,4.19024243471996,7.40240085162406,0.00763027035509422,5.62309662081073,-0.229244391209379,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
2,2,5.81692903060665,-0.134185106847478,-0.0909249557363498,28.4924565172664,7.40229108103941,0.00762509453754367,5.30931913504876,-0.227199551730145,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
3,2,6.00580226202079,-0.199628451762928,-0.0707213987456107,12.9038436471737,7.40231394317044,0.00878222210420291,4.29754648847865,0.0274070192574274,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
1,3,1.5720291780548,-0.12342730514937,-0.117713371695124,5.16483995222568,7.40511747300934,0.00902991554105475,3.50613187192419,-0.152364278522636,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
2,3,4.1705507444448,-0.0151240787023836,-0.177297085082389,1.91429668725239,7.3142137381456,-0.00550630751850042,3.79292026395569,-0.025119700331299,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
3,3,1.59279389637712,-0.317698597794782,-0.11335943718447,2.6460210626592,7.39688221606058,-0.00469893229459897,3.63110737459687,0.152008851775016,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
1,4,3.57954777086237,-0.0763552492170238,-0.164331797404381,3.07506943946807,7.42166254308799,-0.000326029944195755,4.52727041130634,-0.01189301759396,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
2,4,2.96426919000169,-0.0388209964902801,-0.110328891165142,5.78807048197641,7.38259022524657,0.00677817917947959,4.49159743864267,0.100407187521485,0.0189102701819418,0.102042387327426,0.798634313541151,0.136825246660519,0.182420773134013,-15.9382625826719,0.807218894891475,-0.117086793055034,6.90828847513229,-0.235498213781892
