b01_pop,1,-0.22541,0.013948,-0.099325,0.01843,-0.00097807,0.0075583,-0.0068875,0.0085139,-0.0081604,0.0051091,-0.0042504,-0.017673,0.012422,-0.0078104,0.0041588,-0.012049,0.0019201,0.085985,0.23217,0.10386,-0.032977,0.0067248,-0.016203,-0.0013113,0.011366,0.05544,0.0017655,0.002927
b11_pop,-0.22541,1,0.68589,-0.18894,-0.036461,-0.038784,-0.027772,0.041204,-0.078225,0.056771,0.058965,-0.026979,0.093575,-0.03975,0.076434,0.057038,-0.011014,0.054389,0.19827,-0.771,-0.64116,0.51997,-0.010025,0.014478,-0.023863,-0.029255,-0.194,-0.019794,0.0015471
b21_pop,0.013948,0.68589,1,-0.24003,-0.01605,-0.041198,-0.026334,0.047798,-0.058141,0.04465,0.031527,-0.03168,0.074175,-0.03314,0.059599,0.024426,-0.0090093,0.041877,0.2037,-0.5316,-0.70792,0.48129,0.0013087,-0.00098156,-0.025484,-0.019986,-0.082865,-0.018994,0.0078599
a1_pop,-0.099325,-0.18894,-0.24003,1,-0.016961,0.026427,-0.0038478,-0.025713,0.032456,-0.024429,-0.0049229,0.015998,-0.028501,0.028316,-0.027728,0.0078689,0.0022556,-0.01353,-0.04773,-0.093654,-0.049922,-0.62042,-0.042075,0.014864,0.0022077,-0.00075892,-0.11166,0.015267,0.0043273
b02_pop,0.01843,-0.036461,-0.01605,-0.016961,1,-0.21983,-0.0013676,0.0034712,0.011967,0.025129,-0.0022462,-0.016441,-0.0041305,0.014784,0.00018043,0.011073,-0.0064825,0.00045471,-0.011343,0.047982,0.029573,-0.016681,0.0095681,0.02002,0.0010148,-0.00056794,0.01517,-0.011278,0.00029724
b12_pop,-0.00097807,-0.038784,-0.041198,0.026427,-0.21983,1,0.0039706,-0.0042586,0.094074,-0.087247,-0.082933,0.078204,-0.088737,0.054789,-0.084974,-0.014884,0.11796,-0.05464,-0.0079054,0.022685,0.038027,-0.046659,0.00075469,-0.061972,0.0056278,0.017132,0.00080338,0.014362,-0.0029996
b03_pop,0.0075583,-0.027772,-0.026334,-0.0038478,-0.0013676,0.0039706,1,-0.13863,0.0053365,-0.034199,-0.0028521,0.019978,-0.015497,0.0082966,-0.0099442,-0.0062054,0.00079543,-0.0067869,-0.0040072,0.031033,0.034988,-0.0097068,0.0028168,0.00076852,-0.014848,0.0025383,0.0041981,-9.298e-05,0.0037071
b13_pop,-0.0068875,0.041204,0.047798,-0.025713,0.0034712,-0.0042586,-0.13863,1,-0.088654,0.10834,0.099602,-0.088149,0.084819,-0.018059,0.078327,0.036298,-0.063844,0.077144,0.0059505,-0.038473,-0.043334,0.042891,-0.0061705,-0.016204,0.0015282,-0.0054249,-0.0011402,0.0012226,-0.0026932
p1_pop,0.0085139,-0.078225,-0.058141,0.032456,0.011967,0.094074,0.0053365,-0.088654,1,-0.55247,-0.12353,0.1116,-0.87408,0.63153,-0.91644,0.035438,0.15114,-0.10326,-0.014103,0.037964,0.057623,-0.083793,0.025173,-0.029445,0.03448,-0.037067,0.0047802,-0.012453,-0.015853
g1_pop,-0.0081604,0.056771,0.04465,-0.024429,0.025129,-0.087247,-0.034199,0.10834,-0.55247,1,0.080479,-0.057286,0.62273,-0.22816,0.52792,0.14551,-0.080798,0.065573,-0.00052813,-0.011568,-0.043338,0.046872,-0.019556,0.028832,-0.034462,0.073465,0.0025038,0.0035909,0.0068085
