b01_pop,0.017826,-0.00015186,0.00021159,-0.010218,1.5782e-07,-3.1633e-07,-5.1081e-06,2.9955e-06,4.7222e-06,-1.9569e-05,1.5777e-05,-1.3534e-07,1.6776e-05,0.0028276,-0.00012858,-5.5468e-06,-0.00064601,2.2805e-05,0.0025845,3.71e-05,-8.458e-05,0.0017665,-4.7073e-06,-3.8962e-07,1.5659e-05,-6.0092e-07,-2.0222e-06,9.4489e-08,1.8462e-06
b11_pop,-0.00015186,0.00016371,0.0001089,-0.002017,-9.8264e-07,1.8085e-07,-6.1602e-06,1.6431e-06,-3.6048e-06,1.0106e-05,7.7262e-06,-2.6715e-06,2.2954e-05,0.00040882,4.0582e-05,7.3231e-06,-0.0001029,1.428e-05,-7.4191e-05,-4.55e-05,-4.5905e-05,0.0005538,-1.7213e-06,1.045e-07,2.0977e-05,-1.4696e-06,5.2862e-06,-1.6079e-07,4.9594e-06
b21_pop,0.00021159,0.0001089,0.00018673,-0.0017866,-1.3921e-06,1.6735e-07,-1.2029e-05,2.1047e-06,-1.2014e-08,5.1895e-06,2.0795e-06,-3.014e-06,9.8068e-06,0.00025773,-1.2625e-05,2.0593e-06,4.3641e-05,9.0057e-06,3.947e-05,-4.5051e-05,-9.0579e-05,0.0006148,-2.2274e-06,7.337e-08,3.1095e-05,-2.4972e-06,1.0606e-05,-2.3558e-07,5.8554e-06
a1_pop,-0.010218,-0.002017,-0.0017866,0.715,-5.1518e-05,3.631e-06,-0.0002673,-0.0001485,-9.4934e-05,-0.00041906,-8.9321e-05,0.00012069,-0.00096242,-0.14054,0.0016296,0.00018697,0.016452,-0.00024779,-0.014509,-0.0023641,-0.0018629,-0.11305,9.0144e-05,6.0809e-06,0.00030426,1.6131e-05,-0.00028372,-1.0813e-06,-0.00017251
b02_pop,1.5782e-07,-9.8264e-07,-1.3921e-06,-5.1518e-05,8.0205e-06,-3.413e-07,7.2116e-07,-1.9332e-07,5.4125e-07,2.9634e-06,-5.3436e-07,-1.6753e-06,1.5956e-07,0.00020903,-2.447e-06,-1.4841e-07,-9.6824e-05,-5.7111e-07,9.0374e-07,5.8969e-07,1.243e-06,1.2791e-05,1.2363e-07,-5.4437e-08,-1.013e-06,-1.4424e-07,1.5404e-08,6.6591e-09,6.1378e-08
b12_pop,-3.1633e-07,1.8085e-07,1.6735e-07,3.631e-06,-3.413e-07,2.2534e-07,-9.7613e-08,1.3306e-07,3.7395e-07,-8.8028e-07,-8.8816e-07,5.7845e-07,-2.6325e-07,0.00015885,-1.5837e-06,2.6293e-08,6.0601e-05,-5.9052e-07,8.237e-08,5.6421e-09,-6.4705e-08,-2.6179e-06,-1.1286e-09,2.0111e-08,4.1317e-07,5.4049e-08,-9.642e-09,-6.3895e-09,-3.6559e-08
b03_pop,-5.1081e-06,-6.1602e-06,-1.2029e-05,-0.0002673,7.2116e-07,-9.7613e-08,0.0031521,-0.00010342,-2.8288e-06,-4.0267e-05,-2.6976e-06,1.9379e-05,-6.8268e-06,0.00084871,6.2823e-05,-4.8884e-06,0.00022151,-3.7329e-05,1.6023e-05,6.8329e-06,1.271e-05,-7.6887e-05,-1.0106e-06,2.6101e-07,6.5245e-06,9.171e-06,-5.2184e-07,2.6835e-08,-1.8892e-08
b13_pop,2.9955e-06,1.6431e-06,2.1047e-06,-0.0001485,-1.9332e-07,1.3306e-07,-0.00010342,0.00012281,-9.7158e-06,1.7786e-05,1.2025e-05,-8.2225e-06,1.9313e-05,-0.0011936,0.0001219,-2.5901e-07,-0.00040552,2.1011e-05,5.3968e-07,-9.6912e-08,9.966e-08,3.0663e-05,-6.1991e-08,-6.3126e-08,7.7878e-06,-3.1525e-06,1.1153e-07,2.3349e-09,1.3425e-07
p1_pop,4.7222e-06,-3.6048e-06,-1.2014e-08,-9.4934e-05,5.4125e-07,3.7395e-07,-2.8288e-06,-9.7158e-06,0.00012143,-9.2544e-05,-1.8031e-05,1.3989e-05,-0.00018657,0.028181,-0.0014608,4.1598e-05,8.7831e-05,-5.3741e-06,7.6785e-06,-1.7446e-06,2.5141e-07,-2.0809e-05,4.1614e-07,-1.4751e-07,-5.0078e-06,-3.299e-06,-3.5538e-07,-1.7625e-07,-1.4406e-06
g1_pop,-1.9569e-05,1.0106e-05,5.1895e-06,-0.00041906,2.9634e-06,-8.8028e-07,-4.0267e-05,1.7786e-05,-9.2544e-05,0.00057513,2.3271e-05,-1.8867e-05,0.00028048,-0.010779,0.00069636,-3.176e-05,-0.0021978,5.1564e-06,-1.3976e-05,4.507e-06,-2.5042e-06,0.00012833,-1.95e-06,2.0995e-07,-2.2682e-05,1.0057e-05,6.8337e-07,1.1373e-07,1.0548e-06
p2_pop,1.5777e-05,7.7262e-06,2.0795e-06,-8.9321e-05,-5.3436e-07,-8.8816e-07,-2.6976e-06,1.2025e-05,-1.8031e-05,2.3271e-05,0.00053936,-1.2713e-05,2.2033e-05,-0.0081236,7.6584e-05,-1.0284e-07,-0.0038808,7.8975e-05,8.4939e-06,3.489e-06,-3.3116e-06,8.3629e-05,-5.4399e-07,-8.7574e-09,-3.1106e-06,2.6491e-06,-1.6495e-06,1.2723e-07,9.5869e-07
g2_pop,-1.3534e-07,-2.6715e-06,-3.014e-06,0.00012069,-1.6753e-06,5.7845e-07,1.9379e-05,-8.2225e-06,1.3989e-05,-1.8867e-05,-1.2713e-05,0.00017679,-2.5147e-05,0.0051827,-9.4841e-05,1.1652e-05,0.0048083,-0.00024796,3.225e-06,-2.2009e-06,1.8007e-06,-4.4139e-05,-1.7765e-07,1.8512e-09,-1.5872e-06,-2.3978e-07,-7.4551e-07,1.7303e-08,7.6848e-07
alpha11_pop,1.6776e-05,2.2954e-05,9.8068e-06,-0.00096242,1.5956e-07,-2.6325e-07,-6.8268e-06,1.9313e-05,-0.00018657,0.00028048,2.2033e-05,-2.5147e-05,0.00096007,-0.00072051,0.002745,-9.4109e-05,-0.0030551,2.696e-05,2.85e-05,6.3382e-06,-7.5938e-06,0.00050994,-3.0987e-07,-1.463e-07,1.1156e-05,6.215e-06,5.0463e-06,1.2714e-07,3.0433e-06
alpha12_pop,0.0028276,0.00040882,0.00025773,-0.14054,0.00020903,0.00015885,0.00084871,-0.0011936,0.028181,-0.010779,-0.0081236,0.0051827,-0.00072051,17.011,-0.13201,0.0080419,-0.51047,-0.01245,0.0058151,0.00069554,0.00027792,0.028958,0.00034425,-6.7454e-05,0.00033946,-0.0008224,-5.4019e-05,-0.0001255,-6.8702e-06
alpha13_pop,-0.00012858,4.0582e-05,-1.2625e-05,0.0016296,-2.447e-06,-1.5837e-06,6.2823e-05,0.0001219,-0.0014608,0.00069636,7.6584e-05,-9.4841e-05,0.002745,-0.13201,0.026474,-0.00057931,-0.0082988,-0.00037464,-0.00013427,4.1858e-05,1.2815e-05,-0.00019009,-2.1009e-06,8.3739e-07,7.1506e-05,1.7433e-05,6.2575e-06,6.9542e-07,3.5473e-05
alpha21_pop,-5.5468e-06,7.3231e-06,2.0593e-06,0.00018697,-1.4841e-07,2.6293e-08,-4.8884e-06,-2.5901e-07,4.1598e-05,-3.176e-05,-1.0284e-07,1.1652e-05,-9.4109e-05,0.0080419,-0.00057931,0.00042884,6.8355e-05,0.00020889,-2.4664e-05,1.3636e-06,-6.7814e-06,-0.00013009,6.3611e-08,-1.8094e-08,-4.0564e-07,-1.3651e-06,-4.2575e-07,-5.3802e-08,-1.7355e-06
alpha22_pop,-0.00064601,-0.0001029,4.3641e-05,0.016452,-9.6824e-05,6.0601e-05,0.00022151,-0.00040552,8.7831e-05,-0.0021978,-0.0038808,0.0048083,-0.0030551,-0.51047,-0.0082988,6.8355e-05,1.2535,0.0008164,-0.00035953,-0.00019819,-2.287e-05,-0.0064075,4.7357e-06,1.4095e-05,0.00010378,-3.7832e-05,-1.7011e-05,1.5658e-05,-6.2528e-05
alpha23_pop,2.2805e-05,1.428e-05,9.0057e-06,-0.00024779,-5.7111e-07,-5.9052e-07,-3.7329e-05,2.1011e-05,-5.3741e-06,5.1564e-06,7.8975e-05,-0.00024796,2.696e-05,-0.01245,-0.00037464,0.00020889,0.0008164,0.0017057,2.0295e-06,-5.2257e-07,-7.5351e-06,0.00014314,1.3435e-07,-1.6435e-08,1.8534e-06,-5.36e-06,2.1567e-06,7.7552e-08,-7.874e-06
omega_b01,0.0025845,-7.4191e-05,3.947e-05,-0.014509,9.0374e-07,8.237e-08,1.6023e-05,5.3968e-07,7.6785e-06,-1.3976e-05,8.4939e-06,3.225e-06,2.85e-05,0.0058151,-0.00013427,-2.4664e-05,-0.00035953,2.0295e-06,0.010855,5.4637e-05,7.6277e-05,0.0019786,-3.5719e-06,-3.7987e-08,-2.0963e-05,4.4521e-06,-4.8582e-05,2.71e-07,-3.4676e-06
omega_b11,3.71e-05,-4.55e-05,-4.5051e-05,-0.0023641,5.8969e-07,5.6421e-09,6.8329e-06,-9.6912e-08,-1.7446e-06,4.507e-06,3.489e-06,-2.2009e-06,6.3382e-06,0.00069554,4.1858e-05,1.3636e-06,-0.00019819,-5.2257e-07,5.4637e-05,8.2246e-05,3.9039e-05,8.6446e-05,5.528e-07,-4.6791e-08,-1.3541e-05,1.1675e-06,-3.2192e-06,4.7945e-08,-2.5297e-06
omega_b21,-8.458e-05,-4.5905e-05,-9.0579e-05,-0.0018629,1.243e-06,-6.4705e-08,1.271e-05,9.966e-08,2.5141e-07,-2.5042e-06,-3.3116e-06,1.8007e-06,-7.5938e-06,0.00027792,1.2815e-05,-6.7814e-06,-2.287e-05,-7.5351e-06,7.6277e-05,3.9039e-05,0.00012018,-0.0001081,1.05e-06,3.3841e-08,-2.235e-05,1.7227e-06,-8.7233e-06,1.227e-07,-3.5799e-06
omega_a1,0.0017665,0.0005538,0.0006148,-0.11305,1.2791e-05,-2.6179e-06,-7.6887e-05,3.0663e-05,-2.0809e-05,0.00012833,8.3629e-05,-4.4139e-05,0.00050994,0.028958,-0.00019009,-0.00013009,-0.0064075,0.00014314,0.0019786,8.6446e-05,-0.0001081,0.035977,-2.2786e-05,-3.2227e-06,-4.1393e-05,-9.1241e-06,5.8383e-05,2.8407e-07,6.7656e-05
omega_b02,-4.7073e-06,-1.7213e-06,-2.2274e-06,9.0144e-05,1.2363e-07,-1.1286e-09,-1.0106e-06,-6.1991e-08,4.1614e-07,-1.95e-06,-5.4399e-07,-1.7765e-07,-3.0987e-07,0.00034425,-2.1009e-06,6.3611e-08,4.7357e-06,1.3435e-07,-3.5719e-06,5.528e-07,1.05e-06,-2.2786e-05,5.8379e-06,-2.6775e-08,-6.6955e-07,-1.0949e-07,-9.6668e-08,-2.032e-07,-9.7625e-08
omega_b12,-3.8962e-07,1.045e-07,7.337e-08,6.0809e-06,-5.4437e-08,2.0111e-08,2.6101e-07,-6.3126e-08,-1.4751e-07,2.0995e-07,-8.7574e-09,1.8512e-09,-1.463e-07,-6.7454e-05,8.3739e-07,-1.8094e-08,1.4095e-05,-1.6435e-08,-3.7987e-08,-4.6791e-08,3.3841e-08,-3.2227e-06,-2.6775e-08,1.4684e-07,1.569e-07,-6.3809e-10,-7.725e-09,-1.6993e-08,-5.5646e-08
omega_b03,1.5659e-05,2.0977e-05,3.1095e-05,0.00030426,-1.013e-06,4.1317e-07,6.5245e-06,7.7878e-06,-5.0078e-06,-2.2682e-05,-3.1106e-06,-1.5872e-06,1.1156e-05,0.00033946,7.1506e-05,-4.0564e-07,0.00010378,1.8534e-06,-2.0963e-05,-1.3541e-05,-2.235e-05,-4.1393e-05,-6.6955e-07,1.569e-07,0.002117,-2.8155e-05,3.3725e-06,-1.1306e-07,-4.8238e-05
omega_b13,-6.0092e-07,-1.4696e-06,-2.4972e-06,1.6131e-05,-1.4424e-07,5.4049e-08,9.171e-06,-3.1525e-06,-3.299e-06,1.0057e-05,2.6491e-06,-2.3978e-07,6.215e-06,-0.0008224,1.7433e-05,-1.3651e-06,-3.7832e-05,-5.36e-06,4.4521e-06,1.1675e-06,1.7227e-06,-9.1241e-06,-1.0949e-07,-6.3809e-10,-2.8155e-05,7.1841e-05,-6.1496e-07,2.2078e-08,-3.7095e-06
b_1,-2.0222e-06,5.2862e-06,1.0606e-05,-0.00028372,1.5404e-08,-9.642e-09,-5.2184e-07,1.1153e-07,-3.5538e-07,6.8337e-07,-1.6495e-06,-7.4551e-07,5.0463e-06,-5.4019e-05,6.2575e-06,-4.2575e-07,-1.7011e-05,2.1567e-06,-4.8582e-05,-3.2192e-06,-8.7233e-06,5.8383e-05,-9.6668e-08,-7.725e-09,3.3725e-06,-6.1496e-07,3.7144e-05,-1.4828e-08,2.0219e-07
a_2,9.4489e-08,-1.6079e-07,-2.3558e-07,-1.0813e-06,6.6591e-09,-6.3895e-09,2.6835e-08,2.3349e-09,-1.7625e-07,1.1373e-07,1.2723e-07,1.7303e-08,1.2714e-07,-0.0001255,6.9542e-07,-5.3802e-08,1.5658e-05,7.7552e-08,2.71e-07,4.7945e-08,1.227e-07,2.8407e-07,-2.032e-07,-1.6993e-08,-1.1306e-07,2.2078e-08,-1.4828e-08,6.1375e-07,-5.3227e-09
a_3,1.8462e-06,4.9594e-06,5.8554e-06,-0.00017251,6.1378e-08,-3.6559e-08,-1.8892e-08,1.3425e-07,-1.4406e-06,1.0548e-06,9.5869e-07,7.6848e-07,3.0433e-06,-6.8702e-06,3.5473e-05,-1.7355e-06,-6.2528e-05,-7.874e-06,-3.4676e-06,-2.5297e-06,-3.5799e-06,6.7656e-05,-9.7625e-08,-5.5646e-08,-4.8238e-05,-3.7095e-06,2.0219e-07,-5.3227e-09,0.00016773
