b01_pop,0.019073,-0.00026344,0.00018126,-0.011461,6.268e-07,-1.4814e-07,1.7485e-05,1.022e-05,-8.234e-06,-7.4144e-07,-0.00062577,0.00014384,5.7138e-05,-9.7985e-06,-6.1996e-05,-7.1603e-06,-0.00024043,0.013124,-0.00046874,-8.1823e-05,-2.0982e-14,1.3165e-05,2.0456e-17,-3.2291e-05,7.5893e-05,2.5126e-06,0.0028378,0.00013215,5.7824e-06,nan,-1.9836e-07,1.7894e-07,-1.1164e-05,7.4609e-08,-1.0842e-05,4.621e-06,5.3308e-05,0.00042349,-2.2027e-05,-6.5643e-08,3.6369e-06,-2.6138e-06,5.1398e-07
b11_pop,-0.00026344,0.00019289,7.4814e-05,0.00045364,2.7224e-07,3.6886e-08,3.9939e-06,-4.8044e-06,5.4999e-06,-1.5481e-06,-0.00070903,2.0105e-05,-1.3512e-05,8.5325e-06,3.442e-05,8.6702e-06,4.3769e-05,-0.0023105,0.00010777,2.9087e-05,2.7137e-15,5.5801e-05,-3.7139e-18,5.7717e-06,-1.5838e-05,-6.8623e-07,-9.4592e-05,-6.0334e-05,-4.7938e-05,nan,-4.4334e-07,4.0864e-08,-4.3709e-06,1.3522e-06,-4.2815e-06,-2.5683e-06,-0.0004199,-7.2583e-05,1.4048e-06,1.1486e-08,-2.4072e-07,4.8934e-07,-5.7736e-07
b21_pop,0.00018126,7.4814e-05,0.00014607,-0.0010472,2.2083e-07,2.655e-08,1.0658e-05,-1.1597e-06,2.5116e-06,-1.6101e-06,-0.00091842,8.391e-05,4.3947e-06,1.4586e-05,-1.6989e-06,-6.4078e-06,-2.1103e-05,0.00097646,-2.4396e-05,-1.6086e-05,-1.5278e-15,-2.1604e-06,1.2582e-18,2.5402e-06,1.039e-05,2.5165e-07,3.7165e-05,-1.596e-05,-5.7069e-05,nan,-3.3069e-07,3.4601e-08,-9.5932e-06,1.8761e-06,-8.6173e-06,-1.1505e-06,-0.00058842,-1.9148e-05,6.1325e-06,-8.092e-09,7.9953e-07,5.3226e-08,-1.1276e-07
a1_pop,-0.011461,0.00045364,-0.0010472,0.817,3.1562e-05,-7.3868e-06,-0.00062354,-0.0002088,-3.8602e-05,5.3848e-05,0.016576,-0.0051985,-0.0013317,-0.0010453,0.0014607,-0.00061444,0.0067322,-0.34583,0.0062788,0.0017799,6.2455e-13,-0.0040948,-5.4788e-16,0.0018322,-0.0020111,-4.8941e-05,-0.0032237,-0.00322,-0.0013257,nan,-1.5465e-05,-1.4065e-06,9.6119e-05,0.00010205,5.702e-05,-8.6913e-05,0.0097988,-0.0099306,-0.00068826,8.5686e-07,-0.00015915,8.0686e-06,-8.9645e-06
b02_pop,6.268e-07,2.7224e-07,2.2083e-07,3.1562e-05,8.6496e-06,-3.1954e-07,3.3171e-07,-1.4461e-07,1.4734e-07,-1.0772e-07,1.8374e-05,-8.7074e-06,-4.1019e-07,2.8659e-06,5.5984e-07,3.5053e-07,2.7438e-06,-0.00016936,3.8212e-06,1.4755e-06,3.401e-16,-7.0789e-08,-4.4538e-19,7.1772e-08,-8.8849e-07,-4.9109e-08,1.3623e-07,-2.1777e-07,-1.112e-07,nan,-1.7529e-07,-1.9862e-08,9.9128e-08,3.232e-08,-2.4152e-07,-8.0039e-08,-3.0153e-06,-4.0546e-06,2.082e-08,2.4483e-08,4.9123e-08,-5.8384e-08,-2.788e-08
b12_pop,-1.4814e-07,3.6886e-08,2.655e-08,-7.3868e-06,-3.1954e-07,1.9618e-07,-7.416e-09,8.2949e-08,-8.3635e-08,3.0219e-08,7.8495e-09,2.8125e-06,4.1369e-07,-7.3865e-07,-1.9293e-07,-1.544e-07,-1.2633e-06,0.00013326,-2.1636e-06,-8.7634e-07,-2.2978e-16,1.3295e-07,2.4757e-19,5.1795e-08,3.6757e-07,2.1198e-08,-6.2635e-08,1.5751e-08,-1.6306e-08,nan,7.9668e-10,1.0754e-08,1.5403e-08,2.9158e-08,6.5997e-08,5.918e-09,-1.1237e-06,1.4164e-06,2.0671e-09,-6.9671e-09,-1.4255e-08,1.8165e-08,6.6588e-09
b03_pop,1.7485e-05,3.9939e-06,1.0658e-05,-0.00062354,3.3171e-07,-7.416e-09,0.0037997,-0.00012119,-1.4235e-06,-1.4644e-06,0.00041113,1.0194e-05,1.4251e-05,-7.5248e-05,-1.3769e-05,1.2935e-05,-5.7538e-05,0.0035155,-0.0001443,-1.7115e-05,-5.7999e-15,-6.7948e-07,7.6328e-18,-3.4513e-06,5.4978e-06,7.3135e-07,1.3288e-05,2.0392e-06,-3.637e-06,nan,-2.0482e-08,7.0645e-08,-1.7412e-05,-4.3793e-06,-4.7857e-06,-1.6321e-07,1.908e-05,0.0001354,3.3643e-07,-2.7518e-08,2.3603e-06,-1.5957e-07,-3.4011e-08
b13_pop,1.022e-05,-4.8044e-06,-1.1597e-06,-0.0002088,-1.4461e-07,8.2949e-08,-0.00012119,0.00015399,6.9318e-08,5.7819e-07,-0.00020226,1.4578e-05,-1.1858e-05,3.2603e-05,2.2073e-05,-8.872e-06,1.4969e-05,-0.00093425,9.3407e-05,-5.451e-06,-4.2935e-16,3.377e-06,-3.0411e-19,2.3038e-05,-2.1774e-06,-1.2435e-07,4.3029e-06,2.1488e-07,2.0193e-06,nan,-1.5876e-07,-1.5826e-08,-8.3514e-06,3.3225e-06,1.4078e-06,5.5175e-08,-7.2374e-05,-8.5576e-06,-2.9893e-08,1.9555e-08,-1.7556e-06,-1.0626e-08,-7.984e-08
b04_pop,-8.234e-06,5.4999e-06,2.5116e-06,-3.8602e-05,1.4734e-07,-8.3635e-08,-1.4235e-06,6.9318e-08,0.011422,-9.496e-05,0.00038592,-2.0973e-05,-3.4423e-07,9.7819e-06,-2.4605e-06,-4.1881e-06,-1.8573e-06,-0.00020341,1.0928e-05,-5.5145e-06,5.779e-16,3.1491e-06,-4.077e-20,-2.32e-06,2.4572e-05,2.5185e-07,-5.8811e-07,-2.9583e-06,-2.9948e-06,nan,-2.6012e-07,-5.5209e-08,3.5232e-06,7.541e-07,-2.3272e-05,-1.7174e-06,1.9361e-05,-2.8844e-07,-1.3795e-06,-2.9859e-09,-3.2889e-07,4.3479e-06,6.9099e-07
b14_pop,-7.4144e-07,-1.5481e-06,-1.6101e-06,5.3848e-05,-1.0772e-07,3.0219e-08,-1.4644e-06,5.7819e-07,-9.496e-05,6.9622e-05,-0.00012065,2.7487e-05,1.0583e-06,-2.1972e-06,-3.524e-06,3.6584e-07,-3.9779e-07,-4.0568e-05,-1.2058e-05,1.1839e-05,4.169e-16,-1.093e-07,2.0566e-20,-3.0246e-06,1.9368e-05,1.6745e-07,-4.8017e-07,4.5483e-07,2.4475e-07,nan,1.0297e-07,1.5844e-08,1.5711e-07,1.6584e-07,-1.6768e-06,1.2867e-06,-8.653e-05,2.9669e-05,2.3113e-07,-1.9834e-09,5.957e-08,-9.6315e-07,-9.6652e-08
