rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,5.69783654764813,-0.110329547439717,-0.139291574277544,1.01776787301273,7.44479800056667,0.00214084871930084,4.31265546936273,-0.171616401021964,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,1.05553205973186,0.0508483916215834,0.031855583589548,-1.34798775132517,0.0390019293320503,-0.000273322548246934,0.16961018176303,-0.0184493414258264,0,0,0,0,0,0,0,0,0,0
2,1,6.00743032886232,-0.282518181921791,-0.157839892738811,2.62764673951593,7.44212940857191,-0.00128004783616252,3.82012553825332,-0.0192053420742008,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,1.36512584094605,-0.121340242860491,0.013307265128281,-0.39951095108224,0.0363333373372914,-0.00369421910371029,-0.322919749346377,0.133961717521937,0,0,0,0,0,0,0,0,0,0
3,1,4.45081610534337,0.0794759568651635,-0.253561813884783,2.54528095404476,7.4632432036669,-0.000444547057467548,3.50612519370019,-0.214479450897673,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-0.191488382572899,0.240653895926464,-0.0824146560176914,-0.431358582445526,0.0574471324322774,-0.00285871832501532,-0.63692009389951,-0.0613123913015348,0,0,0,0,0,0,0,0,0,0
1,2,2.99987402417256,-0.277759204365559,-0.315835390472113,24.4840324310077,7.41465469368389,0.010246883281243,3.91352534758742,-0.248901241454294,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-1.64243046374371,-0.116581265304258,-0.144688232605021,1.83242154669598,0.00885862244927171,0.00783271201369519,-0.229519940012279,-0.0957341818581563,0,0,0,0,0,0,0,0,0,0
2,2,3.44525253346228,-0.194535726615478,-0.268500697883642,12.2851312836693,7.33975432668934,-0.00465078551233106,5.25973280635366,-0.209014679672378,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-1.19705195445399,-0.0333577875541775,-0.0973535400165502,1.14279007154581,-0.0660417445452817,-0.00706495677987883,1.11668751875396,-0.0558476200762401,0,0,0,0,0,0,0,0,0,0
3,2,4.83553818929336,-0.0662761323723435,-0.174783798457388,4.22194426573262,7.40584023243931,0.00213991980266881,4.7028092244964,-0.101328358707091,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,0.193233701377086,0.0949018066889566,-0.00363664059029625,0.0746961275513989,4.41612046877538e-05,-0.000274251464878969,0.559763936896701,0.0518387008890473,0,0,0,0,0,0,0,0,0,0
1,3,3.58632982538795,-0.118964527145081,-0.0945457507039086,3.52887005596179,7.47826160995711,0.0037695453052793,5.75121052818675,-0.237754280307889,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-1.05597466252832,0.0422134119162194,0.0766014071631832,-0.104621898629763,0.0724655387224855,0.00135537403773153,1.60816524058705,-0.0845872207117511,0,0,0,0,0,0,0,0,0,0
2,3,3.98038550749059,-0.103194419069552,-0.156826113723664,1.99232165362375,7.43736368594082,0.00726963730481668,4.7884681791191,-0.144700691567386,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-0.661918980425681,0.0579835199917479,0.0143210441434277,-0.676299002041813,0.0315676147061996,0.0048554660372689,0.645422891519406,0.00846636802875195,0,0,0,0,0,0,0,0,0,0
3,3,3.31951200880422,-0.00110189331917317,-0.276962387208806,1.53734052642724,7.47475851209343,3.91722168720647e-05,4.91072740833692,-0.0713669187836039,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-1.32279247911205,0.160076045742127,-0.105815229341714,-0.93554562820157,0.0689624408588054,-0.00237499905067571,0.767682120737219,0.0818001408125341,0,0,0,0,0,0,0,0,0,0
1,4,2.5187908238055,-0.273068264299811,-0.23134005904468,12.6706145213048,7.36536552327988,0.00667944067052172,4.76341806909363,-0.093255253386752,0.0398704243205088,0.103145681691665,0.778219309874878,0.143860746956636,0.152664956010722,-6.90273487777161,0.734061087879382,-0.0866582342592962,3.01523972051482,-0.231640978952999,-2.12351366411077,-0.111890325238511,-0.0601929011775877,1.17368587436142,-0.0404305479547409,0.00426526940297395,0.620372781493931,0.059911806209386,0,0,0,0,0,0,0,0,0,0
