rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.43415916503345,-0.0150459672531227,-0.10712277445041,0.64059629608787,7.44174981057622,0.0154950101182965,5.51670374902253,0.126732610149823,5.41863795609411,-0.216573559451471,428.542439542225,3.66798000573284,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
2,1,6.70804459438378,-0.224655641226874,-0.131018794385432,2.079800228904,7.48526249886225,0.012552066875597,6.16419635523532,0.095427159276038,5.31738637167989,-0.211037760613143,407.449423187005,11.0759617487538,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
3,1,5.55435938359564,-0.128394383301046,-0.216975449283967,4.28781829430444,7.47023270451558,0.0129543153010146,5.74277092561959,0.109361591963549,5.04049221476725,-0.200518881150356,387.802283256183,5.1609743944716,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
1,2,9.5815161522096,-0.128456371839512,-0.134650699969086,2.95334588526405,7.33094529832529,0.00222633812095422,3.60555890566091,0.0553139808880346,4.65594308709292,0.00764260171896721,448.912748437808,4.52868599347015,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
2,2,6.99978066137491,-0.156232552124773,-0.100820724292563,3.80123224362643,7.32088738364024,0.000418531037307876,4.15058689485522,0.0998477509610354,5.06612228446516,-0.207938715845139,345.053842021582,0.177829009358241,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
3,2,6.36968300684001,-0.166955554301939,-0.191083962716657,6.50498642174935,7.33743032157932,0.00147686286244113,3.928117706363,-0.0411411181772093,4.81113095370166,-0.199667854770583,394.883877965635,-5.95891373755461,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
1,3,2.04331418493765,-0.167825290376496,-0.117162791268618,10.3145306198935,7.41809778466224,0.0074905822040651,4.52722507596146,0.0768040554149123,5.96218551499382,-0.152681400896939,345.435489066669,-12.5342080381692,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
2,3,1.61721869553772,-0.158955941943765,-0.119510183144899,2.4155202365397,7.47730968157122,-0.00084172832988517,5.08330792841006,0.193331329006778,5.38062590540667,0.00927061323076328,353.149441842102,-0.219369242156568,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
3,3,2.16464589756372,-0.0150153795807811,-0.00507642882693438,20.1482027656669,7.43607060144203,0.00802745032759819,5.29970035077698,0.0599896647830799,4.70961264591015,-0.0865908542527486,380.529794044769,-14.8320930316511,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
1,4,3.13192344753527,-0.158804656207598,-0.121343696009014,5.49490736280297,7.3649526334468,0.00346466623734721,3.72941465475273,-0.322474814481759,5.60387577942089,-0.148795767972953,363.775536580514,-1.25959831788569,0.0391894271606712,0.108130741411658,0.788325410178307,0.177021844549233,0.141245659539237,-12.4493976347175,0.711413959694061,-3.82579600816933e-08,0.00112765270821902,-0.15496253767077,6.15575681392902,-0.323082054137226,-1.08069406955048e-10,3.39869336895736e-12
