parameter,value,se_sa,rse_sa
b01_pop,4.53688131560986,0.13187774081437,2.90679283058659
b11_pop,-0.164352166892571,0.0209760733844489,12.762882157897
b21_pop,-0.181083106454448,0.0210754502435715,11.6385513017876
a1_pop,6.34568453993461,0.901762268112812,14.2106381500349
b02_pop,7.40249359887867,0.00283136287432598,0.0382487716673591
b12_pop,0.00292359878778874,0.000491499080665312,16.8114408419582
b03_pop,4.27143558499996,0.0601518904075868,1.40823592468122
b13_pop,-0.16921119020883,0.012826326925601,7.58007015361781
b04_pop,5.15054861930432,0.0963163942225218,1.87002203729379
b14_pop,0.0263177138966381,0.007673980072452,29.1589919344487
b05_pop,7.04895787159387,0.0499785320223572,0.709020154933291
b15_pop,-0.0325464597908891,0.00911203531183853,27.9970091075445
b06_pop,5.25285012036977,0.0447582722884269,0.852075944730671
b16_pop,-0.0771521687680171,0.00761146143196835,9.86551843390776
b07_pop,335.124561297301,7.06976858444353,2.10959428251864
b17_pop,-4.69470241449188,0.528342484761841,11.254014378652
p1_pop,0.0388218518638911,0.0142965731500101,36.8260978382322
g1_pop,0.117370093805697,0.0246234938952707,20.9793594746837
p2_pop,0.730780461521462,0.0310713806672604,4.25180780046729
g2_pop,0.161892473685904,0.0223357714621325,13.7966706874016
alpha11_pop,0.159657320056956,0.0279675536335846,17.5172385604414
alpha12_pop,0.00911060610658964,0.128897774105649,1414.81008615243
alpha13_pop,0.865326208898476,0.117606444910097,13.5909953611373
alpha14_pop,-0.231536021061473,0.0953658937899439,41.188361686765
alpha15_pop,-1.27787834618391e-11,1.08042105323154e-08,84548.036709282
alpha16_pop,4.86435457059685e-13,3.93815960448098e-10,80959.5506932336
alpha17_pop,-3.44263421428457e-07,0.000464098834257041,134809.220314883
alpha21_pop,-0.0862952216144695,0.0168881336080038,19.5701839476731
alpha22_pop,-3.62468984044451e-07,nan,nan
alpha23_pop,-1.00447699963284,0.224814671964149,22.3812662755169
alpha24_pop,0.192001779122792,0.0477950856786591,24.8930431254454
alpha25_pop,0.971879848075366,0.295390276857256,30.39370323834
alpha26_pop,-1.1414915839108e-06,0.000132254407151686,11586.1044457793
alpha27_pop,-0.000447923398260589,0.000495341682747795,110.586248602182
omega_b01,1.88671426043358,0.0995903352971919,5.27850652246118
omega_b11,0.123143913142111,0.0185146777308177,15.0349921960425
omega_b21,0.08971344612532,0.0176211502566073,19.6415933370706
omega_a1,0.767311708930452,0.134127369158934,17.4801671338878
omega_b02,0.0375447239860295,0.0024035078991094,6.40171945332121
omega_b12,0.00551842164270553,0.000391766510601563,7.0992493137855
omega_b03,0.908115625738798,0.0480859837952344,5.29513890437839
omega_b13,0.159521952805239,0.0100353625818715,6.29089752563633
omega_b04,1.56812976607057,0.0713059621201138,4.54719779338114
omega_b14,0.0792250470785777,0.0065987096711293,8.3290700535457
omega_b05,0.734662608528003,0.0406617304304358,5.53474887090104
omega_b15,0.0996548104045048,0.00651756624135655,6.54014213152517
omega_b06,0.674927418323694,0.0345089282921514,5.11298361205427
omega_b16,0.0926642918202074,0.00610917300995802,6.59280170382285
omega_b07,111.202630981047,5.26891792326772,4.73812343897309
omega_b17,5.01338880031029,0.446421179154369,8.90457925638519
b_1,0.2969598468029,0.00612180109346863,2.06149119464351
a_2,0.0501109468133738,0.000784750799401287,1.56602668539452
a_3,0.708140851252552,0.0133841574909278,1.89004171518336
a_4,0.723538375670518,0.0172776071685959,2.38793238196721
b_5,0.0820907210498742,0.00201929321815956,2.45983126026234
b_6,0.0926460071380215,0.0022230366170455,2.39949533252273
b_7,0.199411359154203,0.0047675318370893,2.39080253868718
