rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,2.54712326778938,-0.0316121852105792,-0.198344529738012,0.50919764806568,-0.0457424416819689,-0.00539797833338233,-1.02043740296692,-0.134368709924384,-1.12282523335696,0.0525244716014383,-0.053406087597593,0.114085206720897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-0.54237383411635,0.00353084502286435,-0.0530116075227702,0.293775993649776,-0.0903159262443483,0.00236971625245853,-0.233917938662297,0.0336402561993242,-0.882470862870789,0.0471339532053794,0.0803111733076323,0.0255418350464399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-1.24597515964205,0.0376200539358993,-0.133774522126309,0.640188667066799,-0.0850724225628747,0.000909466292018625,-1.45382870039953,0.162590844035283,-0.239420728039476,0.0500876432135143,0.611662663872799,-0.134704614422043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.925455022345293,-0.117789227629324,-0.094162600232048,0.244607188445732,-0.0423674763804769,-0.00406948300615414,0.0778361406540009,0.2112463025211,1.93490529771025,-0.0309588428274019,1.16898654316437,0.108721553378616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-1.39891106140505,0.0579956892407382,-0.190739410951541,-0.722352330034627,-0.0558692151176485,0.00156710918333924,1.45199606120794,-0.0273350877275306,2.07312034867297,0.0928706378820945,0.812856451556287,0.124809126898063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-2.10321230391673,-0.0695044371599659,-0.160090937975124,0.649793846370329,-0.104856212241538,0.00251964057305387,1.17504564158817,0.0662761579111502,1.10652322098665,0.150995721698089,0.203221191074136,0.204590442087701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.00180239826156736,0.00729207742220236,0.0616133951819954,0.45049137134544,-0.0228259926687606,-0.00413178756762557,0.812198453710983,0.00915737227908471,-1.11244504690946,0.0235296196407781,-0.852093743429548,0.0259133558793045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.287102718244737,-0.0743956343789325,-0.0782299546266514,-0.645704777249231,-0.0400329036285285,-0.000337895708041613,0.038826440210979,-0.33462769314986,-1.09059278560361,0.0538522973164232,-0.376657536782703,-0.20470338260616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.88734762041886,-0.0687785122662865,-0.0473919814316348,-0.28782936494737,-0.0369109858784196,-0.00157594655813421,-0.113263400646239,-0.144205727858834,-1.77187206732248,-0.0613877839846223,-0.921552539373005,0.0387093966189057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.06840916408827,-0.112649749970569,0.0380552254811078,-0.566394476449485,0.00204394411482056,0.000181266218235883,0.0348047793422817,-0.148876907447251,0.276165643894029,0.0291804254924045,-0.621294477363114,-0.120942389518655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.0245220238118611,-0.0282165002998282,-0.041899229704517,0.870703557074952,0.0355704984650478,-0.000902157843000884,0.710078528745961,-0.239237992196618,0.139746957626006,0.000224120252716896,-0.0489205161910604,-0.208104417972876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.73777992148684,0.0857889691833191,-0.0578509491615347,-0.469715617196148,-0.00427706613075607,0.00513730209816123,1.39226965023184,-0.446913694269526,-0.444504273587338,0.163808174004017,0.117876491200678,-0.23694738871722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.847131065585807,-0.105907490163336,0.0531192072131684,0.902678918942127,0.0255636478108086,0.000678360459820045,1.80287106580516,0.0300099466529253,-4.7632258302624,-0.0624138184111273,0.588198630960746,-0.000472352732540982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.55678188168268,-0.0490019121354729,0.0203954638084677,1.72118810843026,0.0293093106411169,-0.00172591232823017,1.54801113921725,0.0741366748326322,-4.62199388277792,-0.0829453350488078,0.4497311422142,0.0145626381452313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
