b01_pop,1,-0.10902,0.088412,-0.021702,0.0035228,-0.0033036,0.00049331,-0.00078604,-0.0040741,0.0076552,0.0024722,-0.012394,0.00052572,0.0017513,-0.0051525,0.00077993,-0.0047352,-0.0051592,-0.0040136,7.4735e-07,0.0018003,0.0049994,0.19848,0.064283,-0.042269,-0.051797,-0.0046292,-0.0040912,-0.0023805,-0.005621,0.0020579,0.0032979,-0.024425,0.0022991,-0.0037568,-0.010958
b11_pop,-0.10902,1,0.72847,-0.24941,-0.034396,0.089522,0.019124,-0.030513,-0.024441,0.0093168,-0.032084,0.025516,0.014569,-0.012457,0.084311,0.0010299,-0.012569,0.065256,0.053198,-1.3396e-05,0.037901,-0.033057,-0.06574,-0.6506,-0.66788,0.55231,0.046808,8.4138e-05,0.021494,0.059032,-0.090708,-0.027109,0.10006,-0.022248,-0.023932,0.17644
b21_pop,0.088412,0.72847,1,-0.37407,-0.032766,0.087731,0.022604,-0.027549,-0.03224,0.01656,-0.020991,0.011339,0.0035606,-0.014086,0.057895,-0.0050394,-0.017101,0.065231,0.039012,-1.156e-05,0.033852,-0.037897,0.035303,-0.49258,-0.8225,0.58401,0.050621,-0.0024288,0.022215,0.06467,-0.10363,-0.014274,0.12385,-0.022967,-0.025522,0.18777
a1_pop,-0.021702,-0.24941,-0.37407,1,0.022514,-0.066116,-0.013669,0.02503,0.025669,0.011922,0.025538,-0.015185,0.0063527,0.0046617,-0.053802,0.0013395,0.0036274,-0.050716,-0.02708,7.6634e-06,-0.021802,0.031587,-0.0064026,-0.029312,0.24157,-0.71816,-0.047182,0.0029289,0.0041923,-0.079241,0.095301,0.010964,-0.13339,0.018188,0.0012435,-0.19938
b02_pop,0.0035228,-0.034396,-0.032766,0.022514,1,-0.25076,-0.0006243,-0.0002728,0.0046828,-0.0054143,0.01611,0.027083,0.00086214,-0.000704,0.0029609,0.023366,0.012016,-0.0074281,-0.0012791,-7.8001e-07,-0.0024315,0.0035581,0.0016083,0.028178,0.03263,-0.038859,-0.030765,-0.0045232,0.0053301,-0.0032529,0.0033292,0.009111,-0.0031952,0.0053519,0.00010742,-0.010671
b12_pop,-0.0033036,0.089522,0.087731,-0.066116,-0.25076,1,0.0040204,0.0038889,-0.0073255,0.0033188,0.025492,-0.020421,-7.5884e-05,-0.00066226,0.007877,0.054459,-0.0059053,-0.0098597,0.015244,-5.5604e-06,0.0045614,0.0012026,0.0010986,-0.066652,-0.08752,0.10452,-0.0034986,0.021916,-0.0042465,0.017013,-0.012369,-0.01023,0.010967,-0.0046805,-0.0020803,0.020565
b03_pop,0.00049331,0.019124,0.022604,-0.013669,-0.0006243,0.0040204,1,-0.17089,-0.00045419,-0.0031004,-0.01777,-0.023918,-0.0021015,0.035318,-0.0037147,0.0083957,0.0094063,-0.0058593,0.0034457,4.3748e-06,-0.022578,0.0040127,-0.0012352,-0.0050568,-0.019437,0.01407,0.0062517,-0.00022854,-0.0021885,0.045326,-0.0017634,-0.0041468,0.0037853,-0.0015462,-0.0051953,0.0069656
b13_pop,-0.00078604,-0.030513,-0.027549,0.02503,-0.0002728,0.0038889,-0.17089,1,-0.0015076,-0.0025799,-0.053177,0.065634,0.074393,-0.069836,0.011467,0.005793,0.047287,0.0016193,0.0042513,-5.9453e-06,0.047837,0.020908,-0.0030483,0.0036499,0.029936,-0.038528,-0.0023941,-0.0010071,0.019145,-0.065337,0.00035754,-0.0063358,-0.0030383,0.0022804,0.016519,-0.0095984
b07_pop,-0.0040741,-0.024441,-0.03224,0.025669,0.0046828,-0.0073255,-0.00045419,-0.0015076,1,-0.13611,-0.015796,-0.009857,0.005424,0.0063168,0.0034737,-0.0059905,-0.0025878,0.034325,-0.001405,5.6131e-07,0.0042486,-0.0044833,-0.0024642,0.015698,0.033129,-0.031651,-0.0018378,0.0056088,-0.0042646,-0.0023344,0.109,-0.016463,-0.0043961,-0.00060453,0.00077822,-0.014747
b17_pop,0.0076552,0.0093168,0.01656,0.011922,-0.0054143,0.0033188,-0.0031004,-0.0025799,-0.13611,1,-0.018947,0.0058237,0.015783,-0.029522,0.0090256,-0.012885,0.0032596,0.040741,0.0067032,3.0997e-06,0.0090999,0.058963,0.0041324,-0.0079445,-0.020048,-0.0054188,-0.0076393,-0.022938,0.008982,-0.0026212,-0.061863,0.047818,-0.005226,0.0049914,-0.00075639,0.053138
