b01_pop,0.015799,-0.0001928,0.00019807,-0.0046684,3.2639e-07,1.6102e-07,7.5681e-06,2.9474e-06,-1.8304e-05,6.6379e-06,0.00018176,7.0486e-05,1.5319e-05,-5.0781e-05,-6.2485e-06,1.7541e-06,-1.8511e-05,0.0069432,-5.7046e-05,-6.6894e-15,-1.1281e-13,-2.9874e-05,-0.0038173,-4.7841e-05,3.6597e-05,2.1274e-07,0.0020386,7.0116e-05,-5.4133e-05,0.00010307,-1.033e-07,-2.4915e-07,1.7608e-06,-5.5925e-07,-9.0575e-06,2.8092e-06,0.00074639,4.0075e-05,-1.6268e-05,-1.0734e-07,2.3871e-06,-3.179e-06,2.2335e-06
b11_pop,-0.0001928,0.00020688,0.00014714,-0.00087574,6.2243e-07,-8.2684e-08,-7.401e-06,2.1461e-07,-2.651e-06,5.3895e-07,0.00066207,-7.9044e-05,-1.3199e-05,1.9057e-05,5.7125e-06,-2.0227e-06,2.7454e-05,-0.0017989,2.9871e-05,1.653e-15,4.7219e-14,-2.3675e-06,-0.00010137,8.0901e-07,8.038e-06,-1.2664e-07,-5.6266e-05,-6.1414e-05,-6.3666e-05,0.00042314,-2.1241e-07,1.6447e-09,-5.3883e-06,-8.2251e-07,-1.5718e-06,-1.7975e-06,0.00032797,-0.00013034,-1.0348e-06,-1.3663e-08,7.6387e-07,2.976e-06,8.533e-07
b21_pop,0.00019807,0.00014714,0.00025998,-0.00025895,8.3271e-07,-1.0399e-07,-5.4732e-06,1.2658e-06,-6.7478e-06,1.5246e-06,0.00081092,-6.0489e-05,-1.5167e-07,5.9351e-06,-1.287e-06,-5.8918e-06,-1.6803e-06,0.00089613,3.8398e-05,-1.7736e-14,-5.2578e-17,-1.2771e-06,-0.001039,-1.1189e-05,6.598e-06,3.6988e-07,6.5299e-05,-5.5513e-05,-0.00011203,0.00037328,-1.8057e-07,-4.2757e-08,-4.5368e-06,-2.1941e-06,-2.1544e-06,-1.8292e-06,0.00060386,-0.0001687,1.5648e-06,-4.6317e-08,1.424e-06,3.6412e-06,1.0825e-06
a1_pop,-0.0046684,-0.00087574,-0.00025895,0.51593,1.2084e-05,-1.5436e-06,0.00020224,-3.7097e-05,0.00012619,-0.00018305,0.0077334,-0.00071386,0.00015932,-0.00056149,-1.2108e-05,0.00042045,0.00061792,0.15052,0.0015545,1.6327e-12,-7.472e-13,-0.0013987,-0.056385,-0.00082618,0.0016184,-4.549e-05,0.0013768,-0.002164,-0.0024628,-0.057809,-8.2022e-06,-3.3962e-06,-1.1818e-05,-8.2379e-05,5.9991e-06,-4.5512e-05,0.023656,-0.0034822,-0.0006836,-2.4808e-06,-1.7578e-05,0.00013211,-0.00015481
b02_pop,3.2639e-07,6.2243e-07,8.3271e-07,1.2084e-05,8.5384e-06,-3.736e-07,4.6453e-07,4.2348e-08,1.4276e-07,-1.4838e-07,5.0328e-05,3.2984e-05,1.5017e-06,3.4852e-06,-3.6717e-06,-5.924e-06,-1.2523e-06,0.00044521,8.4516e-06,-1.5953e-14,-5.9756e-15,4.8551e-06,-0.00038434,-1.0634e-06,-3.4499e-06,4.3189e-07,6.1251e-07,-4.4577e-07,-6.1395e-07,-2.2861e-06,1.6643e-07,-3.639e-08,5.1309e-07,-1.3738e-07,-1.3291e-07,1.0502e-07,9.1188e-05,8.4982e-06,2.2762e-08,-1.3701e-08,1.4988e-08,-5.1474e-08,-7.2839e-08
b12_pop,1.6102e-07,-8.2684e-08,-1.0399e-07,-1.5436e-06,-3.736e-07,2.2451e-07,-1.0246e-08,6.5769e-08,-1.0288e-07,5.7359e-08,-1.8517e-05,-9.1179e-06,9.0605e-07,-1.7549e-06,-1.4079e-07,2.2136e-06,-6.6161e-07,0.00026351,-4.2059e-07,6.7111e-15,-2.3633e-15,-3.2978e-06,2.2492e-05,-1.3464e-06,2.8914e-06,-1.7733e-07,9.7622e-08,9.075e-08,7.9332e-08,9.2446e-07,-2.5169e-08,1.3981e-09,7.5236e-08,3.7735e-08,-7.7936e-08,8.0453e-09,-3.6575e-05,-1.6908e-06,-1.6311e-08,-2.755e-09,-6.1755e-09,2.9801e-09,2.0658e-08
b03_pop,7.5681e-06,-7.401e-06,-5.4732e-06,0.00020224,4.6453e-07,-1.0246e-08,0.0033067,-0.00012667,-1.9992e-06,3.4766e-07,-0.00099721,4.2991e-05,1.0383e-05,-6.8998e-05,5.1032e-06,3.8405e-05,-1.9532e-05,0.005552,-6.4675e-06,7.8251e-14,-4.4904e-14,-7.032e-05,-0.0026874,-6.6306e-05,7.3566e-05,-2.4906e-06,-8.0661e-06,3.5123e-06,2.191e-06,-8.3073e-05,2.9498e-07,2.3706e-08,2.5909e-05,2.8765e-06,9.5488e-06,-1.1635e-07,-0.00080964,0.00011818,6.7822e-07,-6.7169e-08,-1.4524e-06,-6.0104e-07,-2.2489e-07
b13_pop,2.9474e-06,2.1461e-07,1.2658e-06,-3.7097e-05,4.2348e-08,6.5769e-08,-0.00012667,0.00014797,4.7621e-07,-7.4066e-08,0.00041832,6.1324e-05,-1.6195e-05,2.4837e-05,-2.9594e-07,-2.5811e-05,1.4475e-05,-0.0008198,9.0985e-05,-9.6007e-14,4.7608e-14,3.4417e-05,-0.0010993,-5.8038e-06,-2.5496e-05,2.3938e-06,-2.3421e-07,-9.8017e-07,-1.2701e-07,1.2875e-05,-1.0912e-07,-3.1697e-08,5.5397e-06,-4.6105e-07,-1.8066e-06,-2.0142e-07,0.00042705,-2.7981e-05,-5.4249e-08,-1.9705e-08,5.9645e-07,6.6141e-07,-3.7987e-08
b04_pop,-1.8304e-05,-2.651e-06,-6.7478e-06,0.00012619,1.4276e-07,-1.0288e-07,-1.9992e-06,4.7621e-07,0.0093945,-0.0001026,-0.00037257,0.000144,-8.4924e-07,2.9598e-06,3.2966e-06,-3.4994e-06,-1.6323e-06,-0.0010643,-7.7326e-06,-2.7842e-14,6.1473e-15,2.5143e-05,0.0011705,1.5782e-05,-3.2085e-05,8.5877e-07,-2.0438e-05,8.605e-07,2.9763e-06,-2.1924e-05,-3.5403e-07,-6.3877e-09,4.0571e-06,-2.6681e-07,-5.1365e-05,-3.2433e-06,-0.00031943,3.72e-05,4.9152e-07,7.2526e-08,-1.0526e-07,7.3006e-08,3.3108e-09
b14_pop,6.6379e-06,5.3895e-07,1.5246e-06,-0.00018305,-1.4838e-07,5.7359e-08,3.4766e-07,-7.4066e-08,-0.0001026,6.9545e-05,0.00011108,-4.2405e-05,5.2299e-07,-8.7513e-07,1.8891e-06,1.0287e-06,1.662e-06,0.00065596,5.2071e-06,1.1893e-14,-1.2373e-14,-1.0705e-05,-0.00078503,-7.4871e-06,1.8986e-05,-2.9395e-07,2.2946e-06,6.9046e-07,-2.9859e-07,2.7926e-05,1.0091e-07,-8.1619e-09,2.9352e-08,3.1884e-07,-7.1281e-06,1.1462e-06,5.8025e-05,-1.2582e-05,1.5154e-07,-3.2593e-08,-2.8935e-08,1.6976e-06,5.5839e-08
