b01_pop,1,-0.10664,0.097731,-0.051708,0.00088865,0.0027036,0.0010471,0.0019277,-0.0015024,0.0063326,0.00022737,0.0011515,0.0061802,-0.013907,-0.0017175,0.00050742,-0.0033661,0.010579,-0.0040234,-3.0858e-06,-2.4014e-05,-0.0051543,-0.0097057,-0.0077057,0.0051828,0.00065125,0.16613,0.058815,-0.038899,0.006427,-0.00032196,-0.0052672,0.00030435,-0.00046622,-0.00099746,0.0032305,0.0012192,0.00080121,-0.019048,-0.0010169,0.0013838,-0.0013936,0.0035338
b11_pop,-0.10664,1,0.63446,-0.084767,0.01481,-0.012133,-0.0089483,0.0012266,-0.0019016,0.0044932,0.0072376,-0.011285,-0.046536,0.045608,0.013722,-0.0051133,0.043629,-0.023952,0.018411,6.6637e-06,8.784e-05,-0.0035697,-0.0022523,0.0011388,0.009948,-0.0033879,-0.04007,-0.4502,-0.39981,0.23058,-0.0057857,0.00030386,-0.0081391,-0.0059923,-0.0015127,-0.018064,0.0046818,-0.022774,-0.010589,-0.0011312,0.0038698,0.011401,0.011799
b21_pop,0.097731,0.63446,1,-0.022359,0.017674,-0.013612,-0.0059029,0.0064537,-0.0043177,0.011339,0.0079077,-0.0077035,-0.00047699,0.012671,-0.0027576,-0.013286,-0.002382,0.010643,0.021112,-6.378e-05,-8.7249e-08,-0.0017177,-0.020594,-0.01405,0.0072842,0.0088268,0.041482,-0.36301,-0.62756,0.18145,-0.0043875,-0.0070464,-0.0061129,-0.014259,-0.0018495,-0.016399,0.0076895,-0.026293,0.014282,-0.0034205,0.0064352,0.012443,0.013351
a1_pop,-0.051708,-0.084767,-0.022359,1,0.0057573,-0.0045356,0.0048965,-0.0042458,0.0018126,-0.030559,0.0016929,-0.0020409,0.011248,-0.026908,-0.0005824,0.021283,0.019663,0.040131,0.019187,0.0001318,-2.7834e-05,-0.042232,-0.025088,-0.023287,0.040109,-0.024369,0.019633,-0.31765,-0.3097,-0.6308,-0.0044738,-0.012564,-0.00035747,-0.012018,0.00011561,-0.0091589,0.0067621,-0.012183,-0.14007,-0.0041126,-0.0017831,0.010135,-0.042862
b02_pop,0.00088865,0.01481,0.017674,0.0057573,1,-0.26984,0.0027646,0.0011914,0.00050406,-0.006089,0.0027081,0.02318,0.026061,0.041057,-0.043413,-0.073714,-0.0097954,0.029178,0.025641,-0.00031656,-5.4716e-05,0.036034,-0.042036,-0.0073679,-0.021017,0.056873,0.0021471,-0.016085,-0.018978,-0.0061319,0.022314,-0.033092,0.0038149,-0.0049265,-0.00062963,0.0051951,0.0064074,0.0073086,0.0011464,-0.0055831,0.00037376,-0.00097066,-0.0049574
b12_pop,0.0027036,-0.012133,-0.013612,-0.0045356,-0.26984,1,-0.00037603,0.011411,-0.0022401,0.014516,-0.0061448,-0.039516,0.096968,-0.12749,-0.010266,0.16987,-0.031916,0.1065,-0.0078693,0.00082125,-0.00013346,-0.15094,0.015171,-0.057528,0.10863,-0.14401,0.0021104,0.020194,0.015123,0.015292,-0.020811,0.0078408,0.0034497,0.0083452,-0.0022768,0.0024543,-0.015849,-0.0089675,-0.0050664,-0.0069234,-0.00094968,0.00034656,0.0086707
b03_pop,0.0010471,-0.0089483,-0.0059029,0.0048965,0.0027646,-0.00037603,1,-0.18109,-0.00035869,0.00072497,-0.0027267,0.0015352,0.009156,-0.041303,0.0030661,0.024284,-0.0077638,0.01849,-0.00099708,7.8903e-05,-2.0894e-05,-0.026521,-0.014936,-0.023345,0.022773,-0.016666,-0.0014368,0.00644,0.0034414,-0.011323,0.0020098,0.0010955,0.0097887,0.0052416,0.0022986,-0.00029247,-0.0028909,0.0051646,0.0017358,-0.0013909,-0.0018403,-0.00057593,-0.00077776
b13_pop,0.0019277,0.0012266,0.0064537,-0.0042458,0.0011914,0.011411,-0.18109,1,0.0004039,-0.00073013,0.0054071,0.010352,-0.067514,0.070284,-0.00084053,-0.077152,0.027199,-0.012906,0.066309,-0.00045763,0.00010472,0.06136,-0.028883,-0.0096596,-0.037311,0.075723,-0.00019722,-0.0084959,-0.00094311,0.0082955,-0.0035144,-0.0069241,0.009894,-0.0039716,-0.0020558,-0.0023935,0.0072082,-0.0057805,-0.00065634,-0.0019289,0.0035728,0.0029961,-0.00062105
b04_pop,-0.0015024,-0.0019016,-0.0043177,0.0018126,0.00050406,-0.0022401,-0.00035869,0.0004039,1,-0.12693,-0.00060439,0.0030508,-0.00044431,0.0010512,0.0011751,-0.0013127,-0.00038494,-0.0021029,-0.00070726,-1.6656e-05,1.697e-06,0.0056259,0.0038595,0.0032965,-0.0058927,0.0034093,-0.0021599,0.00093607,0.0027736,-0.0017729,-0.001431,-0.00017512,0.00090939,-0.00028845,-0.0073357,-0.0048368,-0.00067666,0.00096449,0.00074633,0.000891,-7.913e-05,4.1504e-05,6.7932e-06
b14_pop,0.0063326,0.0044932,0.011339,-0.030559,-0.006089,0.014516,0.00072497,-0.00073013,-0.12693,1,0.0020944,-0.010442,0.0031802,-0.0036123,0.0078265,0.004485,0.0045553,0.015064,0.0055354,8.2691e-05,-3.9698e-05,-0.02784,-0.030085,-0.018177,0.040527,-0.013563,0.0028184,0.0087297,-0.0032339,0.026246,0.0047407,-0.0026007,7.6469e-05,0.0040064,-0.011832,0.019867,0.0014286,-0.0037914,0.0026743,-0.0046539,-0.00025282,0.011217,0.0013316
b07_pop,0.00022737,0.0072376,0.0079077,0.0016929,0.0027081,-0.0061448,-0.0027267,0.0054071,-0.00060439,0.0020944,1,-0.14718,0.012512,-0.0014313,-0.013753,-0.040343,-0.016428,0.012908,0.0078785,-0.00030533,-1.9854e-05,0.039761,-0.017724,-0.00084025,-0.033212,0.052803,0.00077216,-0.008021,-0.0074288,-0.0031439,-0.0018687,0.0013198,0.00051735,-0.00027118,0.00062659,0.0017695,0.11512,-0.039196,-0.0004078,-0.0010964,-0.00030137,-0.0010839,-0.049706
b17_pop,0.0011515,-0.011285,-0.0077035,-0.0020409,0.02318,-0.039516,0.0015352,0.010352,0.0030508,-0.010442,-0.14718,1,0.076501,-0.0073409,-0.10174,-0.25012,-0.097115,0.07061,0.030207,-0.0016071,-0.00014524,0.2201,-0.087869,0.0091135,-0.18421,0.28189,-0.0030637,0.000901,0.0078029,-0.021371,0.014894,-0.010369,0.0048066,-0.013138,0.0039304,-0.03293,-0.011533,0.1604,0.0031974,-0.012416,0.0040234,0.0072287,-0.017579
p1_pop,0.0061802,-0.046536,-0.00047699,0.011248,0.026061,0.096968,0.009156,-0.067514,-0.00044431,0.0031802,0.012512,0.076501,1,-0.42367,-0.1443,-0.20282,-0.61616,0.68648,-0.39327,-0.00056247,-0.0025171,0.11168,-0.2427,-0.034832,-0.10562,0.22645,0.0054681,-0.031389,0.0019971,-0.04636,0.065257,-0.097568,0.012496,-0.054158,-0.0001768,-0.012511,0.025631,0.016828,-0.0067949,-0.058217,0.0014642,0.0048985,-0.010556
g1_pop,-0.013907,0.045608,0.012671,-0.026908,0.041057,-0.12749,-0.041303,0.070284,0.0010512,-0.0036123,-0.0014313,-0.0073409,-0.42367,1,0.042687,-0.026283,0.49881,-0.33121,-0.12603,0.00053053,0.0004724,0.09687,0.1866,0.21267,-0.037865,-0.021056,-0.018111,0.030669,-0.010659,0.029728,-0.058025,0.079026,-0.020831,0.05977,0.0017912,0.003172,-0.0032745,-0.00233,0.014465,0.03595,-0.010171,-0.0022057,0.002632
p2_pop,-0.0017175,0.013722,-0.0027576,-0.0005824,-0.043413,-0.010266,0.0030661,-0.00084053,0.0011751,0.0078265,-0.013753,-0.10174,-0.1443,0.042687,1,0.43381,0.084829,-0.24235,-0.11715,0.0026938,-0.00021176,-0.17173,0.32453,0.13113,0.16266,-0.40698,0.0033844,0.021998,0.0050517,0.017299,-0.039859,0.04619,-0.0087806,0.022435,-0.001009,0.0185,-0.039095,-0.020314,-0.013117,0.04286,-0.0078265,-0.0051463,0.0080053
g2_pop,0.00050742,-0.0051133,-0.013286,0.021283,-0.073714,0.16987,0.024284,-0.077152,-0.0013127,0.004485,-0.040343,-0.25012,-0.20282,-0.026283,0.43381,1,0.22994,-0.20375,-0.084597,0.0047678,0.0005618,-0.64954,0.32507,-0.20311,0.53343,-0.8387,0.0095838,0.014261,0.013388,0.02782,-0.034209,0.012631,-0.0086452,0.027296,-0.0076121,0.044969,-0.0889,-0.05475,-0.014101,0.034206,-0.0077271,-0.010386,0.026346
alpha11_pop,-0.0033661,0.043629,-0.002382,0.019663,-0.0097954,-0.031916,-0.0077638,0.027199,-0.00038494,0.0045553,-0.016428,-0.097115,-0.61616,0.49881,0.084829,0.22994,1,-0.34433,0.062064,0.0016754,0.0015408,-0.29459,0.084848,-0.0049277,0.29325,-0.31467,-0.008667,0.015777,-0.017096,0.041503,-0.027437,0.040092,-0.0082458,0.048213,-0.0043654,0.019601,-0.031418,-0.025099,0.037387,0.024551,-0.0064506,-0.0042126,0.012109
alpha12_pop,0.010579,-0.023952,0.010643,0.040131,0.029178,0.1065,0.01849,-0.012906,-0.0021029,0.015064,0.012908,0.07061,0.68648,-0.33121,-0.24235,-0.20375,-0.34433,1,0.19391,-0.00088446,-0.0020093,-0.10986,-0.55636,-0.29864,0.15908,0.22012,0.010258,-0.032805,-0.02246,-0.038145,0.12363,-0.1381,0.023737,-0.049912,-0.0065146,-0.0046299,0.027056,0.012234,-0.0065464,-0.11074,0.013874,0.0063407,-0.011122
alpha13_pop,-0.0040234,0.018411,0.021112,0.019187,0.025641,-0.0078693,-0.00099708,0.066309,-0.00070726,0.0055354,0.0078785,0.030207,-0.39327,-0.12603,-0.11715,-0.084597,0.062064,0.19391,1,-0.0017085,0.0013489,-0.069627,-0.26573,-0.28088,0.10012,0.13516,-0.0048223,-0.0069712,-0.026027,-0.0039734,0.026357,-0.022527,0.0017168,-0.016684,-0.0034975,-0.0029449,0.015451,0.0060119,0.0011628,-0.036125,0.026012,0.0030727,-0.0042216
alpha14_pop,-3.0854e-06,6.6637e-06,-6.378e-05,0.0001318,-0.00031656,0.00082125,7.8903e-05,-0.00045763,-1.6656e-05,8.2691e-05,-0.00030533,-0.0016071,-0.00056247,0.00053053,0.0026938,0.0047678,0.0016754,-0.00088446,-0.0017085,1,-0.40888,-0.0036641,0.002243,0.00072194,0.003696,-0.0058231,5.2979e-05,0.00011222,4.4738e-05,0.00015195,-0.00015158,7.173e-05,-5.5224e-05,0.00018418,-5.15e-05,0.00031111,-0.000621,-0.00035752,-6.6726e-05,0.00020676,-0.00010459,-6.8502e-05,0.00017765
alpha17_pop,-2.4014e-05,8.784e-05,-8.7246e-08,-2.7834e-05,-5.4716e-05,-0.00013346,-2.0894e-05,0.00010472,1.697e-06,-3.9698e-05,-1.9853e-05,-0.00014524,-0.0025171,0.0004724,-0.00021176,0.0005618,0.0015408,-0.0020093,0.0013489,-0.40888,1,-0.00054278,0.00074726,-0.00037114,-0.00014756,-0.00026637,-2.7705e-05,6.9071e-05,7.9227e-06,0.0001191,-0.00022253,0.00025285,-4.4576e-05,9.7181e-05,5.9005e-06,7.2023e-06,-3.5403e-05,-2.572e-05,3.8973e-05,0.00018078,1.8572e-05,-8.4739e-06,2.4726e-05
alpha21_pop,-0.0051543,-0.0035697,-0.0017177,-0.042232,0.036034,-0.15094,-0.026521,0.06136,0.0056259,-0.02784,0.039761,0.2201,0.11168,0.09687,-0.17173,-0.64954,-0.29459,-0.10986,-0.069627,-0.0036641,-0.00054278,1,0.232,0.36477,-0.82885,0.7593,-0.016818,-0.02086,0.0082527,-0.036382,-0.035119,0.069528,-0.0033639,-0.015631,0.014979,-0.052801,0.079211,0.051924,0.014951,0.030331,0.00073147,0.009547,-0.023214
