rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,7.73165259911433,0.067139310025529,-0.151032420187542,3.15778738834977,7.35165433431985,-0.00223534382071657,3.05993096930135,-0.44975480137209,353.837736435861,-6.22825191032125,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,3.01773649409004,0.206128267324474,-0.0165173024234012,-0.476647505391021,-0.0481991576808642,-0.00470575085119476,-1.15000053754472,-0.293985957632912,5.58867499223783,-1.02368412069104,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.78031935292857,-0.26910757780805,-0.0975121130104237,20.4284894000239,7.39475110736597,-0.00458561348079889,4.61769988211481,-0.0775041875473362,454.181634385323,-3.5252007100078,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,3.06640324790427,-0.130118620509105,0.0370030047537167,1.39041137163345,-0.00510238463473645,-0.00705602051127709,0.407768375268744,0.0782646561918417,105.9325729417,1.67936707962241,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.57984983155665,-0.29640895892476,-0.117447597351049,5.58721099522911,7.36758710302876,0.00496554168922405,3.44840065205565,0.0307667052712128,224.622167688077,-6.70520652555263,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,2.86593372653236,-0.157420001625815,0.017067520413091,0.0939611409734127,-0.0322663889719514,0.00249513465874586,-0.761530854790418,0.186535549010391,-123.626893755546,-1.50063873592242,0,0,0,0,0,0,0,0,0,0,0,0
1,2,10.2832241508576,-0.314239274706242,-0.139563109872507,16.4515714600523,7.40257405645025,-0.00608844693487248,4.38270750829866,-0.366808417674759,563.72799772898,-0.126014552106821,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,5.5693080458333,-0.175250317407297,-0.0050479921083669,1.17390190795555,0.00272056444953961,-0.00855885396535068,0.172776001452594,-0.211039573935581,215.478936285356,5.07855323752339,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.78548344920474,-0.348540142256743,-0.169238731374967,7.96397840565331,7.34430875371552,0.00192808659388785,2.73643546963654,-0.152234486646526,547.43310917168,-7.50386240918749,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,2.07156734418045,-0.209551184957797,-0.034723613610827,0.448409580523568,-0.055544738285187,-0.000542320436590345,-1.47349603720952,0.0035343570926521,199.184047728057,-2.29929461955727,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.13165881400748,0.0152573194971382,-0.0631360533756393,1.2345768759622,7.38457424841991,-0.00353111296539482,3.74117007141759,-0.326088410399078,520.421954873731,-1.98941519335661,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,1.41774270898318,0.154246276796083,0.0713790643885012,-1.41579079336103,-0.0152792435808022,-0.00600151999587302,-0.468761435428484,-0.1703195666599,172.172893430107,3.21515259627361,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.36007736219023,-0.0257324164667022,-0.127356172574733,26.6018286294951,7.43151599544708,-0.000966576412443855,4.08691400011298,-0.0650756294488921,465.801831766662,-4.22248163014445,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,0.646161257165935,0.113256540832243,0.00715894518940785,1.65446086471489,0.0316625034463645,-0.00343698344292205,-0.123017506733092,0.0906932142902858,117.552770323038,0.982086159485764,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.32928529899551,0.00875441515459031,-0.159580381924248,9.44286777461205,7.43024118909323,-0.00272099838653099,3.80352455267086,-0.0313458670575981,457.876337209669,-5.61175596862672,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,2.61536919397122,0.147743372453535,-0.0250652641601071,0.618740629526505,0.0303876970925208,-0.00519140541700919,-0.406406954175207,0.12442297668158,109.627275766045,-0.407188178996505,0,0,0,0,0,0,0,0,0,0,0,0
3,3,9.23832914731807,0.0370663320322195,-0.238896479322495,4.61004772928635,7.41344785069111,-0.0014220107882766,3.9002602736404,-0.0480008662908763,417.5161799007,1.23526112098417,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,4.52441304229377,0.176055289331165,-0.104381361558355,-0.0982808838003113,0.0135943586904013,-0.00389241781875479,-0.309671233205674,0.107767977448302,69.2671184570767,6.43982891061438,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.73887311111153,-0.0613536190803603,-0.206279630376652,6.05898284568164,7.39968393439527,-0.00866390441204911,3.52373746605699,-0.0877095393426289,97.8030847824022,-0.575914831439348,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152,0.0249570060872326,0.0776353382185849,-0.071764512612512,0.175022844566401,-0.000169557605444126,-0.0111343114425273,-0.686194040789082,0.0680593043965491,-250.445976661221,4.62865295819087,0,0,0,0,0,0,0,0,0,0,0,0
