b01_pop,1,-0.13521,0.043598,-0.11259,-0.00034305,-0.0022871,-2.4987e-06,0.0017548,-0.00073751,0.0013226,0.00046726,0.0020445,0.0016789,-0.00097331,-0.0017171,0.0053328,0.017641,-0.0051793,-0.010185,0.0020649,-0.047611,nan,-0.01648,-0.0063275,-0.017164,-0.0052305,nan,0.01216,nan,-0.015442,-0.0095087,0.02016,nan,-0.012421,0.15751,0.10715,-0.0055313,0.042182,0.0017457,-0.00067945,0.0018741,0.00096984,-0.0018045,0.00013678,-0.0019099,-0.0027451,-0.0093475,nan,-0.00031323,0.0064309,0.01224,0.0012495,0.001984,0.00077466,-0.00036284,nan,-0.0011013
b11_pop,-0.13521,1,0.77811,0.074479,0.015468,-0.012251,0.0048054,0.019963,-0.0032298,0.015405,0.0033589,-0.0084905,-0.030359,0.029724,0.016979,-0.0080442,-0.14142,0.0071206,0.075992,-0.016226,0.33139,nan,0.10504,0.043616,0.11905,0.035555,nan,-0.08631,nan,0.10637,0.067932,-0.13953,nan,0.088562,-0.12326,-0.77219,-0.66234,0.39677,0.0018226,0.022392,-0.010231,-0.028904,0.011816,-0.01394,0.0065622,0.0092334,0.06383,nan,0.011302,-0.039579,-0.053563,-0.002602,-0.01045,-0.0023793,0.028187,nan,0.0028186
b21_pop,0.043598,0.77811,1,0.13772,0.01737,-0.016339,0.0064473,0.023266,-0.0048507,0.010803,0.0048617,-0.0095438,-0.027153,0.029139,0.016506,-0.008028,-0.1315,-0.0036564,0.080184,-0.018824,0.34406,nan,0.096357,0.047486,0.12852,0.039187,nan,-0.090598,nan,0.11735,0.070951,-0.15099,nan,0.092758,-0.057106,-0.70496,-0.83021,0.36809,0.0076599,0.02041,-0.012177,-0.034563,0.010092,-0.01876,0.0061676,0.010242,0.059311,nan,0.011707,-0.040825,6.0044e-05,-0.0033507,-0.0086964,0.002705,0.029971,nan,0.0021607
a1_pop,-0.11259,0.074479,0.13772,1,0.0027126,0.0057105,0.0011355,-0.0051641,-0.0013653,-0.010458,0.0013011,-0.0098299,0.0014688,0.0043294,0.0047528,-0.0086134,-0.078856,-0.02543,0.054509,-0.016713,0.23232,nan,0.055193,0.03744,0.099858,0.03136,nan,-0.067063,nan,0.097228,0.05218,-0.11775,nan,0.068642,-0.065977,-0.36565,-0.30057,-0.53535,0.013879,-0.0076441,-0.012446,-0.017196,0.00044539,-0.020109,0.0039035,0.017057,0.037785,nan,0.0043233,-0.035799,-0.1077,-0.0083758,0.002167,0.011318,0.012771,nan,0.00058536
b02_pop,-0.00034305,0.015468,0.01737,0.0027126,1,-0.23912,-0.0016487,0.0023986,0.0011179,-0.0039742,0.00020411,0.0011587,0.00097324,-0.0027171,-0.0010126,0.0026508,0.0051658,0.02712,-0.0012428,0.0016082,-0.0028901,nan,0.0046891,-0.0009045,-0.0024429,-0.00064269,nan,0.0018383,nan,-0.003415,-0.0015426,0.0028403,nan,-0.0020219,-0.0023198,-0.011618,-0.014207,0.0010047,0.010642,0.00083668,-0.00054084,0.001078,0.0013638,-0.0018234,-0.00021794,-1.5907e-05,0.0016444,nan,-0.0014665,0.0016358,0.0039872,-0.0060723,-8.8614e-06,-0.00037635,0.002018,nan,-0.00091605
b12_pop,-0.0022871,-0.012251,-0.016339,0.0057105,-0.23912,1,0.00083071,0.0068858,0.0004233,0.0047509,-0.0010136,-0.003777,-0.0015437,0.0025831,0.0014194,-0.0024635,0.0316,-0.055765,0.0026373,-0.0051859,-0.00202,nan,-0.026259,0.0024768,0.0046238,0.0028347,nan,0.0015049,nan,0.0088114,-0.0017438,-0.0060681,nan,-0.0017633,-0.0006451,0.0060818,0.01044,-0.0081935,-0.012733,-0.018732,0.0041681,0.0034145,-0.0018097,0.0011726,-0.0010771,0.0027479,-0.00091166,nan,0.0015219,-0.003733,-0.0035949,0.0084086,-0.0020092,-4.96e-05,-0.0012991,nan,0.0013206
b03_pop,-2.4987e-06,0.0048054,0.0064473,0.0011355,-0.0016487,0.00083071,1,-0.13974,-0.00074627,0.001707,-0.00090669,0.00050105,0.00070098,-0.00059462,0.0001202,-0.00019428,-0.0087804,-0.031033,0.0012425,0.023482,0.0048963,nan,0.0014316,0.00044807,0.0014067,0.0001665,nan,-0.0016077,nan,-0.0043542,0.0014518,-0.0015425,nan,0.0018524,-0.0003902,-0.0017223,-0.0056353,0.0020844,0.00040692,-0.00017744,0.0011835,0.0078817,-0.00056649,-0.00019814,-0.00014024,0.0010759,-0.0014134,nan,-0.00028221,0.00021991,-0.00024614,-0.0005269,0.0013846,0.00066234,-0.00022874,nan,-0.00024189
b13_pop,0.0017548,0.019963,0.023266,-0.0051641,0.0023986,0.0068858,-0.13974,1,0.00021915,0.0023584,0.0019459,0.00092582,-0.00091242,0.001939,0.00072218,0.0029302,-0.080402,0.087491,0.078393,-0.058776,0.045458,nan,0.057727,0.010741,0.031962,0.0077431,nan,-0.029029,nan,0.054103,0.023463,-0.036729,nan,0.030006,-0.0011604,-0.025685,-0.023627,0.025044,-0.0017933,-0.0015045,0.0049229,-0.021614,0.0012006,-0.0014677,0.0024351,0.0020296,0.0042954,nan,0.00035523,0.00059701,0.00018843,0.00060032,-0.0014861,0.00031375,-0.00063523,nan,0.00052316
b04_pop,-0.00073751,-0.0032298,-0.0048507,-0.0013653,0.0011179,0.0004233,-0.00074627,0.00021915,1,-0.12179,-0.00035275,-6.608e-05,-0.00036851,0.0016577,-0.00042625,0.00033231,0.0016256,-0.00050687,-0.00021961,-0.00028742,-0.0023386,nan,-0.0014358,3.8935e-05,2.123e-05,6.6155e-05,nan,0.0001868,nan,0.00038412,-0.00017666,-5.3645e-05,nan,-0.00020588,-0.00081623,0.0026073,0.0051982,-0.0011492,-0.00090387,-0.0016652,0.0007042,-0.00022814,0.0011981,-0.0039669,-9.6083e-05,-0.00034906,0.0015252,nan,-0.00073099,-0.00041291,0.0014964,0.0011651,-0.00087378,0.0042248,-5.0377e-05,nan,-1.8862e-06
b14_pop,0.0013226,0.015405,0.010803,-0.010458,-0.0039742,0.0047509,0.001707,0.0023584,-0.12179,1,0.002372,0.0020566,0.00072761,-0.0067576,-0.0018127,0.0045832,-0.0047687,0.0011817,0.0016892,-0.00060365,0.0067237,nan,0.0040527,0.00048961,0.001525,0.00031836,nan,-0.0015793,nan,0.0017591,0.0014,-0.0017295,nan,0.0016526,0.0019846,-0.010147,-0.0066955,0.018903,0.00085983,0.0041579,-0.0036864,0.0028906,0.0021388,0.027762,0.0035367,0.00067881,-0.0058577,nan,-0.00051756,0.001498,-0.0045505,-0.0009646,0.0019447,-0.018721,-0.0020766,nan,-0.0007482
