b01_pop,0.015169,-0.00021007,0.00014439,-0.003589,-4.1436e-07,2.1893e-07,2.9418e-06,7.8205e-07,-2.7341e-06,1.7566e-06,-6.526e-06,3.2731e-06,-0.00070249,0.00064732,4.4598e-06,-1.355e-05,1.1548e-05,7.6418e-06,2.3768e-06,0.00029143,-5.5532e-05,nan,2.4925e-10,-3.511e-07,1.9077e-05,1.5685e-12,2.1402e-06,-2.6994e-15,-4.4669e-06,-2.341e-11,0.0018847,8.1116e-05,-3.634e-05,5.2405e-06,1.4424e-06,-4.5057e-09,6.4589e-06,-6.074e-07,2.1053e-06,-3.2884e-07,4.5774e-06,-3.3313e-06,-0.00024345,0.00096947,-2.8428e-05,-3.9686e-08,-9.3552e-08,-2.0958e-06,7.4075e-07,nan
b11_pop,-0.00021007,0.00016758,8.1998e-05,0.00058794,3.396e-07,-5.208e-08,6.3085e-06,-2.0439e-06,-3.6403e-07,1.5056e-08,9.1111e-07,-9.0328e-08,-0.0021818,0.0011331,-6.8579e-06,5.5104e-06,7.588e-06,-1.265e-06,1.6925e-05,-0.00044301,2.3954e-05,nan,-1.1254e-10,-2.762e-07,6.7951e-06,2.0142e-13,4.0769e-06,-3.678e-16,2.3729e-06,-1.1014e-11,-4.8769e-05,-6.2707e-05,-4.0498e-05,0.00021298,-4.9829e-07,-1.9268e-08,-9.1282e-07,-8.8342e-07,1.5755e-06,-1.5341e-07,-3.3056e-06,-2.9275e-07,-0.0015147,0.0014528,-5.3709e-07,1.7845e-08,5.6242e-07,1.8369e-07,2.0074e-07,nan
b21_pop,0.00014439,8.1998e-05,0.00013175,-0.0007859,3.4224e-07,-3.972e-08,7.1097e-06,-9.9806e-07,4.6432e-07,1.3989e-07,5.3621e-07,-2.0412e-07,-0.0018372,0.00098173,-1.2548e-06,4.3866e-06,-2.9003e-07,-1.0765e-06,2.2145e-06,-0.00023348,7.7528e-06,nan,-3.4099e-11,-3.2931e-07,-1.2203e-06,-6.4005e-14,-1.166e-06,1.0838e-16,1.9791e-07,7.1641e-13,4.0502e-05,-3.153e-05,-5.1124e-05,0.00029363,-2.0711e-07,-3.8133e-08,5.7053e-07,-1.1031e-06,1.326e-06,-8.5668e-08,-1.7267e-06,-7.2014e-07,-0.0011588,0.0012866,1.2762e-06,2.1174e-09,5.9109e-07,1.9864e-07,2.2814e-07,nan
a1_pop,-0.003589,0.00058794,-0.0007859,0.63529,-1.876e-05,3.8237e-06,0.00017606,-1.9803e-05,0.00020899,-0.00016382,-0.00041858,6.587e-05,0.021998,-0.0088409,-7.8386e-05,-0.00010868,6.5441e-05,-2.397e-05,0.0002783,-0.0031045,0.00052931,nan,-6.3371e-08,7.1861e-06,5.4437e-05,-1.2905e-10,-0.00025012,2.1776e-13,0.00097559,4.8385e-10,-0.00016042,-0.0031069,-0.0021497,-0.06457,-2.6252e-05,-8.952e-07,5.0645e-05,4.4465e-05,0.00015235,6.0189e-05,-0.00024484,-8.9212e-07,0.0041435,-0.0077874,-0.00058554,2.2477e-06,-1.3926e-05,-8.7246e-05,2.2969e-05,nan
b02_pop,-4.1436e-07,3.396e-07,3.4224e-07,-1.876e-05,7.8499e-06,-3.7044e-07,9.7879e-08,-8.6828e-08,1.1749e-07,-1.9258e-08,1.8879e-09,1.8532e-08,-6.8281e-05,4.3972e-05,-7.4143e-08,2.7772e-06,6.0509e-08,-1.4131e-07,5.6613e-07,0.00011513,1.9894e-06,nan,-8.9524e-11,-5.5888e-08,-1.8634e-07,-1.2375e-13,1.5664e-07,2.0855e-16,9.029e-07,4.7146e-13,-4.6313e-07,-3.5491e-08,-1.4705e-07,3.3296e-06,-4.451e-08,1.4462e-08,-1.8379e-08,-6.4114e-08,-1.1213e-07,2.9347e-08,-1.0393e-08,1.1124e-08,-5.5099e-05,6.5926e-05,3.6276e-08,-4.2481e-09,3.7371e-08,3.0544e-08,9.6411e-09,nan
b12_pop,2.1893e-07,-5.208e-08,-3.972e-08,3.8237e-06,-3.7044e-07,2.4933e-07,-9.9541e-08,9.4586e-08,-4.0561e-08,2.1482e-08,-1.914e-08,8.707e-10,2.0735e-05,-1.0267e-05,4.9446e-07,-8.2641e-07,-1.6883e-10,2.0235e-08,-4.1483e-07,-2.6518e-06,-1.407e-06,nan,2.0695e-11,1.2996e-08,7.8883e-08,4.1084e-14,5.3109e-08,-6.9464e-17,-2.8983e-07,-1.894e-13,2.183e-07,2.6793e-08,1.9414e-08,-8.5745e-07,-2.7471e-08,-4.7875e-09,-3.9841e-08,4.6404e-08,2.9935e-08,5.3543e-09,-2.217e-09,-8.85e-10,1.6844e-05,-1.5704e-05,-1.1612e-08,4.4802e-09,-6.2321e-09,-2.9608e-09,-1.7862e-09,nan
b03_pop,2.9418e-06,6.3085e-06,7.1097e-06,0.00017606,9.7879e-08,-9.9541e-08,0.0036252,-0.00011495,-6.7131e-06,1.0704e-06,2.5958e-06,-8.5003e-07,0.001696,-0.00070729,1.9929e-06,-5.5475e-05,-1.3896e-05,1.9501e-05,-1.2705e-05,-0.00085117,1.9603e-05,nan,-9.3106e-10,8.926e-07,5.5389e-06,-3.2469e-12,-1.1077e-05,5.5319e-15,1.9039e-05,3.0863e-11,4.3515e-06,-2.7215e-06,-3.2378e-06,-4.4064e-05,-1.3275e-07,-2.5051e-08,6.5551e-06,7.2171e-06,-1.7111e-06,-4.6386e-07,-1.6232e-06,6.7709e-07,0.0012737,-0.00092913,-1.3999e-07,9.0017e-09,-8.1403e-07,-4.9547e-07,7.8226e-08,nan
b13_pop,7.8205e-07,-2.0439e-06,-9.9806e-07,-1.9803e-05,-8.6828e-08,9.4586e-08,-0.00011495,0.00016534,1.4988e-06,-3.3305e-07,-6.8621e-08,4.0862e-07,-0.00016372,3.9568e-05,-1.3376e-05,2.4848e-05,2.8844e-05,-8.9808e-06,1.1468e-05,-4.9623e-05,-1.021e-06,nan,1.6141e-09,-1.1516e-07,-3.2352e-06,5.2171e-12,2.2797e-05,-8.9091e-15,-2.7302e-05,-5.8124e-11,-2.1511e-06,-4.6701e-07,8.0534e-07,5.7034e-06,-2.8369e-09,-1.6901e-08,6.1772e-06,-2.8639e-06,1.0246e-06,1.9901e-07,3.0782e-07,-4.3382e-07,-5.0916e-05,6.9975e-05,4.1242e-08,9.8816e-10,-9.1782e-07,1.7923e-07,-9.6739e-09,nan
b04_pop,-2.7341e-06,-3.6403e-07,4.6432e-07,0.00020899,1.1749e-07,-4.0561e-08,-6.7131e-06,1.4988e-06,0.0096195,-9.6701e-05,-2.829e-06,2.8074e-07,0.0016226,-0.00080296,2.3868e-07,-2.8487e-06,-1.2861e-07,-8.4634e-07,-2.2228e-06,-8.8935e-05,-4.0767e-06,nan,-4.7765e-10,3.5608e-07,9.6599e-07,-1.1118e-12,-1.2779e-06,1.8796e-15,8.198e-06,5.0359e-12,-4.3769e-06,-1.0025e-07,-2.4188e-06,-2.729e-05,-4.9437e-08,-4.8443e-08,2.3002e-06,4.5389e-07,-2.2238e-05,-6.3814e-06,-2.3688e-06,-6.2679e-07,0.001259,-0.0011693,4.4081e-07,3.8249e-08,-2.3943e-07,1.1989e-05,2.9369e-07,nan
b14_pop,1.7566e-06,1.5056e-08,1.3989e-07,-0.00016382,-1.9258e-08,2.1482e-08,1.0704e-06,-3.3305e-07,-9.6701e-05,6.9385e-05,1.0975e-06,-3.8756e-07,-0.00021898,0.00015344,-2.7101e-08,4.6682e-07,3.4644e-07,3.2062e-07,8.2065e-07,-6.3334e-06,-3.3768e-08,nan,2.9294e-10,-5.8127e-08,-4.8187e-07,6.252e-13,6.0759e-07,-1.0572e-15,-4.4955e-06,-3.136e-12,8.034e-08,7.3865e-07,8.6073e-07,2.0656e-05,3.0491e-08,-1.7647e-11,-7.0228e-07,2.5897e-08,-3.3618e-06,2.4071e-06,5.0826e-07,-3.7644e-08,-0.00022455,0.00021221,1.0254e-07,-2.9522e-09,1.6226e-07,-2.0475e-06,-3.2974e-08,nan
