parameter,value,se_sa,rse_sa
b01_pop,4.70003401236458,0.146251748682827,3.11171681519913
b11_pop,-0.138930616913081,0.0185704443439814,13.3667040113985
b21_pop,-0.149023084395017,0.0173205788653173,11.6227488752047
a1_pop,3.51178471277553,0.730040622271816,20.7883079966719
b02_pop,7.40061701607828,0.003104592030204,0.0419504485025923
b12_pop,0.00335496231980371,0.000441300715274575,13.1536712847611
b03_pop,4.21842788961356,0.0628840900171372,1.4906996554799
b13_pop,-0.160096277693726,0.0114678302102406,7.16308359909482
b04_pop,5.23649703805629,0.109168919033076,2.08476999489717
b14_pop,0.0202413480421343,0.00769819539383996,38.0320291801487
b07_pop,333.87617102103,6.77158943662813,2.02817392326019
b17_pop,-4.41292899009407,0.599840248051598,13.5927917579932
p1_pop,0.0818047793265366,0.0200463013440619,24.5050491048254
g1_pop,0.145306915585,0.0274095698791343,18.8632246227128
p2_pop,0.724985392885913,0.031719759239822,4.37522735645153
g2_pop,0.113724328725155,0.0107299913450156,9.43508874952121
alpha11_pop,0.13210158531013,0.0199750660373236,15.1209888892922
alpha12_pop,-7.58105043081845e-06,nan,nan
alpha13_pop,0.443277169408181,0.101748113355922,22.9536101513564
alpha14_pop,-0.25126119258426,0.0810651898024139,32.2633149069484
alpha17_pop,8.05753682570754e-05,0.000375229559264573,465.687675255054
alpha21_pop,-0.138069053000483,0.0275629837426819,19.9631873643586
alpha22_pop,8.84641905711583e-12,3.89230682770782e-08,439986.711298392
alpha23_pop,6.78151757709643e-09,1.35271322931587e-05,199470.577778115
alpha24_pop,0.0824050000769022,0.0396925629432622,48.1676632561377
alpha27_pop,-1.38096561897811e-12,5.94332358852662e-09,430374.479049275
omega_b01,2.11286890151787,0.112180987877306,5.30941544914196
omega_b11,0.113124602977948,0.0133866078957065,11.8335070738909
omega_b21,0.0661871027735395,0.0126170496859031,19.0627012774265
omega_a1,1.11070381367615,0.207616379788293,18.6923261838037
omega_b02,0.0433216651211869,0.00255597702055569,5.89999718017687
omega_b12,0.00446001613981927,0.000390739077500246,8.76093415922212
omega_b03,0.957421595806019,0.0499389438841617,5.21598260399796
omega_b13,0.135798864717562,0.00878782074898014,6.4712033986862
omega_b04,1.7883232211188,0.0805465858369539,4.5040284041362
omega_b14,0.0704618312270489,0.00685260205805006,9.72526818948112
omega_b07,104.13607361052,5.15443716174422,4.94971337312215
omega_b17,5.58945006665494,0.491342913550832,8.79054124630334
b_1,0.310796988886314,0.00667435531866751,2.14749677678149
a_2,0.0499618023773449,0.00081586245076587,1.63297241481389
a_3,0.70774257657428,0.0137415344489042,1.94160064743003
a_4,0.769343065301559,0.0189326345696658,2.46088324228214
b_7,0.207672981250053,0.00517744766373697,2.49307716033746
