rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.39834490519235,-0.106626155089311,-0.0579653847073714,1.84859828933087,7.36563865151441,0.00311111291417977,3.81315109788238,-0.0459700196177341,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,1,0.772354083899197,-0.194551542495369,-0.215103065949171,14.3322947413756,7.36624042038773,0.00313018051084124,3.45529323178938,-0.0349810505339008,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,1,0.722879720598112,-0.130395198766916,-0.160454748807017,5.74918345103701,7.39230997593147,0.00274354173965923,4.10605900844031,-0.0726735981852095,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,2,6.14913818193658,-0.239852549106441,-0.149103884375903,8.43487866864675,7.38864301355468,0.00762740941784911,3.46715405211181,-0.211248870462141,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,2,4.23522239750354,-0.20464661300078,-0.235570210529442,1.02060660866934,7.43128697432012,0.00352996603923668,3.40585488099758,-0.0425042408000325,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,2,5.21728532364513,-0.23838596295406,-0.187771552407338,7.66237685630064,7.39252962497611,0.00251888117038918,2.70133997057945,-0.0368559424225191,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,3,2.84374738743114,-0.185707187314374,-0.309999517112422,3.44627565677366,7.40090307722616,-0.00020475892907832,3.7574837536627,-0.206058043310384,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,3,3.00047684908851,-0.283278934441185,-0.245706133863211,5.16660261822023,7.32660182330951,0.00534487493619267,4.38042690147001,-0.205808309943556,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,3,2.63802572821007,-0.157815424717402,-0.213349994639053,8.79638348578378,7.36806802187859,-0.00394252796730144,4.04596468034493,-0.147443587179049,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,4,3.68600581933517,-0.137348876601742,-0.203371824123742,3.17961263337155,7.43769579430332,-0.00113029945797573,4.49164134798142,-0.0662119760381128,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,4,3.30257632405929,-0.0226376153498301,-0.0369858286251503,3.49330985062942,7.36610702465738,-0.00165528242500475,4.62853841722598,-0.208639051935117,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,4,2.59508337574616,-0.183696287373061,-0.0465017810061663,3.5858149310793,7.3997556515115,-0.00134914649586134,3.85937228203322,0.073395210413757,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,5,4.30973695385998,-0.0754211083137052,-0.264121170005671,2.99778414441759,7.4113344237301,1.49725392194351e-05,5.22456153305152,0.0282328215331707,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,5,5.59017857502319,-0.135351889815462,-0.0837069045667782,24.7870480617228,7.35220893302786,-0.000890053376378026,4.94867357869237,-0.015199109955264,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,5,4.03777870093197,-0.127863960933394,-0.0241412366494184,2.97237224265925,7.39653364340281,0.00609668506049669,5.64892216197652,0.0272444064496369,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,6,5.05894151361398,-0.251053417713902,-0.233330209092642,4.18376352635795,7.3935721880864,-0.00178977925478305,5.34405235569939,-0.0957130692547955,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,6,2.86274011894418,-0.0658777810851158,-0.240112607017597,8.41885323987124,7.39226289976118,0.00408435455204444,6.10741872477159,-0.286589111757194,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,6,4.80991973015162,-0.263881220632181,-0.156779601838719,2.33110474468396,7.40219698458011,0.000423778825947261,5.55323566005502,-0.302644084007805,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,7,4.05602686375109,-0.252081686660479,-0.344470029814742,4.6381488806498,7.40358455030033,0.0028186747503063,3.24967709286056,0.0740677087869585,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,7,4.35639796143224,-0.205902924833236,-0.337011635512908,0.736935619510178,7.41882628369838,0.0023638646539823,3.04661776846339,0.100884376527175,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,7,4.35171101489942,-0.28470459451648,-0.139383596377289,3.68870176419675,7.39225812361301,0.00624096905584025,3.48942224127758,0.0752294693641432,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,8,2.81635184117605,-0.2959159113044,-0.309406579437089,8.94465420387863,7.42835473970516,0.00451846344019282,3.4009883396571,-0.22626347877148,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,8,2.81000751454375,-0.39220211212668,-0.266251085999119,4.05089573735933,7.42674957007393,0.00407586150489675,3.8149120447454,-0.323337131499229,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,8,2.18236660141351,-0.175208778636549,-0.16778273971023,6.89490287275779,7.47281783762383,-9.77326486954122e-05,4.41856428694631,-0.514190357251508,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
1,9,5.38630262875759,-0.0681712787800347,-0.140421624094997,1.48326075062879,7.37859663151728,0.00538837417815199,4.57878295426915,-0.501282595355072,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
2,9,4.58851414975874,-0.222118824279439,-0.0673567286244538,8.31712165627568,7.39487146299054,0.00219047654297796,5.03805384783241,-0.0160394895797894,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
3,9,4.96204566817194,-0.191544801223679,-0.0626753204307754,7.06033894559665,7.39998629401993,0.000906783402816286,5.1209701332449,-0.264257772096141,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008
