rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha15,alpha16,alpha21,alpha23,alpha24,alpha25,alpha26
1,1,5.96125310837006,0.0227528595825823,-0.146965078375019,13.5898029843009,4.10763737008225,-0.131168797054285,3.20315993428424,-0.0403922763036454,8.03367154695809,0.148786659275821,5.10633537402257,-0.0589048915172725,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
2,1,5.0276641558296,-0.2356067880751,-0.190830356529582,17.9046984955058,4.40642278012206,-0.269750241218565,3.90575500543028,0.0566620168832637,6.41666268013825,-0.0187019560245517,5.17848169661825,-0.0421543939513848,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
3,1,5.95201376120642,-0.194212142398467,-0.0235469947702343,2.49857999641743,4.3314806056518,-0.165366247740363,3.410070420675,0.0739727211658295,6.96491362653483,-0.0857867917875788,4.36562474482136,0.00401050646097323,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
1,2,6.99538049842625,-0.241282054911031,-0.191415939042258,4.61300934566961,6.10923189339953,-0.149572436941527,5.42384025547012,0.0228399228379462,8.21996064631329,-0.038252903268235,5.75489557204213,-0.223507070995855,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
2,2,6.58311390497082,-0.11841530714387,-0.11270418120476,3.04788257084059,5.34990774353879,-0.0933748877508015,4.75587525002702,0.0421408973509746,7.83676295419238,-0.0339904294795857,5.91802363556642,-0.231483387066319,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
3,2,6.22837669988522,-0.0729082655907029,-0.0866098319077458,18.9338206676445,6.19867518021927,-0.150795579547289,4.55289304478733,0.0859172042637085,8.14940770466238,-0.0441027247848289,6.32453363664079,-0.247442206820061,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
1,3,2.11857038059774,-0.216285267935063,-0.189235338356634,10.398366774686,5.06642060559379,-0.00172098096750749,5.40949641282185,-0.0887751892979649,7.5363490241812,0.0246519490924675,4.92233468371001,0.00130541438683458,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
2,3,1.82355323016438,-0.1916019011524,-0.166843453277844,3.61640139051801,5.17160320460349,-0.00916397114190805,5.25126127108591,0.00414674369693623,8.0497015396469,-0.114111782715911,5.31695922624651,-0.0736981580405625,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
3,3,1.86666244418703,-0.174494902244508,-0.133975773258705,6.68024425825848,4.97089531474099,-0.0164422272614013,5.02441689734791,-0.0682452623186544,8.65511144055667,-0.205657504695683,5.08513024665025,0.0290472286122384,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
1,4,2.66173592745358,-0.199918639849454,-0.0993338494790611,2.15715652161441,3.71919696522862,0.245715291431542,4.64295279241249,-0.069757292696408,7.79099837128508,0.249374761691287,4.20983830229351,0.00392453325010053,0.0465620909489437,0.143057804847595,0.753443298926887,0.171922909443959,0.133692502097724,0.710024664917781,-0.280228259549641,2.80308058081871e-07,-1.06998610269507e-06,-0.106853141221536,-0.741050190377808,0.15496382880908,0.671340251693948,-4.99026995715964e-06
