parameter,value,se_sa,rse_sa
b01_pop,4.55059186043752,0.13543486392165,2.97620327366885
b11_pop,-0.143000058890073,0.012680896040807,8.86775581718816
b21_pop,-0.143761309728556,0.0104316254690927,7.25621204257899
a1_pop,6.30626837548695,0.755172504770441,11.9749503161944
b02_pop,7.39831379612715,0.0026905381330537,0.0363669101797512
b12_pop,0.00342298512278586,0.000516438956864151,15.0873853767684
b03_pop,4.31784311858923,0.0601238981828925,1.39245212323825
b13_pop,-0.145413017995703,0.0132895548402065,9.13917819971195
p1_pop,0.0229923820250692,0.0409765465480251,178.217926717411
g1_pop,0.0929292667729162,0.0624203622681209,67.1697565640462
p2_pop,0.771471880770271,0.0307013188371774,3.97957716962073
g2_pop,0.139337917833329,0.0394092192756863,28.283198061583
alpha11_pop,0.165417839124154,0.0994331722321718,60.1103077870232
alpha12_pop,-13.9504013857272,7.27593535160394,52.1557419777757
alpha13_pop,0.715628116152129,0.415858177577725,58.1109333453469
alpha21_pop,-0.098876245853182,0.0335283366002882,33.9093948308609
alpha22_pop,5.16777264470474,4.59404950520502,88.8980576556983
alpha23_pop,-0.118017977669876,0.080844129748016,68.5015379386996
omega_b01,1.97868593300117,0.106196414356018,5.36701719989208
omega_b11,0.111935927101226,0.00987293465268345,8.82016606138901
omega_b21,0.0678447420207264,0.00813721718563657,11.993880355755
omega_a1,0.789481429663428,0.0950516778381779,12.0397610718596
omega_b02,0.0357145677970874,0.00231074482164831,6.47003439822322
omega_b12,0.00479936446178687,0.000332923789006188,6.93683073367251
omega_b03,0.909925502500565,0.048398056441526,5.31890317487788
omega_b13,0.164895095716111,0.00986619739759764,5.98331766918261
b_1,0.301338479893088,0.00682983795009068,2.26650043250826
a_2,0.0495774255556976,0.00077155904651493,1.55627089923846
a_3,0.71147451122426,0.0132331910924986,1.85996699582783
