rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
3,9,3.57956774643679,-0.223493598333916,-0.162409647484354,4.05174419623789,7.36114096006822,0.00770858935018898,3.93963871746287,-0.42858127714768,6.05816004185098,-0.0543874455775533,6.15244365170416,-0.272622777456786,5.39453027576732,0.0302987960449677,312.250116390414,-15.5730812298262,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,10,5.33417957964818,-0.258906703365564,-0.12918848418115,4.22750575463815,7.37280360653221,0.00207958206690628,4.17614092320524,-0.202446331157466,3.65612616751608,-0.0361261599732583,5.9415970156566,-0.0569262228039489,4.69925140866092,-0.147862594163714,371.654539342161,-2.05332324448881,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
2,10,2.19643060832226,0.0126609244624965,-0.113814642083596,3.07017159916973,7.3936715332692,0.000686285264920026,3.97882458046169,-0.199556131757761,3.83605943910579,-0.046689567394268,6.10524913200678,-0.0483039750513321,5.29739988793189,-0.167830457864701,348.698155465007,-1.10781026306066,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
3,10,6.16695301918446,-0.304832205872159,-0.22456916619365,19.2134170405665,7.3861727594308,0.00216234521568533,3.50606167993219,-0.182723110004979,3.47762295415871,-0.0272284877108137,5.93151701713744,-0.0448203102340514,5.25714553351091,-0.165358466331928,311.708175039478,-1.30521616750031,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,11,7.73312960357316,-0.254527499401673,-0.244908237993768,18.6433255274144,7.36536795323417,0.000995013798145905,5.50568398374784,-0.122625215480047,6.35290596757824,0.0968783960148958,6.85821256226341,-0.0318069912158275,5.01957049518416,-0.137061420528746,127.615348586555,-11.7295411086911,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
2,11,6.12029213967849,-0.0713382736729781,-0.118010758181371,15.1430610156486,7.33616936868164,0.00419367428045358,6.91247183822709,-0.251475169790788,6.8767763352642,0.0805794954891062,7.20051024020992,-0.0131547896455376,4.88553631531937,-0.0794879725346538,125.870122341963,-11.5845351755708,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
3,11,4.29050229095293,-0.0323217473456971,-0.257252986639633,7.94192420071427,7.3718666176022,0.00738892042708611,5.46857358519211,-0.0471090295338854,5.99048528239559,0.0915767004247997,7.1994751689491,0.0595806197479909,5.32739228892932,-0.121629702611621,121.067002883538,-8.59841936213171,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,12,1.62573076248424,-0.126827407780241,-0.239587406224613,6.05115471836603,7.45875583689889,0.00833001990158918,3.54789540303008,-0.221313492807403,1.21950345105908,0.018375348757249,5.31062301381307,-0.0705137368349956,5.21307157625735,0.0295435089166078,264.997989796275,-2.22011881418694,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
2,12,2.10906766306251,-0.127003548455599,-0.167024777487245,4.34907751348976,7.49195342466291,0.00702542667698573,4.11930429404577,-0.241783018382193,1.17590823847973,-0.0418193746648175,5.68501587540369,-0.0969019133009369,4.81200151497925,0.0445677225105718,248.82916977926,-1.40030203676605,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
3,12,2.53482547146388,-0.110171576687887,-0.126530646845177,10.1834212114999,7.45978266421246,0.0102452867841865,4.2995491140879,-0.299055146318951,1.36746260862815,-0.0069505812950851,5.96926654829779,-0.113592902740034,4.96710129242158,0.0948220707716877,232.7550182813,-2.88993707918293,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,13,2.94098278998971,-0.205855096116082,-0.0573947084347202,5.76769169783498,7.45121542306375,-0.000466989378871048,4.91873606069438,0.197216283248171,3.72387215275972,-0.248711774340062,7.36525541951046,0.0128281529604071,5.80988201504607,0.0596361938146503,350.066252532796,-1.71853393967943,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
2,13,4.72246468996074,-0.254724038853271,-0.0933842220676242,11.4107706457457,7.43091678742048,0.000458313067311053,4.85202330352094,-0.0442298073299584,4.0011788334798,0.0225086030617138,7.45760203924404,0.064769806899421,5.46817409202512,-0.00652242296966948,369.187950427009,-3.77777244275014,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
3,13,3.22208958863163,-0.171486091534152,-0.07278325232635,9.57581160226443,7.44162794213806,-0.000634909760581696,5.3742354492405,-0.12647423161832,2.99825818926162,0.0770228128372686,7.64824030238029,0.0158139000688045,5.05932405541379,0.00925132371046364,273.760389563078,-0.685656488533645,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,14,2.87446253654367,-0.0447804318311473,-0.247906847713986,4.14790647511149,7.4505569288924,0.00631734997485522,4.54369815956201,-0.12520072308943,5.261168896323,0.14619362965934,8.08392492362713,-0.0824236672355942,6.0710678434833,-0.225676228158001,316.375473448454,-2.60905090335889,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
2,14,3.13908833311938,-0.147755943732136,-0.226896698835573,6.00303833833857,7.41891880158881,0.0092599283530481,3.63301430272432,0.118829245160272,5.12029840881199,0.0828496872125183,7.94613794751922,0.0178012496444901,5.20137900437322,-0.0376117616422225,405.599865809453,-0.313002858319331,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
3,14,4.51527422106274,-0.204031417231532,-0.204944979228752,5.77998229038785,7.45386265743253,0.0042344660270448,4.55355440203642,-0.152749864960777,5.13868799448415,0.103955918197546,8.48915783976431,-0.0681706392386305,5.64703465837623,-0.0966673709919795,399.982514352698,-3.30233398557968,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
1,15,3.74606135965728,-0.238502630338298,-0.159501088592218,5.85642006720015,7.36918840167589,0.00553432346977865,3.9986378125951,-0.293995383405332,5.20922944119932,0.033088243502402,8.12503213140253,-0.146196692981414,5.33255384491926,-0.130715352731426,237.66371725546,-1.92741155009713,0.0359299925340949,0.0777237276282166,0.742517148115814,0.157947798422615,0.180270793472244,-15.5770034803526,0.787994481425059,-1.77754021134107e-15,-0.19224195555688,-0.166859292146663,5.02567107346117e-18,-0.0731751749140732,4.07595803165319,-0.253678953904393,-0.0581446740112911,1.5743148896075e-08,-2.61333138515279e-13,-0.000909534636995043
