parameter,value,se_sa,rse_sa
b01_pop,4.51762620939951,0.136314377051457,3.01738945926596
b11_pop,-0.154445137262912,0.0195615540182492,12.6656975835695
b21_pop,-0.166775817064238,0.0244379768842567,14.6531897216512
a1_pop,5.0268655684206,1.19480949587999,23.7684791768838
b02_pop,7.40441407169024,0.00314327905500105,0.0424514218757558
b12_pop,0.00283892986139663,0.000472834564309599,16.6553802804055
b03_pop,4.1795031048452,0.0580347693874969,1.38855667603688
b13_pop,-0.153252407234905,0.012739372450264,8.31267363437702
b04_pop,5.23030419020032,0.107010146218958,2.0459641031865
b14_pop,0.022877253671506,0.00744876178901549,32.5596852488156
b05_pop,7.02603897208282,0.0500260927848769,0.712009896097218
b15_pop,-0.0525294551587032,0.009522635058669,18.1281816647422
p1_pop,0.054532873951599,0.0198374604069207,36.3770675730891
g1_pop,0.11835124814178,0.0221388891822807,18.706088469603
p2_pop,0.713040091338023,0.0289368679936397,4.05823856823247
g2_pop,0.129633143232995,0.0140739634930296,10.8567632798457
alpha11_pop,0.171363191523446,0.0284480013081602,16.6009987648181
alpha12_pop,-9.79435304738198,2.69990572151301,27.5659424206144
alpha13_pop,0.608987051983119,0.107855022011603,17.7105607845654
alpha14_pop,-3.82147510273491e-07,5.49210155533044e-05,14371.6795417558
alpha15_pop,-7.73623977409535e-11,5.69086469670497e-08,73561.1209435458
alpha21_pop,-0.132620453199891,0.0286968123790261,21.6383006441496
alpha22_pop,-2.90524648793466e-12,2.70543244139435e-09,93122.3031377845
alpha23_pop,-0.255776355059469,0.0648583503572792,25.357445703767
alpha24_pop,-9.43061396438569e-15,3.3890769394188e-11,359369.702992563
alpha25_pop,0.0523036775362115,0.10080207907001,192.724649237564
omega_b01,1.90485454251006,0.0995851772601949,5.22796754491131
omega_b11,0.118392510581475,0.0173459067609568,14.6511858526894
omega_b21,0.0648348216931625,0.0326767532916771,50.4000048713378
omega_a1,0.721402941376887,0.195238436552877,27.0637150688961
omega_b02,0.0439302998529415,0.00251571095099733,5.72659635699909
omega_b12,0.00497958865575469,0.000358021856423907,7.18978777514399
omega_b03,0.865586668955959,0.0466612417518619,5.39070706901518
omega_b13,0.164552968698498,0.00992749439055761,6.03300837965875
omega_b04,1.77002579454407,0.0786399300666294,4.44286915529872
omega_b14,0.0747717873149013,0.0059480679794937,7.95496295206027
omega_b05,0.73974118354553,0.0397425059393298,5.37248794894002
omega_b15,0.11433021423025,0.00763656676073666,6.67939512940764
b_1,0.312546830482621,0.00701719905057285,2.24516724093384
a_2,0.0504817709679462,0.000795996406658224,1.57679968708635
a_3,0.695746977060857,0.0132084251523734,1.89845239546303
a_4,0.694471023613948,0.0166646363767925,2.39961579535337
b_5,0.0798088722757076,0.00197339765546996,2.47265447963313
