b01_pop,1,-0.10493,0.12538,-0.11933,-0.0022984,0.0028808,-0.0022258,0.0017237,-0.00028372,0.0023059,0.0027754,-0.0024711,0.0015205,0.00052974,0.00016186,-0.0034608,0.0042416,-0.0067862,-0.0014525,0.0060014,0.00018942,0.009938,-0.0041077,-0.006799,nan,-0.0010404,0.0019582,0.00153,nan,-1.4842e-06,0.0024741,-0.0016244,1.984e-05,-0.0010423,0.16009,0.083432,-0.05345,0.042838,0.0031191,0.00071461,0.0015964,-0.00073284,-0.00063874,0.00075954,0.0021806,0.0011807,-0.002209,-0.00030479,0.00031833,-0.0033838,0.041579,-0.0021002,-0.00073858,0.00048259,0.00050787,nan,-0.00046815
b11_pop,-0.10493,1,0.65576,0.096451,-0.0076805,0.013824,0.012887,-0.015176,0.0034248,0.0024705,0.002081,-0.0033156,-0.0055432,-0.0045381,-0.0034344,-0.0026058,-0.021266,0.01434,0.01852,0.00026555,0.009553,-0.0027085,0.018632,0.007886,nan,0.0039654,0.011919,0.045637,nan,-1.4655e-05,-0.0051043,-0.0057773,2.1172e-05,-0.0088528,-0.10736,-0.59514,-0.54598,0.19214,0.0015742,0.0059409,-0.0052841,3.1224e-05,-0.0020701,0.0017544,-0.002575,0.019676,-0.0082391,7.5375e-05,-0.0035975,0.0060097,0.13658,0.0023536,0.0010139,-0.00079078,-0.0034018,nan,0.001537
b21_pop,0.12538,0.65576,1,-0.057972,-0.010517,0.016834,0.01259,-0.0092361,0.0036638,0.003479,0.0056213,-0.004233,-0.0043118,-0.0058166,-0.0020606,-0.0075772,-0.0023092,0.014644,0.0062192,-0.01433,0.015753,0.010756,-0.00011025,-0.0042306,nan,-0.00066416,0.0092141,-0.0047807,nan,7.5046e-07,-0.0022409,-0.0036299,2.4978e-05,-0.0077757,-0.074757,-0.46027,-0.73261,0.25416,0.0039187,0.007402,-0.00039993,-0.00032282,-0.00394,0.00052995,-0.0014265,0.025993,-0.010522,-0.00079426,-0.0015141,-0.0010827,0.328,0.00096916,-0.0008106,0.0011254,-0.003497,nan,0.0020507
a1_pop,-0.11933,0.096451,-0.057972,1,0.007901,0.0015194,0.0064973,-0.0020531,0.002843,-0.0075792,-0.011506,0.018167,-0.0035259,-0.007179,-0.0034608,0.020195,-0.012617,0.00079908,0.01175,-0.0071006,0.040469,-0.026156,0.0065317,0.014894,nan,0.0012698,-0.017738,-0.012675,nan,-5.7287e-06,-0.0048668,0.011274,-2.6408e-05,0.014255,-0.009221,-0.39403,-0.15088,-0.56146,-0.021406,-0.0015132,-0.0036957,-0.0010748,-0.00065645,-0.024104,0.0054249,-0.0035167,0.0084216,0.0098219,-0.0051529,0.0056917,-0.096866,0.0049726,-0.0028806,0.0042013,-0.0099595,nan,0.0063465
b02_pop,-0.0022984,-0.0076805,-0.010517,0.007901,1,-0.26117,0.0008699,-0.0028896,0.00023104,-0.0033494,-0.0020516,0.004313,0.00042794,-0.0010182,-0.00039827,0.0029877,-0.0078408,0.034954,-0.00021534,-0.00086991,-0.0031604,-0.0093363,0.003809,0.0017169,nan,0.0019049,-0.0015063,0.0022481,nan,-2.3889e-07,0.0012562,0.00090211,-4.2283e-06,0.0028572,-0.00037061,0.00099122,0.006618,-0.012519,-0.01661,-0.0093026,-0.00093222,0.0011712,-0.00059737,0.0013047,-0.00010696,0.00051947,0.0016382,-0.0054848,-0.0005027,-0.0015694,-0.00050765,0.0026881,0.00064112,0.001357,-0.003679,nan,0.001636
b12_pop,0.0028808,0.013824,0.016834,0.0015194,-0.26117,1,-0.0012564,0.014371,-0.00040813,0.00029998,0.0017189,-0.0049687,0.00011072,-0.00077053,-0.00037527,0.00071555,0.059887,-0.058217,0.0006354,0.0022159,-0.012125,0.021402,-0.024467,0.00072855,nan,-0.0054352,-0.0020198,0.00080906,nan,-2.5966e-06,-0.003487,-0.00030754,1.4449e-05,-0.0064236,-0.0025281,-0.0076876,-0.01607,0.0050875,0.00043161,0.048634,0.0030832,0.0061391,0.00018451,-0.0033548,-0.00096879,0.0015679,-0.0019444,0.005748,0.0012318,0.0013786,0.0069875,-0.0069038,-0.0022026,-0.0019842,0.0037541,nan,-0.0020357
b03_pop,-0.0022258,0.012887,0.01259,0.0064973,0.0008699,-0.0012564,1,-0.14382,-0.00059136,0.0011411,0.00023425,0.0022041,-6.3578e-05,-0.00066939,-0.00028315,-0.00012203,0.014306,-0.033694,0.0004692,0.00064262,-0.0026506,0.010166,-0.0060136,-0.0003773,nan,-0.0021303,0.00090435,-0.00044513,nan,-1.7499e-06,-0.00052858,0.00026194,9.8143e-06,-0.0024666,-0.0021683,-0.01229,-0.013722,0.0041997,0.0011254,0.0011564,-0.0010575,0.013252,-0.00096246,0.0036611,-0.00054251,0.0014353,-0.00075121,-0.0022874,-0.00074507,-0.0020146,0.0021869,-0.00084077,-0.0039011,-0.00038533,-0.00075333,nan,0.0026547
b13_pop,0.0017237,-0.015176,-0.0092361,-0.0020531,-0.0028896,0.014371,-0.14382,1,-0.00036924,0.0065203,0.00026418,-0.002875,-0.0013909,0.0040018,0.00099766,-0.0011919,-0.087648,0.08377,-0.0017403,-0.0061805,0.030698,-0.047675,0.014339,0.0012186,nan,0.0083025,0.00062178,-0.0084861,nan,9.5118e-06,0.0025721,0.00057851,-4.7875e-05,0.013399,0.00089071,0.0075359,0.0098677,-0.0048837,-0.0059608,-0.0058125,0.022982,-0.069874,0.0013144,-0.0080352,0.0017457,-9.0524e-05,0.00031753,0.0032511,9.6009e-05,0.0016338,0.00056565,0.0022952,0.0070937,0.00127,-0.00050204,nan,-0.001839
b04_pop,-0.00028372,0.0034248,0.0036638,0.002843,0.00023104,-0.00040813,-0.00059136,-0.00036924,1,-0.10473,-0.00010363,0.00071147,-0.00036925,-0.00020017,0.00013372,-0.00039979,-0.00068464,0.0085288,-0.00026546,-0.0039624,-0.0013707,-0.0023017,0.0010095,0.0019496,nan,0.00045683,-0.00026177,0.00065856,nan,-1.8368e-06,0.0029806,0.00058498,3.2489e-06,0.00040156,-0.0018669,-0.0026473,-0.0035695,-0.0022043,-0.00024136,-0.00060341,-0.0010178,3.8147e-06,-0.0015987,0.0072046,6.5238e-07,-0.00063285,0.00036229,-0.0026946,-0.00030885,0.00067301,0.0025047,2.267e-05,0.0003268,-0.0023263,-3.6043e-05,nan,3.0735e-05
b14_pop,0.0023059,0.0024705,0.003479,-0.0075792,-0.0033494,0.00029998,0.0011411,0.0065203,-0.10473,1,3.1882e-05,0.00093368,0.00021251,0.0021429,-0.0014123,0.0054946,0.039736,-0.03578,-0.013573,0.0064061,-0.010048,0.015738,-0.018603,0.00065423,nan,-0.0033272,0.0032952,-0.00083468,nan,-2.7412e-05,0.070884,-0.0057654,8.7179e-05,0.0041766,0.0021312,0.00049339,-0.0019628,0.0064547,0.0011528,0.0034971,0.0030034,0.007559,-0.0038817,-0.032091,-0.00095888,0.0015411,0.00063492,0.0080368,0.0001743,0.0031934,0.0017291,-0.00020022,-0.0012971,0.02098,0.00013815,nan,-0.00026785
