rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,1.39441390409949,-0.0880928672921919,0.113966309289506,0.217570898513243,-0.0151972652332111,-0.00348567639519588,0.96219187006263,0.0130374960406714,0.0188666042639012,-0.0767527685917027,-216.421368647781,1.4143789075105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-1.98181884149496,0.121004927587238,0.0535399477508254,0.231369330796419,-0.0276299167837761,-0.00160796632338651,0.154776793471644,0.0935530278876712,0.290753836039977,-0.059635301752829,-208.859185548451,5.27426602361129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-1.19622084167452,0.0321914726060323,0.013655894309468,-1.16390879003159,0.0296362687350129,-0.00923127507421277,0.766340864565551,-0.0299483803978991,-0.13096828498017,-0.0644762693484222,-210.909831422141,3.2699124354252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.743118270271706,0.203904236146088,-0.057239145614195,-0.261983514368135,-0.0170194617449289,0.00556327604168186,0.347075548939554,0.083327048765524,0.120517250936665,-0.043662383735223,88.3894254162232,-4.91492571804035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.78006917415997,0.201192576988208,-0.0201806843528648,0.263850917537769,0.0377089571508398,-0.00612390488518115,-0.17298865929729,0.164968904857025,0.450300959835984,-0.0798267173352637,32.1668068897079,2.71643879147042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.20860908557787,0.102855398891325,0.0646673812202044,0.976711366238749,0.0123000179397259,0.00523450531520355,-0.668961246653232,0.21567771616131,0.735637370886377,-0.11775134673289,77.2852259032018,2.18909708307775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-1.07351755105776,-0.112911683621902,0.13469607004625,0.491654801362968,0.0679193696319391,-0.000913348475952998,0.496849323235562,-0.209529157686646,0.282165652563923,-0.122301405307227,10.9054679706085,3.84396881062418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.67928451786817,-0.0409638508310769,-0.00423512913261079,-0.0648241270475094,0.0394667078984989,-0.00737370770759299,0.230657286321051,0.102235944790339,0.143171011456745,-0.0524277440404264,207.347880711899,-3.65915341452348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.61723953337642,0.0168280576116322,0.1916470602719,0.467239988726093,0.0490257371434755,-0.00103201420427549,-0.343321848128289,0.018676244424049,-0.406562184600663,-0.0459345769874626,-9.05120317663489,-0.640101144041202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.172881126797072,0.183561868783705,0.0170878304584392,-0.806559269427359,0.0386700782588383,0.000806940634162005,0.0183923323757327,-0.0492563334354107,1.75859147734963,0.0177726287422088,-8.00943577957855,-0.0932989675409228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.35674506952066,-0.0162802407817845,0.0572367651175122,1.2158089445508,0.048707741749177,0.00701733615999629,0.370451739186602,-0.0421117418836822,1.5809069813278,-0.0147391119119523,35.3784328153391,-0.762783681332105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.21267576317742,0.00427762764133058,0.0828566882231927,0.360320087087752,0.0705738222308385,-0.00127784547127235,0.534138661919067,-0.236334997257862,1.00234756686435,0.0846174878716973,26.2908234928561,2.75356041418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.40595085205142,0.107635973347562,-0.0566706375296537,-0.185517720340203,0.051807203495132,-0.0034971497713826,-0.0453201887244958,-0.251505036496754,-0.807330157067248,-0.0958089014036997,-79.2755094381332,-3.37674942003187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.96982268617471,-0.049928377633231,-0.108647359497631,0.75438425980927,0.0173616889875516,0.00139844216753406,-0.0874580619524465,-0.232145642899776,-1.09718156362468,-0.100998469250397,-117.371707800578,-2.71018646218884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.59055267820295,0.132419506488827,0.0497438819253851,-0.834300973144139,0.0298146950355065,-0.00106066717908573,-0.676533993739675,-0.243807124370583,-0.759966500314969,-0.129057792745078,-57.5740596344485,-7.00451303377962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.0978890044549123,-0.0276274376775824,0.0407212891166462,0.251903901496681,-0.00524475851972106,-0.00730507543802297,1.23737075524638,-0.110746793526152,0.0551896693944105,-0.0493189632717164,44.347958452311,-1.34894921362751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.68394181206042,0.136266548770565,-0.0269704047742915,-0.00276938196818333,-0.057100509233174,0.00247899614726662,0.436372607427022,-0.0839996379327803,-0.427234933850247,0.0833532845389165,59.4536025420838,3.89935904111658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.39165401335908,0.0476059143511155,-0.0850188873269498,0.43131130278328,-0.0506912064594962,0.00723377944072378,-0.206698045929894,0.219728947568681,-0.474893664475363,-0.0695999669858049,83.1361536540285,1.51791224802102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.1787947208837,-0.195510750884972,0.0390714634465213,-0.458590873052242,0.0615979667801252,-0.0048158299040576,0.412502743866735,0.170948165976976,0.534538626654856,0.0789214328896455,62.8969791078631,2.929342328171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.56240084544965,0.0465764032143282,0.0725353869574476,1.12693659183776,0.0683892381276854,-0.00400425933010322,0.970828894199245,0.0534219263017565,0.0106114089949063,0.0543494164418553,110.716994416593,-1.64286320584809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.363821030097855,0.048759714343683,0.0967111111437217,0.338321521325294,0.0297112362073912,-0.00276673647167367,-0.301868156467505,0.254693550306114,0.479214615491059,0.0301931292749502,75.8256759959971,5.94364857601909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.221416454101635,0.0376227625495285,0.074093891361337,0.206386875006094,0.0545779219075424,0.00880484398024378,0.0176411674042773,0.0931670777843359,0.452925458765044,-0.00958233890250682,133.53781524332,3.64619116161397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.966318524519032,0.101500317898884,0.0624702331063028,0.142223338134769,0.0748780913804081,0.00723322331512371,0.961802505537473,-0.124553118549343,-0.437354321002833,0.276439552737625,190.273042050274,-3.79100136065199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.46740719884709,0.0298228798846189,-0.00334195643010449,0.854201230124438,0.0766850616236976,-0.0016339689031471,-0.401493997529781,0.134474544240373,0.312186152085826,0.0324019810767146,102.921726070418,1.40036765477195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.62176978344028,0.00845203730597399,0.0437028996298679,0.104547868877992,-0.0908917278451726,-0.00129085930187202,1.87608023900314,-0.0630285533498868,0.900363220315977,-0.0337972763775991,14.9796503449109,-0.222012426251934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.54163710600963,0.198690891278912,-0.061469115567819,-1.43281588057837,-0.0328231562477397,-0.00486174316774702,2.37832365801266,0.167624745646964,-0.371886883685039,-0.0922579277306874,112.033975692679,1.94926557168309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.35803514589905,0.104911492646279,0.0124202324986014,-0.585350055443476,-0.0710171242909992,-0.00104874956838917,1.15473050007944,-0.087878012138977,0.228491223085875,0.0833043901970717,-11.3496845571402,1.42458043957013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.5510998670478,0.00340310775199873,-0.00652307787478701,0.449036550635782,0.0376488557170553,-0.00323427957508973,0.57291262671351,-0.0200430219008571,-1.70300021768297,0.126313683708172,62.8093715903906,6.09930663063372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.717007917553635,-0.0124573128944503,0.0491821082576802,-0.321097125211596,-0.0110490104793453,0.00242258354692342,0.339503593982903,0.0605767349298184,-1.0598860019216,-0.0168211054702293,182.350576819872,-7.49083463708402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
