parameter,value,se_sa,rse_sa
b01_pop,4.81407081926989,0.135882498389169,2.82261112248817
b11_pop,-0.136955023056627,0.0152881914566372,11.1629286136631
b21_pop,-0.146158943701095,0.0132555842886919,9.06929398436296
a1_pop,4.53920521238126,0.810669290313006,17.8592782741305
b02_pop,7.40184258000444,0.00290255870176149,0.0392140020594676
b12_pop,0.00284841795960014,0.000491257447937995,17.2466770995559
b03_pop,4.24237269378015,0.0599766372511297,1.4137521990716
b13_pop,-0.151947174871853,0.0112896847756308,7.43000637238049
b04_pop,5.16191693659685,0.105063786621466,2.03536375947057
b14_pop,0.0158812165770743,0.00759224824453601,47.8064650002694
b07_pop,337.474316589084,7.14487240987397,2.11716034633051
b17_pop,-5.07525883464241,0.522847764072863,10.3018935803636
p1_pop,0.0335193251082688,0.0213626418657122,63.7323150054781
g1_pop,0.168126856852088,0.0357592101025048,21.2691837413962
p2_pop,0.725280491030047,0.0353940997876691,4.88005678153596
g2_pop,0.0908278116602944,0.011591828437002,12.7624218013274
alpha11_pop,0.188073281528231,nan,nan
alpha12_pop,-15.4057786584976,3.83433362411172,24.8889310245722
alpha13_pop,0.456443299763148,0.2245477428621,49.195101117405
alpha14_pop,0.0504684815903501,0.167191651084078,331.27933675747
alpha17_pop,-1.05445637395436e-14,1.02166940774828e-11,96890.6284777698
alpha21_pop,-0.0940749017080171,0.0238660261479732,25.3691746838566
alpha22_pop,3.50578431914486,1.46570174397023,41.8080980043788
alpha23_pop,1.67109764052369e-11,4.15332955920957e-08,248539.011634772
alpha24_pop,-7.0997269151653e-11,1.38051745107477e-07,194446.556546553
alpha27_pop,-0.000511677522192693,0.0011086227839628,216.664351252332
omega_b01,1.88675173637953,0.105159968625526,5.57359861384394
omega_b11,0.110411537237502,0.0117141923311993,10.6095727170263
omega_b21,0.0660362674296726,0.0102254534233497,15.4846023576963
omega_a1,1.02409575282953,0.154233146324301,15.0604224163768
omega_b02,0.0396040284044165,0.00245418713009686,6.19681186225788
omega_b12,0.00575065627562198,0.000380538007490432,6.61729703970655
omega_b03,0.91728473191083,0.0462928696998745,5.04672846820856
omega_b13,0.143771883035988,0.00862098357438206,5.99629315018715
omega_b04,1.73441008709154,0.0769397508283128,4.43607606995265
omega_b14,0.0816355771356191,0.00620324110146095,7.59869816459516
omega_b07,108.230107094155,5.44042605957665,5.02672149704492
omega_b17,4.9915530258623,0.432685406975436,8.66835240923217
b_1,0.310280029576806,0.00645995031511966,2.08197424885206
a_2,0.0504127751021912,0.000754181891974384,1.4960134419214
a_3,0.686450169388826,0.0121894959303596,1.77572917509983
a_4,0.70858230558179,0.0160420991318134,2.26397117250082
b_7,0.235671878604859,0.00545484022411933,2.31459105617995
