b01_pop,1,-0.088089,0.10972,-0.075873,0.0033792,-0.0024379,0.0034609,0.0019082,-0.00086221,-0.0055287,0.0043914,0.0038457,-0.00056734,0.00056323,-0.00017126,0.0052437,-0.00043149,-0.0032959,0.22165,0.036399,-0.041213,0.039037,-0.008622,0.002622,-0.0041459,0.0067869,-0.025679,0.00091971,0.0034827
b11_pop,-0.088089,1,0.44318,-0.13071,0.0062917,0.0051907,0.0073354,-0.011252,-0.052187,0.042767,0.028698,-0.010558,0.038901,-0.047819,0.029945,0.043981,0.020934,0.020301,-0.053345,-0.18236,-0.19013,0.13886,-0.0002119,0.020653,-0.0054116,0.01227,0.017846,-0.0048014,-0.0035646
b21_pop,0.10972,0.44318,1,-0.11691,-0.0093267,0.021899,0.013917,-0.0038487,-0.0029252,0.018744,0.0033427,-0.009303,-0.006026,-0.016617,-0.0078484,0.0020329,0.0067599,-0.0050795,0.060513,-0.12678,-0.36997,0.10023,-0.0074732,0.029907,0.00092879,0.025113,0.055505,-0.0032937,-0.0098953
a1_pop,-0.075873,-0.13071,-0.11691,1,-0.021985,0.0057052,-0.0044235,-0.0027864,-0.001784,-0.0059153,0.0034195,0.0092988,0.034268,-0.0068178,-0.010151,-0.005224,-0.0021836,-5.6169e-05,-0.062997,-0.32542,-0.20841,-0.49225,-0.01172,0.034744,0.019191,-0.033802,-0.044183,0.011333,-0.022844
b02_pop,0.0033792,0.0062917,-0.0093267,-0.021985,1,-0.23726,-0.00025759,-0.0071695,0.013498,0.017113,-0.0044663,-0.027375,-0.0095836,0.017928,-0.0039382,-0.0070925,-0.019579,-0.0037721,0.0050795,0.00082009,0.013838,0.028927,-0.024732,-0.0089751,0.0076871,-0.0032292,-0.0033058,-0.0014616,-0.00047473
b12_pop,-0.0024379,0.0051907,0.021899,0.0057052,-0.23726,1,0.0016944,0.018295,0.054769,-0.066208,-0.052864,0.041472,-0.0324,0.054173,-0.022763,-0.0050752,0.034925,-0.016859,0.0004474,0.012458,-0.019652,-0.0096533,-0.02683,0.029851,-0.0082456,0.0098897,0.0058951,0.013089,-0.00082656
b03_pop,0.0034609,0.0073354,0.013917,-0.0044235,-0.00025759,0.0016944,1,-0.15067,0.00099558,-0.034568,0.00014547,0.025578,0.0012679,0.0093132,0.0024725,-0.00049762,-0.0021434,-0.0073252,0.0086437,-0.0028321,-0.01135,0.015361,-0.0041163,0.008745,0.0038133,0.02019,0.0016129,-8.9664e-05,-0.0078971
b13_pop,0.0019082,-0.011252,-0.0038487,-0.0027864,-0.0071695,0.018295,-0.15067,1,-0.095188,0.10242,0.061824,-0.052747,0.047721,-0.07181,0.059076,0.028581,0.019673,0.057192,-0.0068529,-0.011476,0.0092589,0.0021282,0.005742,-0.020435,-0.011016,-0.03821,-2.2531e-05,0.0012238,0.017144
p1_pop,-0.00086221,-0.052187,-0.0029252,-0.001784,0.013498,0.054769,0.00099558,-0.095188,1,-0.6278,-0.021603,-0.09109,-0.73621,0.71004,-0.81792,-0.12674,-0.35701,-0.043228,0.0040995,-0.0092084,0.017691,-0.035023,-0.023879,-0.024076,0.029859,-0.062524,-0.011048,-0.0086993,-0.01738
g1_pop,-0.0055287,0.042767,0.018744,-0.0059153,0.017113,-0.066208,-0.034568,0.10242,-0.6278,1,-0.00016279,0.059151,0.37649,-0.51692,0.3599,0.099433,0.23196,0.021794,-0.011809,0.019393,-0.013813,-0.0047775,0.0081627,0.026834,-0.039202,0.080556,0.0024208,0.0074017,0.0082846
p2_pop,0.0043914,0.028698,0.0033427,0.0034195,-0.0044663,-0.052864,0.00014547,0.061824,-0.021603,-0.00016279,1,-0.076179,0.0022979,-0.035503,0.018187,0.03813,-0.19102,0.15441,0.003567,0.020649,-0.013261,0.01984,0.0028054,0.0045026,-0.0054693,0.014443,-0.012172,-0.0029091,0.0053947
g2_pop,0.0038457,-0.010558,-0.009303,0.0092988,-0.027375,0.041472,0.025578,-0.052747,-0.09109,0.059151,-0.076179,1,0.038487,-0.061036,0.090671,0.069214,0.15008,-0.49557,0.0041012,-0.020138,0.0015016,-0.0095821,-0.0047366,-0.001295,-0.0076453,0.0060991,-0.0045538,0.0043681,0.0075781
alpha11_pop,-0.00056734,0.038901,-0.006026,0.034268,-0.0095836,-0.0324,0.0012679,0.047721,-0.73621,0.37649,0.0022979,0.038487,1,-0.60961,0.54342,0.0099856,0.29503,0.043808,-0.0058285,-0.037016,-0.031167,0.037754,0.02511,0.01385,-0.021228,0.036964,0.041248,0.0044511,0.0090742
alpha12_pop,0.00056323,-0.047819,-0.016617,-0.0068178,0.017928,0.054173,0.0093132,-0.07181,0.71004,-0.51692,-0.035503,-0.061036,-0.60961,1,-0.33891,-0.076885,-0.39544,-0.087042,0.0065513,0.0058843,0.030379,-0.028528,-0.033999,-0.015875,0.020993,-0.057419,-0.018208,-0.013118,-0.0019901
alpha13_pop,-0.00017126,0.029945,-0.0078484,-0.010151,-0.0039382,-0.022763,0.0024725,0.059076,-0.81792,0.3599,0.018187,0.090671,0.54342,-0.33891,1,0.13072,0.24922,0.00739,-0.0028933,0.020394,0.00058707,0.021614,0.0064002,0.016756,-0.03581,0.023083,0.0054811,0.006393,0.030641
alpha21_pop,0.0052437,0.043981,0.0020329,-0.005224,-0.0070925,-0.0050752,-0.00049762,0.028581,-0.12674,0.099433,0.03813,0.069214,0.0099856,-0.076885,0.13072,1,0.23478,0.25773,0.0035628,0.0010475,-0.011688,-0.019376,0.0051683,0.010089,-0.0022113,0.0037647,-0.01721,0.0042036,-0.0013382
alpha22_pop,-0.00043149,0.020934,0.0067599,-0.0021836,-0.019579,0.034925,-0.0021434,0.019673,-0.35701,0.23196,-0.19102,0.15008,0.29503,-0.39544,0.24922,0.23478,1,0.21298,-0.0038257,-0.0077709,-0.014596,0.0057734,0.0056066,0.019683,-0.01225,0.014396,0.0086097,0.020835,-0.0027578
alpha23_pop,-0.0032959,0.020301,-0.0050795,-5.6169e-05,-0.0037721,-0.016859,-0.0073252,0.057192,-0.043228,0.021794,0.15441,-0.49557,0.043808,-0.087042,0.00739,0.25773,0.21298,1,-0.0046575,0.0083741,-0.0062616,0.003763,0.0066012,0.0048151,0.0017469,-0.0233,0.0026285,0.0038112,-0.01551
