rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,4.16453481838907,0.0740359610222465,-0.2284376171827,1.59495387050993,7.39901423851106,-0.003100537735649,5.48536156694965,-0.0847493820622296,7.16472614792329,-0.0455005022589914,4.31256495289493,-0.0628321634375008,396.182188658145,-9.2892498166063,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,1,4.72059491435386,-0.0965688365207107,-0.248816657490336,11.5594657856075,7.34640006441032,-0.00544449432861237,4.54208557021551,0.0970425870426341,7.44617512339592,-0.0596588502709351,5.27204285093871,-0.173092722160367,288.045635400169,-0.342153688932814,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,1,5.35214606124803,0.0112307565586248,-0.113546413561164,4.77388635950589,7.33453697123857,-0.00716456284428194,4.76669111827811,0.0780939390603613,7.03026860455108,-0.00305465536270686,4.70772181964124,-0.14739304670125,306.745349027758,-7.70419641079569,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,2,5.04757581480625,-0.171382265032589,-0.301885766020979,11.1024923321649,7.42853824842334,-1.97507857477674e-05,5.5387107312942,-0.348360249178351,7.55485806888952,0.0156301657827186,4.37826173300542,-0.15265109223382,351.820436506546,-0.910310737721193,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,2,3.50826402535659,-0.0219968499332014,-0.307275510668241,5.18122193030331,7.39789321671432,0.00373902752393936,5.06315145479986,-0.114732282300187,7.30332474473236,0.0793912582307592,5.48271471127242,0.00866410518424659,346.584824469212,-8.54717587055928,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,2,5.42573597442109,0.00832400472436801,-0.234305981683182,5.33451909038862,7.40773378590569,0.00683494635306722,4.79774330008714,-0.229216474368479,7.56129522642405,-0.194434709564078,5.11894730534121,0.0398699533998844,369.931500503519,-2.20225282391422,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,3,2.80136697845418,-0.149789440751767,-0.110580258650539,1.86490743088037,7.35845676337039,0.00747614722091887,5.00625999876676,-0.441323831680099,9.00540647705631,-0.144157947716596,5.45814014993983,-0.0498794639891885,203.049563883583,-1.73090214872469,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,3,2.78635683401201,-0.0898800299181691,-0.111493267854175,1.01760403408037,7.35510786598489,0.00623183228262167,4.86496359760665,-0.446894485691684,8.9853344858891,-0.139233349709584,5.6264959617755,-0.0445285856560008,245.306890934825,-3.38943076447143,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,3,2.80827139355901,-0.154729499407497,-0.129205320755788,4.68040564255303,7.39697534390553,0.00507408203487864,4.86031875775676,-0.438074358756419,9.07290595073641,-0.147169112991399,5.62689500930179,-0.0342385759926809,189.378435125568,-1.0616432382554,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,4,3.84582672733274,0.102513214407695,-0.0546328933143687,1.10642715353788,7.38476179058752,0.00236494076690171,7.22131683858322,0.135230283511892,8.73147285252122,0.0298526531875963,5.3763378083104,0.0144966394766774,497.935557651306,-5.62923321926654,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,4,5.37974368448896,-0.160199738471073,-0.0863087625399441,4.41664307502244,7.37423542835615,0.0011497210779097,6.30316273457291,0.219626021079348,8.32512530506097,-0.105980573344333,5.03243291455718,0.029581693808778,411.548443230988,-0.674652497128154,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,4,4.57725457673088,-0.174102021495917,-0.118933078086504,4.10316369848249,7.34943610647163,0.00767988986247782,6.60607194309257,0.00887281991761817,9.23077491926119,-0.148164836356495,5.11475190300803,-0.0322024789431204,493.115125910814,-8.5119906664692,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,5,3.74403190641454,-0.0525052701371126,-0.0693257040717052,2.30778214958453,7.40924164236328,0.00457121768846966,4.61777109375921,0.0102485470203709,8.74538150985595,-0.0809183037040803,5.17394790168321,-0.0971411407033141,357.393374219969,5.14737597327511,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,5,3.6870033861647,-0.23063183807089,-0.30723616838713,5.57790626739536,7.45556909311286,-0.00286368465378855,4.3357383082124,0.0238264528116878,8.00899768601778,-0.0558067738414535,5.16628610145234,-0.0567605824304804,469.552356105276,-3.41221202741565,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,5,2.72286194965641,-0.131191134564256,-0.202180137039178,8.87417668194176,7.44521048560097,0.00130519980994508,3.95962743755575,0.0661493575510576,8.95154222391348,-0.0950092714094595,5.74614243494827,-0.1233317472796,483.047720709851,-5.3188875459598,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,6,8.17232291404848,-0.0301667821123146,-0.274058750524377,9.25233336301129,7.41899935544075,-7.38850217977289e-05,4.65436515643529,-0.164821242354489,6.13365977927556,-0.0351954718901417,5.27775282522907,-0.0822612497845508,232.310213858275,-8.09975722422511,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,6,6.54765072669157,-0.0347554651263075,-0.278040935647233,12.8652015371522,7.44111183319509,-0.000781768276792246,4.3669589396539,-0.139892766574725,6.04609737397036,-0.0192405514108518,5.30956701624311,-0.0784790154987375,261.426358937699,-9.2108748402179,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,6,8.90242465976216,-0.00861779704876004,-0.171443056089469,7.4937186285089,7.41585373674387,0.000364974015351662,4.80274268289124,-0.17990271101588,5.59895867525793,-0.00781373416224905,5.34591862578035,-0.0812857175465366,270.617270607836,-9.42434580945013,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,7,5.29300594551219,-0.124099625878071,-0.114420155456274,4.4014019618633,7.39398930176722,0.00346667949739773,3.84320726418799,-0.266653717380823,5.85083220593476,-0.0845794535889441,4.13251913005816,-0.146760349471087,319.299058738614,-3.54921535030809,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,7,5.75152908315479,-0.214523845780572,-0.230886399294966,12.075614607676,7.42821228630069,-2.92134147673583e-05,4.33937945375676,-0.330133208382553,5.73494884262855,-0.00732518405421441,4.3610862667184,-0.121982385027113,290.944013355859,-1.40068135999883,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,7,5.57093856366125,-0.165474173173783,-0.186087780721039,7.81974293472265,7.37983533648776,0.00650602900669345,4.08473363068864,-0.243294475132601,5.59966104881405,0.0116071024729315,3.87542292248275,-0.109611270835713,338.350369864577,-7.13906085545922,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,8,5.35963958761636,-0.174853875788374,-0.171276253181105,2.24210660122927,7.41936101724301,0.00217370913306918,3.76717785233404,-0.0986134762663971,8.63284220455273,-0.0416097176421688,5.55887875539085,-0.16644068786463,262.301477427901,-6.40159617461766,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,8,6.99532450637794,-0.0850073039921311,-0.0892976441044917,16.781868200967,7.37547459538065,0.0153150448928605,2.92219999330976,-0.0603441194749223,8.59290003138205,0.0377824141095007,5.58363726766758,-0.0240756626288778,231.978224163316,1.86631506455095,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,8,4.9992583168097,-0.0644227700937871,-0.162233531249686,4.5862472570947,7.42530856704137,0.00408479763139525,3.3592652072164,-0.152822803996459,9.04696254734593,-0.0558699180668463,5.34519336549533,-0.188441855068367,252.09442030321,-2.01285346821029,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,9,5.00279809024243,-0.233104378648775,-0.127594174968198,5.22401456870302,7.47236569018078,0.00831589217104324,4.61484619812646,-0.0973032955956161,6.06144595274472,-0.00701476260546702,4.44919437222924,-0.130949759826564,347.911313577567,-3.56842802077449,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,9,2.95091665921687,-0.24785136338329,-0.154872466578916,3.88447387259247,7.45299274504725,0.000306291144688631,4.10836331384318,-0.266740497836426,6.72726979477323,0.00286235908348767,4.81854856761131,-0.127311766357789,392.293259743655,-11.3157455714391,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,9,3.41509688238158,-0.0758785771224778,-0.0867008737927438,0.764007735963119,7.48524831833512,0.00200968941877075,4.67827977177074,-0.225553555880043,6.19768452446018,0.0571421419453838,4.5261305248962,0.0815591690554602,382.165713141463,-8.94831461304821,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,10,7.14365704051681,-0.135818238256163,-0.0999564390377945,16.5916637083482,7.38220161110305,0.00934914089534431,4.2950968596109,-0.0147811971272127,8.2054044898123,-0.123573317509581,5.57884185128028,-0.0539968791665,107.583425888268,-9.42875261643015,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,10,5.94944818476935,-0.250528272707063,-0.19168668491893,7.43118074189628,7.39308208556214,0.00915639452579059,3.15111934642332,0.128630776630582,7.57832713322288,-0.0841537595496628,6.432782276903,-0.12590354358579,106.576940023207,-9.25949127725754,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,10,5.74188461055087,-0.122032827013078,-0.292771483907229,2.5201561882212,7.40927014051844,0.00282026851983419,3.71150763373007,0.0447401011455702,7.79680126484513,-0.111130927940465,5.90620694632333,-0.0414263677561557,100.164371280475,-8.75160151134009,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,11,6.76559094699491,0.0532657002704356,-0.173091122716861,1.67569362216739,7.44608743692757,-0.000498577679282645,4.22526986244221,-0.117241353642068,6.75807870280289,0.0159134364608488,3.99973401049002,-0.129162241081837,193.960842130942,-1.62831044758499,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,11,6.26721730396093,0.0143864949109431,-0.223883828157139,4.71000625140458,7.43288349696494,-0.000604521946153627,3.28442520818636,-0.058783529051656,7.11852169570783,0.0086019632724453,3.83970085956079,-0.123600110356468,198.215566263488,-2.11850467177985,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,11,6.34124585098021,0.00201339966030434,-0.109982495200448,5.74895994867764,7.42110822160435,-0.000257857708099771,3.3794509055191,-0.08412985241231,6.5122708542412,0.0183686964530397,3.78075269853299,-0.12165156055142,175.33815305292,-0.49557861908435,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,12,0.890112512105423,-0.236084926743133,-0.211012836925026,3.87251248051919,7.4373923910832,-0.00106473458598889,3.91434759451601,-0.146877326796108,7.5595215553437,-0.00924441936048865,4.12115099241725,-0.0147244684144473,429.492177327488,0.178671854873128,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,12,0.632495596745398,-0.150575672440368,-0.169832234988388,6.89238839221791,7.463135343209,0.000936006745978962,4.2643014003735,-0.21534389338395,8.04113593728569,-0.172837838756979,4.1714844648502,-0.00634044019856285,477.29513669539,-12.8625077201298,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,12,0.824241341435203,-0.203909195241745,-0.277613259986652,1.71735545367222,7.41541545571538,-0.000233772287410118,4.70823841149085,-0.336764589981561,7.9610888900427,-0.074617596510703,4.23129412484117,0.0822761812929223,435.963350184407,-2.05131730593306,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,13,5.25861019024365,-0.188948652030472,-0.0746017784634788,4.82038308946897,7.43956311372739,0.00486841177413096,4.58342471406191,-0.136513779032343,6.55617397448632,-0.0699978592574629,4.18399826762166,-0.176695378732604,307.801526852863,-6.89561972151545,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,13,4.62512603808065,-0.100645939086346,-0.0504826466104077,3.57354219171832,7.4461612901696,0.00478072668028736,4.06103838737169,-0.0820552690848871,6.48270179843928,-0.0339743748593554,4.2041490350359,-0.175413561661713,255.612853216687,-5.22542138705232,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,13,4.59391347403199,-0.212788969006295,-0.158398793386677,1.35027822836699,7.43706132005766,0.00298726533952683,4.89455834353624,-0.166257647186592,6.59994979000385,-0.0258846758985268,4.29218900612565,-0.184814780335105,235.087439213219,-3.32975713972462,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,14,5.73137860737906,-0.162828302033569,-0.154487053019189,1.23003470532288,7.35611948380572,0.00140195171685752,4.61629692868785,-0.238711215937681,6.97096029649279,-0.0172777770648162,5.28104149145162,-0.112094416323096,347.240892263792,-0.687726618194479,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,14,3.37212278633723,-0.020156667676407,-0.337795368496024,84.8108865604649,7.43671129163434,-0.00162262590304025,3.77097652757104,-0.191619048454258,6.16960838116856,-0.00700937303966083,4.60369126538988,-0.286165229823406,481.756559182969,-3.83936856448076,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,14,3.42044537660341,-0.173430430971416,-0.280238960044265,5.7426875882088,7.38716234091087,0.00304868342897735,4.68851758263172,-0.160441728475986,6.55525383566936,0.0285629651569781,4.77592151227529,-0.108501670708994,382.858952985505,-16.034362565289,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,15,6.72749978898962,0.075115623358458,-0.0329975921162016,6.43089433591764,7.35797651841811,0.000450623593838197,5.00518759278828,-0.0616580469800238,8.1956920597582,0.0562164067950363,5.32686525653158,-0.0415455057949543,242.420988970506,-2.38190258838435,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,15,6.80017685638977,-0.237711175747655,-0.152002001421965,1.61689294363198,7.38030371217625,-0.00184286487159608,4.3225689025189,0.189520564482782,7.24831907691782,-0.00169567557356119,5.2298356138153,-0.0991502587053271,308.129031820544,1.36517782537805,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,15,4.08211188492716,-0.0503919469196846,-0.0799431438148551,8.52010976512267,7.27554524626716,0.00403936426320537,4.22951918027129,0.209999043364108,7.33648861528709,-0.0868960563051765,5.30022545063694,-0.0975695683727762,383.583395693892,1.70173649456629,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,16,3.48153206352844,-0.239691117863034,-0.143930429205205,4.10781673551524,7.40327906327366,0.00333998827104349,3.56960395098083,0.132573736888598,8.72421763021585,-0.0779550360459849,3.40385299267375,0.0134048160592896,501.139578681591,-2.56555126683597,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,16,2.7459275442949,-0.253405088685027,-0.0875183540925106,1.81890877453798,7.39108372730129,0.00364089497279019,4.14310782958453,-0.336291510881588,7.38868892953513,0.0277497140892465,3.8082723774143,-0.049162768938297,516.846937304053,3.80424093335644,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
3,16,4.45513494218872,-0.143538422752754,-0.242961127777339,5.12040887067661,7.38681119427707,0.000820517363831448,3.4186673938451,-0.179170462202502,7.22569509719786,-0.0658469904543553,4.25199220151443,-0.137408305339974,400.8551318095,-3.90089443567107,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
1,17,4.61131517419637,-0.0232006589628448,-0.223147971850804,2.17167179030115,7.37594431413848,0.000954713683038013,6.65460904316641,-0.224135293887309,7.49204942292357,0.0500130127915136,5.57095217164068,-0.0245293505818659,394.732322328191,-10.9119214952604,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
2,17,4.56472805907285,-0.0539438635265861,-0.243904783690886,3.66627671267556,7.40628017594005,0.000833838448752282,5.75559976162004,-0.149922826045456,7.00413119303633,0.11110319646475,5.39090696044094,0.0283367130263016,358.992426842127,-0.194572459664048,0.00497780203033084,0.165310354704071,0.801681388079418,0.111375977934908,0.314724026332175,-20.2713590849599,0.955027504422178,-3.62111587257241e-11,0.400277803096697,2.88095349327418e-09,-0.100628199915721,6.77549307524298e-05,-0.20125960388608,2.77058540700055e-09,1.84909220916445e-08,0.00105643431173967
