rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.30636765708536,0.0826364034941827,-0.0497887780214026,0.12825668600655,0.0338743805838257,0.0069973810416241,-0.000206310130515419,0.0831620161060295,0.173644218227189,0.00857264923543738,-0.239709126357261,-0.00570755631773609,0.0988894763454793,0.0881910752036047,-58.1278087785042,11.4568159148676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.80372776357619,0.057965406682833,-0.0283684965344406,0.154208090523911,0.0134405630500689,0.00931632926380276,0.59174778205259,-0.0651727556004692,-0.261942926193282,0.0513583495458555,0.751638658560135,-0.0669214015232373,1.47276246971834,-0.138080517671655,4.52296493862355,-0.0611867943248976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.541199962763359,0.00866057869907771,0.0186712095969773,-0.0178325761184457,0.0692015692541874,0.00234986268715496,-0.586680806572993,-0.00553414267667526,3.49568959993702,0.036683277538987,-1.1048037385285,-0.0902077976435917,-0.0730410559015047,0.0377444302307977,-189.271419316971,1.10651869122258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.99644172783445,-0.0362852687872712,-0.121942840943439,-1.25100030609989,0.0713886838580509,0.00328960617638875,-0.869271410641215,0.0387523871500799,3.47259232529406,0.0879662868334312,-1.41057351661192,-0.0188758621913679,-0.0192527806780989,0.0706408027136848,-128.15006101945,-0.405497401765894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.01411894894269,-0.0962676232669148,0.100466909390135,-0.70773040084113,0.0566758177262869,0.011449516784773,-0.646429168552878,-0.0620139432253148,3.31120591415973,0.135730907663814,-1.8381368424234,0.0280304019934353,-0.149597290736097,0.15646291532515,-192.023782073648,3.65968605087201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.29453485678453,0.208208318246501,-0.073270137861746,1.09855445648054,-0.00133252658503213,0.00696331482773064,0.478355193418047,-0.16724395788032,0.545404448749014,-0.0567803963448683,1.49888979720926,-0.193869898612118,-0.203176238820869,-0.0378559811066205,-75.5083595327312,0.690781725128576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.96236794579937,0.249885109346002,0.0464368769506115,0.444201226573699,0.00314311224193986,0.00699091869204644,1.79207234564491,-0.376071303859834,0.0343068152499253,0.0632544423933804,0.493431894351772,-0.0276299113958473,-0.747377906466066,0.0089078260851973,-10.2094013388281,-1.23188188510468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0665230436947493,0.289465730142115,0.00100949717280355,0.625258842923851,0.0125141886658158,-0.00180329248447137,-0.325896401065023,-0.0142737659092058,0.526788066061963,0.0274937679935247,1.08909431988119,-0.160044024263007,-0.489541912025422,-0.0281197542691468,9.93374606041914,-9.03276527714459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.601027799340517,-0.0588153020515222,0.065028694695117,0.979380965134358,0.0294446415043748,0.00310190551183487,0.41234592421893,0.19293121707244,0.288673471822547,0.0766742424855948,-0.0265699275870777,0.143236393417944,-0.456935316564627,0.0062915186251729,-21.1294697691001,2.81587484325643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.24714573649143,-0.155799208361668,0.101560320138607,0.487675191165142,0.00443853437475017,0.00515921367825136,0.202260517572726,0.210146810470941,0.345443949444461,0.0697210452689108,-0.0253287260389561,0.126939505684003,-0.57015807052617,0.010320522763645,39.9871215044104,-1.05192099837715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.533383635465296,-0.00834372122869492,0.0314771474600696,2.18539202215187,0.038603867312295,0.00377855518264515,-0.102998805817458,0.225268996502197,0.42600956673827,0.0862976553912737,0.396993334701619,0.109499119985469,-0.307356606928916,0.00478163497241343,-88.7848938880347,5.24840840294689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.03366661358273,-0.0331549375735089,-0.00881595525173551,0.655336739919882,0.00456980756855874,0.00112297822363128,-0.237072176078398,0.0103390821177294,2.65772038206879,-0.0615410292592196,-0.953639532433242,-0.145626962855086,-0.0727597601857157,-0.117293740982827,-26.1692932741326,5.70375204298176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.404503348289721,-0.0245259684127388,0.00781415435884231,0.61426747157836,-0.0139937412277247,0.0098822443654804,0.0118660070138406,-0.137203644763918,1.73667795163404,0.0290759520942615,-1.18711252557026,0.187419515660441,-0.64009430918267,0.0718906191407387,54.2596782795115,-13.1874068823791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.880606415887895,-0.0553817490003524,0.0556395229451985,0.684349479733946,-0.0149055857759226,0.00559780322250451,0.497924322602116,-0.253825666426377,2.06710394337938,-0.0410261159732845,-0.523898641421029,-0.175354820847068,-0.284001519246268,-0.077863600642775,-21.1032174790856,-1.5391110008932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.57329406589654,0.149125485105437,-0.0217323938091755,-0.230384653464074,0.00809395526028212,-0.00925020011239378,-1.48294631442074,0.270333804397921,-1.20603538429415,-0.0315324308732751,-0.623632676301413,0.0777595117177782,-1.43418166205465,0.104821073776034,-44.4409440095815,-0.736148060209125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.94477988124862,-0.073840719396037,-0.0921776962942624,0.0983886887341425,0.02683836892969,-0.00969425879699605,-1.3327791895985,0.244371901038324,-1.71317428599865,0.0436205008780258,-1.37179406782173,0.193088681009429,-0.908680402662049,-0.0512334972673769,-71.0473111375503,-0.466274802227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.18706477026696,0.183647019736763,-0.0734394271509241,-0.389549172254259,0.0273923968454843,-0.0131382553470084,-1.50545375554386,0.157011468353917,-0.834239321646502,-0.130842206030228,-0.935155465283743,0.0100490258128991,-0.889400186760763,0.0595786120890132,28.4865287313996,0.322674403935316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.07670035648394,-0.00470978608037578,0.0211369758819275,1.41136819633765,0.050018254649328,0.00534039446741372,-0.616919154262253,-0.0612057564430981,2.42144400805856,0.124776679775458,-0.179153765858652,-0.0307700245375899,-0.914906395926284,0.168261354962259,31.9306773856876,4.27067198275611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.05753965393313,-0.138671869980681,0.0954000311825698,-0.215130598045463,0.0606790494759588,0.00435648036250336,-0.51232797135021,-0.0488477259058515,3.13638553691313,0.0661881069152162,0.209541387616235,-0.0626154555575945,-0.887313518305276,0.137253925267312,93.0207068381822,4.71589727187192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.63632621112542,-0.116464657750196,0.107289944711658,-0.151216365210364,0.066587916351545,0.00458125416057713,-0.318494629959095,-0.0786206504804986,3.01307520552522,0.0742178570243264,0.480118318465311,-0.0583475976057527,-1.14334235354073,0.151388899688416,197.155687841719,-2.24478255088597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.76063883684458,0.0998327261559248,-0.0420804207529652,-0.700692060752957,0.0037225205040663,-0.00341828111082121,1.17305403466412,0.0606113948347835,0.19789068200241,-0.085892714942484,1.83939847692753,-0.00754734193561216,-0.669853429398313,0.194982350731357,-7.75286747124505,0.93850201286762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.898785152441349,-0.122088640321831,0.0714745295816966,-1.5391638161661,0.0115599249851419,-0.00317865633951647,0.827894453388358,0.0979851242765824,-0.586326077207587,-0.0327109186071615,1.36634541247139,0.00018255645296629,-0.0466512659338187,0.149823276085457,47.4709990042844,-2.14739913933482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.604059524816739,-0.0153939588796001,0.010045104173982,0.500386966158849,0.00805464938660272,-0.00297531975443557,0.953504019762035,0.0971643191814615,-0.757382395410263,-0.0529512437687563,1.24845891956822,0.0128278148968369,-0.152213485105869,0.150080411535211,17.412393901095,-0.214975773868805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.84162078274295,0.0586359214251457,0.0532588144083472,0.67111041113031,0.0596402504480604,-0.00228034141860251,-1.03034846175836,-0.0624580582031488,1.69064117433044,0.0882690814315427,-1.02920874431868,-0.175030739061946,0.689117265331895,-0.00859220231144499,43.0674137296239,-3.23378286359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.582478121373298,0.0152627306280153,0.0580102931458165,-0.39555534313533,0.0602360497415626,-0.0078474944478952,-0.984021873056487,-0.0529088491070763,1.05739583022066,0.149847573137391,-1.61512584259473,0.0796228685251368,0.173950969798938,0.162862969379591,-70.3219090421863,2.208974121508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.474440117361127,-0.125635362778243,0.0466472891393092,-0.951387205819836,0.000654847001887227,0.00477002986449188,-0.577490306115134,-0.0661432309035879,1.77493676882699,-0.0139545730543551,-1.68816158387126,-0.0662666575832398,0.166191553540396,0.121243444440919,-42.8079252674748,-1.20565378065227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.05956357133208,0.0847605574771104,-0.111992868596793,0.332680885259329,0.014783494734095,-0.00383105949076585,-1.10250505709789,0.265178854452906,0.826518428495248,0.0457915143668869,-0.217510111639216,0.0859118936870571,-0.818221956749197,-0.0134728085418743,75.1610600779486,-4.76908195298521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.53439257618009,0.141505771842623,-0.098837380470569,0.529094986542674,0.0133297222664979,-0.0019634513284456,-0.319049962691039,0.267029966455991,0.741571247115417,0.0382865994841504,-0.826387443742763,0.148511212718268,-0.468255376574898,-0.0743656062305269,71.9333248116809,5.50753143511523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.28196075300979,0.0537588124011594,-0.0306162828691248,-0.214892774253831,-0.0226198001412437,0.00213874131273208,-0.35980908370637,0.247521272442389,1.05455303483949,-0.00194752680455251,-0.0148042602538458,0.0718022996171546,-1.37999879357984,0.0463654388773356,210.972498745281,-4.50522415374087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.25122109211225,0.156020220117811,0.000496343284461909,-0.677439392673337,-0.0330508677090764,0.0126512535508734,-0.178666615039741,-0.204952818834979,-0.167052541856563,0.0144539178517964,-0.636436746785868,-0.0114732273887219,-0.177440725732648,0.00464590865127794,39.5596590629758,4.00674763480186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.99952467484141,0.171623150733721,-0.0271378892268192,0.309262927201459,-0.000412557981336548,0.00908062399944984,-0.462992399768538,-0.107097528234392,-0.631832824323284,0.0580830233390143,-0.0969332841523611,-0.121379558222289,0.151924337410608,-0.0335964284188454,42.9584273831268,-5.58036904874825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.93695641683855,0.204669691512286,-0.0451173260797209,-0.382151725786394,-0.0387641405206125,0.00807013471256793,-0.390713754163046,-0.1845053730176,-0.197791603765665,0.0953769617129784,0.0675282651182512,-0.0965325577283147,-1.00066701095137,0.0515301465341854,127.7666617371,-3.06426485666418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.0770047771647,-0.0704290934787778,0.0226763680376951,-0.661358114951359,-0.016886256672251,0.00481035149653877,-0.305704226743831,-0.0215655761679034,-1.14007874378741,0.0306569135668393,-0.54034368696038,0.135545875042515,0.942592305615368,0.0689659659521943,-137.776958802515,4.30660924886794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.4800018945963,-0.104309815860826,-0.0135341673984633,-0.205509004125771,0.0179942532024757,-0.0022581976354506,-0.615200938737424,-0.0107818045794779,-0.637311930051096,0.0288222947047164,-0.229242317900717,0.0139664479396918,1.58891934636596,0.04405319178863,-30.817462325711,-8.30674794995515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.283519359456144,-0.0986871686056147,0.0735301728586285,0.0169840522063971,0.0224543529459771,0.00839271093382889,0.086163783146338,-0.0967980083182956,-1.4781120815079,-0.0104704525665875,-0.0926741332677441,0.118228193847994,1.21606520340907,0.103203515079204,-95.2156601097554,1.33613432303869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0762493649139317,0.188927205226066,-0.0741177757964498,-0.494264460554899,0.0595032928949584,0.00157554807754162,0.0364048747280572,0.00605894789456349,0.392793178723381,0.0698002000116864,0.0673091183288141,-0.000406064459408169,-1.25896552830008,-0.0329620661985106,-2.40435569568035,-1.96313368411936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.30211184012042,0.134675962480014,0.0403331342604903,0.513051012007721,0.0529575688996768,0.00149507190690299,0.117744228217728,-0.000288309329788294,1.02201287093643,0.0480205452717251,-0.238667058402787,0.0424267110313893,-1.29763103817572,-0.031718679701595,25.5667450174501,-3.85631378881666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.8968206081899,0.208474359212366,-0.0644215744306377,-1.35146358282149,0.0287787149723329,0.00145132649000973,-0.341453632524797,0.0317594216607105,0.92898746131111,0.0496366760280481,-0.278150746141123,0.0248413713052044,-1.47022162954199,-0.0276473415455179,15.2776289322053,-3.11908877230541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.34208408410328,-0.294249835484611,0.136628441472178,0.418971241985231,0.0505439574651527,0.000188270919130991,-1.32940511331349,-0.0878687192758367,1.82985279870954,-0.0116838306594518,-0.890029689824372,-0.0640528745943329,-0.361176297060823,-0.0428119835867885,64.8412937890251,1.04641767510027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-4.82212247390008,-0.164492962931957,0.0439225260248009,-0.563168153378561,0.0169747834546703,0.00350808024414767,-0.873975808655807,-0.115458173200317,2.82361739624869,-0.0405702371861693,-0.917876451053752,-0.0650521583162312,-0.158157427776672,-0.0557899936004018,-0.920887352148156,3.52073431306917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-4.8639842125658,-0.103733424678285,0.0283664674834706,-0.279945915002402,0.0687409449754712,-0.000190127690401095,-0.984349341393805,-0.117893532458051,1.83534749698563,0.00452713223963166,-0.639014248483751,-0.079661357803772,-0.244352807883438,-0.0451111376382771,83.190441087781,0.83525340179232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.86403503861018,-0.038011996377738,0.0068407085302272,0.747035820258625,-0.0265144513969027,0.00106865830236324,1.10243996430136,0.0497553573665116,0.247594937394774,-0.101766798563992,1.31708037934621,0.0604257631762998,0.979011730129357,-0.025185813979526,60.5405482861177,3.78191062908038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.65062152553779,-0.261506320567368,-0.0490500605673318,0.196149852350633,0.0119441157139466,-0.00485312867914496,0.730539393831668,0.158139433618796,0.103108606747966,-0.0497236327750156,1.21446468877277,0.0846004435661371,1.19768191365205,-0.110597405931735,112.52620434391,-1.89054268192709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.7651060381313,-0.0163976634129931,0.0359227499832065,0.193482514073891,-0.0243572486506745,9.85591728694694e-05,0.542824320738654,0.116745680474933,-0.104885900533758,-0.00372718508600864,1.61302025318408,-0.0319028602903667,0.770430172659661,-0.0351080299654279,102.741800372724,-5.03680238379079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.990483361675971,0.00661516234906928,0.0310477952193947,-0.288745776846863,0.00589645447895126,0.0050122319155383,1.31447239296086,0.0275921499382477,0.0632910737713361,0.142269152718216,0.569138553500097,0.0954753338295808,0.239534239889664,0.208504729905082,50.7238862580384,-5.49371172402977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.845176270882908,-0.028490914000887,-0.106286547031539,0.0501085109507655,0.00301272372433381,0.00732247128750369,0.391905413381307,0.0535150624529969,-0.0875954631297047,0.0834469023806463,0.128594677163584,0.10269493819224,0.234186950838294,0.18984379715261,-5.12294979074829,-1.33914846969233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.14465939208819,0.111272099076761,0.0068173999032129,0.0126816855775598,0.00542757824378448,0.00945967029960588,1.11974063223149,0.0062203359688153,0.126979355753401,0.132064760481384,0.718904565377488,0.0252604468220002,0.16786118170799,0.227129713377069,1.8171810318438,-2.25956809452929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.16704026289677,0.0126399413725987,-0.0121902915665164,-0.306947321637509,0.0407901367172441,-0.000311279201562021,-0.869596497118768,0.153043995780413,0.271483214138296,-0.0607416286682429,-0.334356812090525,-0.354919010811335,-1.66898975124084,-0.0121962861737173,99.2465266250913,-3.94980413737303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.55294705220694,-0.00295655698144226,-0.00678229171620054,0.189561003823467,0.0110842733347649,-0.000543137167064856,-0.788309419516831,0.195111928313955,-0.830742375347195,0.0201358536347068,-1.10899504286404,0.149767352564829,-1.63589363108874,-0.0261654821097399,45.0341211549173,8.91820275913024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.272495319143267,-0.133507064160429,-0.0613754862910133,0.0203628451628617,0.000545433261994965,0.00172153629565579,-1.10193811496164,0.185662728524466,-0.745235656875395,0.0258603051622197,-1.39018856648801,0.0266255590747059,-1.67492293260262,0.0803165732703186,53.5264276952714,1.23387565217701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.58872801950848,-0.100694307139532,-0.0315404336996027,0.409074647010193,-0.011106645527688,-0.000309972857741725,-0.827642947618576,0.0569243058146526,-0.794966380073277,-0.0100125074297302,0.852568964181823,-0.0326788943299169,-0.816100964266672,-0.0480976674797981,5.80447808391563,2.3590107245157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.004053670457842,-0.113218165472674,-0.0229893374656471,0.130639375685443,-0.0115403432109877,0.0117192282930452,0.646268513059153,0.204732061283343,-1.19315861050073,-0.0703875873489281,0.732333544810265,0.0444535254876728,0.776090891735445,0.041134152755972,-111.390415541473,10.5962408408945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.976502165847674,-0.100184861852091,0.0169834699427913,-0.532417539309274,0.0258302052715997,-0.00405604706686575,0.461533992129734,-0.0092620343992971,-1.70159563007501,0.0773512024405207,0.569422217606957,-0.168039315163261,-0.0542601503107836,0.0259188868545772,-33.8333491335019,0.495738026959272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.0375275517014249,-0.049903231889092,-0.0592550246697355,-0.323337398550442,-0.00253977640894387,-0.00124611821472958,-0.8297637054781,0.107701192518497,0.838994043539944,-0.0542753156982939,-0.788833221142209,0.0890103516515218,-0.513510211782641,-0.142489820459652,-67.0054220817955,7.52046182672709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.07191035724516,0.0472388278868284,-0.025076778089288,1.39440910018232,0.00298296785246244,-0.00119094996728537,-1.45836703231367,-0.00580973900552745,-0.00248142006040108,0.0704205830075859,-0.091344859859019,0.0478875127353852,-0.443030285199173,0.0151435772493303,53.4771175061844,5.40963136784621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.0500469710412368,0.101765513601076,0.0022070347737673,0.213292547794453,0.0312052194805084,-0.00204153184877737,-0.623977929217834,0.150263140339079,-0.203736623280306,0.00738536366224845,-0.496642841639541,-0.210543118526176,-0.176172573570724,-0.117081068284243,-44.8468064334701,1.66873328976035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.302719797553737,-0.0844447586567607,-0.0187198590400039,-1.0627312064321,0.0372731825235331,0.00350106616475959,0.254567119180146,0.0724869311556021,0.667854017206011,0.0516798861008156,0.248874956335554,-0.0542402691637867,-0.512858783110111,-0.0496855658811103,-107.298348266913,-4.78366625369666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.10484806951432,-0.0388052305400415,-0.0469893349000734,-1.33063635135416,0.023070610282387,0.00325918185923358,0.834147973722784,-0.0706341414624529,0.218527141235704,-0.143863122990892,1.23042150983886,0.127629839014246,-0.0642023985058522,0.0444935290292329,-118.337618907464,-0.341998382845089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.07862459836904,-0.104275441122861,0.00353821299236243,0.117605255891098,0.041910856622267,-0.0044960168170609,-0.039436679039861,0.320018888630044,0.182035971382422,0.0523395621244617,0.741746355785179,-0.116787290675576,-0.0263800810105899,-0.0357451694546348,-38.2359020950285,5.24964428768969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.430372114179775,-0.120919895167724,0.0373382301983573,0.840135564007471,0.0546315501610399,0.000441557172134759,-0.120055757816698,0.482732938980807,0.162542614270601,0.0163430633873881,0.701414416615104,0.0387401046309866,-0.673801535015349,-0.00277276768703624,-163.765115474291,3.08787695428057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.5786791804834,-0.0558868741349558,0.0485315581028222,0.187488266886259,0.097423425075994,-0.000391094288508005,0.387074146308843,0.0192848617051835,0.837752589698844,0.0944245201683692,0.716579145037685,0.0986680732318174,-0.636886245141437,0.0187274862477564,-184.587891814093,7.92001113821697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.1857390859736,0.0135432422368083,0.0714090277321252,0.168284389798072,0.0461874640478523,0.00569204435345673,-0.158335233361838,0.492123622094617,0.119887645936782,0.0247972647993613,0.0991524941245636,0.225765350683977,-0.775700396301375,0.050120477294557,-126.68997147683,-2.99153593020613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.13526442179988,-0.0354825418143833,0.0529926044694112,-1.15260311512554,-0.0307787364372674,-0.00271629199692497,-0.279451532859014,0.279694672390336,-0.545990424238075,-0.0341227915062537,-0.0968206966490266,0.21477212191848,0.0399808320426098,-0.116807070982471,36.0338665798348,2.24777217760078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.43738749073712,0.0809612556172442,0.114265152478267,-0.475027497790499,-0.0458952658112723,-0.00333517143661617,0.156469241913696,0.288351098358466,-1.53349563464619,0.0216215229314606,-0.310591659094959,0.219807793054548,-0.0862729396992883,-0.112375927252083,5.60781600197288,3.67631471360832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
