parameter,value,se_sa,rse_sa
b01_pop,4.63232236768981,0.139487788532199,3.01118483258243
b11_pop,-0.145940562599247,0.0118236652498714,8.10169910221544
b21_pop,-0.155879385369483,0.0114994818025707,7.37716650300702
a1_pop,6.47900755256835,0.89649714989103,13.8369517648679
b02_pop,7.40344517132829,0.00288405456453127,0.0389555740305946
b12_pop,0.00284046914771912,0.000493667411374541,17.3797843138326
b03_pop,4.28224764473981,0.0603657708597817,1.40967491532007
b13_pop,-0.158613605192495,0.0116048048319418,7.31639938317903
b07_pop,335.910999783829,7.08700045241521,2.10978516838566
b17_pop,-5.21876841048212,0.494119810689357,9.4681306358967
p1_pop,0.0376474577491078,0.0131304024979419,34.8772620596222
g1_pop,0.0989351000788465,0.0240921308027709,24.3514493678893
p2_pop,0.755988769540775,0.0253509828278182,3.3533544212856
g2_pop,0.137351032164322,0.0174905303486082,12.7341819518932
alpha11_pop,0.1599639404008,0.0304924697507959,19.0620896649551
alpha12_pop,-9.68373007477558,3.3799893726403,34.9037958156701
alpha13_pop,0.781981563385473,0.127654329789329,16.3244679627316
alpha17_pop,5.0354324161193e-10,1.15172369016464e-07,22872.3890023381
alpha21_pop,-0.100581017049466,0.0194837518467698,19.3712018612694
alpha22_pop,4.33826406468459,0.99144738707174,22.8535509201149
alpha23_pop,-0.315290786118986,0.0605715609144304,19.2113323893872
alpha27_pop,-0.000983446992938213,0.00128908415988555,131.078153590586
omega_b01,2.03096690436941,0.107535869847707,5.29481153121476
omega_b11,0.104022305905212,0.0110650842027677,10.6372225711382
omega_b21,0.0760681146845799,0.00983430908987832,12.9282934520683
omega_a1,0.865692980334088,0.121027057493803,13.980367202134
omega_b02,0.0393054405087999,0.00243053335060365,6.18370718949069
omega_b12,0.00584065805547275,0.00039534445921676,6.76883418720805
omega_b03,0.915909237395337,0.0484070986978997,5.28514144431601
omega_b13,0.152401945492313,0.00914359097862127,5.99965502348685
omega_b07,112.29682431139,5.31568701493232,4.73360404225888
omega_b17,4.84153382571876,0.416436658807419,8.60133738186981
b_1,0.299018357123283,0.00605379017835123,2.02455469175603
a_2,0.0498832771298391,0.000772714733331334,1.54904564774296
a_3,0.708289717515366,0.0132447548911536,1.86996289281387
b_7,0.198354009113702,0.00468109932583866,2.3599721259757
