b01_pop,1,-0.090095,0.13031,-0.11838,-1.2921e-05,-0.00096504,-0.00065724,-1.867e-05,-0.0014627,0.0010655,0.0088359,-0.0078469,0.0040953,0.0022801,-0.017228,0.01098,-0.0068193,-0.018824,0.019728,-0.014683,nan,-0.0075983,0.18188,0.090325,-0.045531,0.019843,-0.00051227,0.0040905,7.1984e-05,-0.00040915,0.0055509,0.00097863,0.00024655,-0.0010662,-0.00043435,0.0025801
b11_pop,-0.090095,1,0.63136,0.1421,-0.0018596,0.00046106,0.0030516,-0.0060531,-0.0063211,0.00889,0.020151,-0.0032571,0.042542,0.0044624,0.043863,0.065346,-0.019797,-0.15455,0.16216,-0.086755,nan,-0.045427,-0.01759,-0.69607,-0.53778,0.20776,0.0060115,-0.011187,0.00075178,-0.0046716,-0.021472,0.012564,-0.067824,-0.0030371,-0.0030598,-0.02301
b21_pop,0.13031,0.63136,1,-0.0050225,-0.006341,0.0085933,0.0038136,0.0011605,-0.011247,0.010966,-0.013824,0.019415,0.021094,-0.01234,0.081901,0.016399,0.0079982,-0.049451,0.051932,-0.020345,nan,-0.0052141,0.058815,-0.50668,-0.69266,0.27854,-0.002894,-0.00036623,4.8035e-05,0.00023153,-0.0097141,0.011747,0.010949,0.0013086,-0.0037202,-0.014001
a1_pop,-0.11838,0.1421,-0.0050225,1,-0.0017833,-0.0014188,0.003561,-0.0041836,0.0033091,0.0029927,0.041727,-0.034094,0.0057039,0.014189,-0.028921,0.036912,-0.033947,-0.059141,0.061974,-0.036247,nan,-0.024,-0.05515,-0.39775,-0.23602,-0.5185,0.0023911,-0.0086073,-0.0039625,-0.0033691,-0.021127,-0.0017207,-0.12161,-0.0018194,0.00020511,-0.0072655
b02_pop,-1.2921e-05,-0.0018596,-0.006341,-0.0017833,1,-0.23428,0.001122,-0.0036896,0.0013423,-0.00073284,0.010996,0.026689,0.011434,-0.030201,-0.0013274,0.009839,-0.00015439,-0.0083616,0.008841,-0.0089002,nan,-0.0028455,6.3556e-05,0.00076057,0.0030293,-0.0029984,-0.0017362,-0.043857,-0.00010216,-0.0040027,0.0010945,0.0014434,-0.00050425,0.0068657,-0.00038106,0.00017108
b12_pop,-0.00096504,0.00046106,0.0085933,-0.0014188,-0.23428,1,-0.0032452,0.018172,-0.0010029,0.0051432,0.0069921,-0.038997,-0.070936,0.048252,0.0022244,-0.037079,0.0038444,0.071975,-0.075498,0.0835,nan,0.039883,-9.5555e-05,0.0061889,-0.00037256,0.014822,-0.018615,0.10362,-0.0023826,0.011785,-0.00065375,-0.001035,0.0018946,-0.0094668,0.00025398,-0.0004086
b03_pop,-0.00065724,0.0030516,0.0038136,0.003561,0.001122,-0.0032452,1,-0.14366,0.00045327,-0.0004632,-0.00046298,-0.026587,0.0012167,-0.00082616,-0.0015011,0.0086388,0.0035207,-0.0059809,0.0061781,-0.0058391,nan,-0.0016958,-0.00034936,-0.0030397,-0.0071662,-0.002769,-0.0011868,0.0021432,0.00557,-0.0047124,0.00015971,-0.0011664,0.0013597,-0.00023414,0.00038063,0.00042568
b13_pop,-1.867e-05,-0.0060531,0.0011605,-0.0041836,-0.0036896,0.018172,-0.14366,1,-0.00081718,0.001979,-0.074098,0.07872,-0.0056891,0.0040195,0.054213,-0.045552,0.020374,0.036729,-0.038267,0.035593,nan,0.015461,0.00019907,0.00023322,0.0061967,0.016344,-0.0025851,-0.0031867,0.01317,-0.00034982,-0.00040717,0.002458,-0.0014664,0.0025632,-0.0097781,-0.00027057
b05_pop,-0.0014627,-0.0063211,-0.011247,0.0033091,0.0013423,-0.0010029,0.00045327,-0.00081718,1,-0.14978,0.0011347,-0.0013104,-0.00086847,0.0016793,-0.005491,-0.0011812,-0.00069654,0.0028618,-0.0030067,0.0015075,nan,0.00044344,0.0001903,0.0026217,0.0082532,-0.006122,0.00017652,-0.00080109,0.00063962,0.0002055,0.049336,-0.019049,-0.0021906,-0.00045093,0.00022571,-0.018577
b15_pop,0.0010655,0.00889,0.010966,0.0029927,-0.00073284,0.0051432,-0.0004632,0.001979,-0.14978,1,-0.00013005,-0.00047028,0.0053727,-0.0027054,0.0039737,0.0022695,0.0016054,-0.0046118,0.0048188,-6.4948e-05,nan,0.008408,-9.7858e-05,-0.0074788,-0.0096804,-0.0017272,-0.0008329,0.00070527,-0.00076624,-0.0012501,-0.018952,0.036775,0.00049989,0.00090282,0.0007339,0.00061029
