parameter,value,se_sa,rse_sa
b01_pop,4.70344243449682,0.13704791050745,2.91377884211549
b11_pop,-0.139871603470217,0.0132278036961774,9.45710449297452
b21_pop,-0.144389853661742,0.013505320615912,9.35337232735935
a1_pop,5.04904267158827,0.659884463733363,13.0694966680839
b02_pop,7.39897409496326,0.00286182725627874,0.0386787035546845
b12_pop,0.00230117801295184,0.000443161868916461,19.2580437681131
b03_pop,4.14743464597473,0.0645613144189262,1.55665658243912
b13_pop,-0.134194390644459,0.012466271087105,9.28971101343107
b04_pop,5.25126104910572,0.102069024837126,1.94370502404385
b14_pop,0.0206710703209776,0.00808043443372083,39.09054687662
p1_pop,0.0496099915534632,0.0190375008374648,38.3743279152722
g1_pop,0.148312229659175,0.0286650486381555,19.3275016524453
p2_pop,0.748873773358085,0.0293592372297484,3.92045205403527
g2_pop,0.122838575816708,0.0135458033823377,11.0273204425211
alpha11_pop,0.178152377800551,0.0303156595059576,17.0167021514006
alpha12_pop,-7.03268529062727,6.16518486384953,87.6647341530569
alpha13_pop,0.472035558309947,0.159956283219612,33.8864902026261
alpha14_pop,-0.156667253079992,0.124777957225515,79.645206494943
alpha21_pop,-0.11721738494629,0.0205765068134212,17.5541425214779
alpha22_pop,4.50353055962797e-12,4.93626138904644e-09,109608.701965913
alpha23_pop,-0.143526862637086,0.0393709964085631,27.4310994368451
alpha24_pop,0.0249703138928117,0.0289794641105644,116.05566607998
omega_b01,1.95010671662765,0.105673090052456,5.41883626939134
omega_b11,0.11236174653448,0.00981590139313392,8.73598150249628
omega_b21,0.078480727465132,0.0109171612371829,13.9106269651148
omega_a1,0.76942977506784,0.121639583722921,15.8090559612404
omega_b02,0.0388185066334055,0.00241019745510464,6.20888762637388
omega_b12,0.00458853370922604,0.000352775763365867,7.68820250043167
omega_b03,0.991811612207063,0.0506364511843365,5.10545052720808
omega_b13,0.156391031586637,0.00949033451640607,6.06833679663314
omega_b04,1.67899234890516,0.07494264388416,4.46354886209153
omega_b14,0.082501894679755,0.00664268178546584,8.05155058711139
b_1,0.315302777787614,0.0078822414924635,2.49989598815807
a_2,0.0488886494936369,0.000778230592624635,1.59184309790747
a_3,0.691119043593541,0.0132878098429473,1.92265138200447
a_4,0.698848447255551,0.0169140294983774,2.42027145725236
