b01_pop,1,-0.87424,-0.65957,-0.81715,-0.0085937,0.019362,0.024796,0.017669,-0.22664,0.18893,0.065416,-0.15669,-0.33359,0.31314,-0.092224,-0.031881,0.43266,0.35473,0.075337,0.01798,-0.020832,-0.79511,-0.20347,0.497,-0.0013606,0.0099965,0.81583,0.84559,0.78495,nan,0.0169,0.04368,0.013609,0.099452,0.26067,nan,0.0037487,-0.31306,0.86425,-0.025684,0.036228,nan,0.105
b11_pop,-0.87424,1,0.841,0.93116,0.011889,-0.02261,-0.026571,-0.02129,0.25239,-0.21372,-0.077842,0.18241,0.37356,-0.35647,0.10835,0.042392,-0.48085,-0.4007,-0.08092,-0.020299,0.023559,0.89756,0.2321,-0.56164,0.0016329,-0.01112,-0.79827,-0.97127,-0.92684,nan,-0.017505,-0.04944,-0.013533,-0.11789,-0.29076,nan,-0.0047611,0.35246,-0.96386,0.026794,-0.044715,nan,-0.11535
b21_pop,-0.65957,0.841,1,0.76567,0.012194,-0.013505,-0.021141,-0.017951,0.20484,-0.1804,-0.070751,0.16066,0.31816,-0.29603,0.078341,0.03393,-0.39346,-0.33973,-0.066453,-0.016832,0.019592,0.73441,0.18339,-0.45823,0.0013892,-0.0089973,-0.61595,-0.8172,-0.85422,nan,-0.0078427,-0.044159,-0.0079532,-0.11096,-0.2324,nan,-0.0049174,0.29332,-0.78492,0.020258,-0.041536,nan,-0.090511
a1_pop,-0.81715,0.93116,0.76567,1,0.010915,-0.018144,-0.023843,-0.021703,0.24413,-0.21011,-0.076039,0.18272,0.35168,-0.34416,0.10016,0.050867,-0.44016,-0.38168,-0.062109,-0.019775,0.022934,0.87379,0.22168,-0.56038,0.0018254,-0.010931,-0.6921,-0.97032,-0.93972,nan,-0.019793,-0.0449,-0.012275,-0.11422,-0.29053,nan,-0.0019653,0.34536,-0.95261,0.022525,-0.042055,nan,-0.11597
b03_pop,-0.0085937,0.011889,0.012194,0.010915,1,-0.13955,-0.00090749,0.001324,0.0020528,-0.00079919,-0.0020964,0.0017313,-0.0060391,-0.036481,-0.0002157,0.02269,-0.010082,-0.0010703,1.7304e-05,-0.00019682,0.00021103,0.011686,-0.0015648,-0.0091981,-9.4741e-05,-0.00019521,-0.0071791,-0.012104,-0.013177,nan,0.0051591,0.0096896,0.00077915,-0.0017316,-0.0023706,nan,0.0010605,0.0039349,-0.011613,-0.0003333,-0.0011568,nan,-0.0055256
b13_pop,0.019362,-0.02261,-0.013505,-0.018144,-0.13955,1,0.0017306,0.0074827,-0.0075363,0.0074369,0.0026134,-0.0050397,-0.076648,0.097306,0.061269,-0.055862,0.046406,0.058602,0.014712,0.00025483,-0.0002343,-0.020098,0.033471,0.0121,0.00043161,0.00048298,0.018307,0.018083,0.018679,nan,-0.0096034,-0.017835,-0.0014095,0.0014444,0.0042545,nan,-0.00098008,-0.01338,0.021041,0.0091358,0.0025897,nan,0.0053136
b04_pop,0.024796,-0.026571,-0.021141,-0.023843,-0.00090749,0.0017306,1,-0.11498,-0.0078214,0.0065965,0.001867,-0.0014965,-0.010544,0.021752,-0.0059172,-0.0048867,0.020616,0.016451,0.015791,0.00071606,-0.00083071,-0.026718,-0.0089489,0.018069,-7.1171e-05,0.0003804,0.024714,0.025629,0.025414,nan,0.00029534,0.0013713,-0.0045444,0.0005232,0.0074892,nan,0.00055538,-0.0053967,0.026965,-0.0011889,0.002178,nan,-0.00087282
b14_pop,0.017669,-0.02129,-0.017951,-0.021703,0.001324,0.0074827,-0.11498,1,-0.0033486,0.0075242,0.0013331,-0.012939,-0.014344,0.0041232,-0.029544,0.017581,0.029265,0.028502,0.045887,0.0010463,-0.0011837,-0.020167,-0.021156,0.06815,0.00040384,0.00073168,0.013214,0.021701,0.016816,nan,0.0020734,0.0078754,-0.0035411,0.0029912,0.0030081,nan,-0.00079627,-0.030811,0.02147,-0.00029574,-0.0063471,nan,0.01206
b06_pop,-0.22664,0.25239,0.20484,0.24413,0.0020528,-0.0075363,-0.0078214,-0.0033486,1,-0.26093,-0.021341,0.050748,0.10254,-0.097909,0.026395,0.011674,-0.13217,-0.10876,-0.022668,-0.00547,0.0064173,0.23667,0.062064,-0.15256,0.0011935,-0.0026891,-0.2078,-0.25104,-0.23792,nan,-0.0048704,-0.015603,-0.0039687,-0.03375,0.0068551,nan,-0.00033473,0.08521,-0.25455,0.0070297,-0.0097515,nan,-0.028013
b16_pop,0.18893,-0.21372,-0.1804,-0.21011,-0.00079919,0.0074369,0.0065965,0.0075242,-0.26093,1,0.021658,-0.047841,-0.084009,0.081876,-0.022323,-0.0095855,0.10805,0.089384,0.018278,0.004571,-0.0056552,-0.19865,-0.052372,0.12892,-0.0036838,0.00093088,0.17177,0.21451,0.20751,nan,0.0018511,0.010058,0.0016129,0.034983,0.024703,nan,-0.00058526,-0.073041,0.21514,-0.0051913,0.0083859,nan,0.013459
