parameter,value,se_sa,rse_sa
b01_pop,4.68354870335267,0.142168166630277,3.03547962527874
b11_pop,-0.110617712846676,0.0122955563419455,11.1153593990756
b21_pop,-0.111414966424774,0.012749646520877,11.4433876614642
a1_pop,5.16233851364205,0.767364338533439,14.8646652385463
b02_pop,7.40107507013518,0.00287154393086526,0.0387990110038542
b12_pop,0.00155341373292391,0.000492200377848038,31.6850796034611
b03_pop,4.28588634623043,0.0640563497641446,1.49458815725443
b13_pop,-0.17844719523055,0.0131013826321148,7.34188207059688
b05_pop,6.98325795331191,0.0567773388440461,0.813049427983949
b15_pop,-0.0481781238387884,0.0108328292556821,22.4849545655419
p1_pop,0.0417577141366065,0.0257898058874399,61.7605786635517
g1_pop,0.111383847364187,0.0246051760397334,22.0904346743231
p2_pop,0.738441866767205,0.0298894076801521,4.04763178054946
g2_pop,0.141603368073441,0.016611383277959,11.7309238501613
alpha11_pop,0.13172818232405,0.0354545204922357,26.9149090701167
alpha12_pop,-10.0369732758237,3.59923025236452,35.8597174014011
alpha13_pop,0.702250012186947,0.171780609594973,24.4614605359727
alpha15_pop,7.81007694699911e-06,0.00204193357364956,26144.8585911069
alpha21_pop,-0.0821896765906545,0.0226857325531852,27.601681250276
alpha22_pop,4.00621886908552,1.17242485423589,29.2651223647077
alpha23_pop,-0.194011903484036,0.0499003672779187,25.7202606550503
alpha25_pop,-0.130445139178598,0.101955247932096,78.1594841893681
omega_b01,2.03721838325406,0.10586619227772,5.19660499571081
omega_b11,0.0999767661006057,0.0088663374136247,8.86839788826794
omega_b21,0.029722056682993,0.0137044955393207,46.1088399281684
omega_a1,0.831357073950744,0.12146861276889,14.6108834067715
omega_b02,0.0389574854189986,0.00236909988019583,6.08124434807715
omega_b12,0.00551935630925098,0.000366392769155839,6.63832426512723
omega_b03,0.984885713545055,0.0504389849592961,5.1213033416581
omega_b13,0.170554804437135,0.0101728094567534,5.96453995554432
omega_b05,0.673340172447308,0.0514414225957776,7.63973763941779
omega_b15,0.118575159325758,0.00847708538257664,7.14912417641183
b_1,0.304208721104554,0.00624538432002863,2.05299318749056
a_2,0.0493719360618076,0.000774102132223458,1.56789908188809
a_3,0.708261041094488,0.0133643200973253,1.88692012152372
b_5,0.132945667625585,0.00315331561246149,2.37188294194149
