rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,0.863711679767716,-0.222700964535303,-0.281588354923303,6.36865751645022,7.35531770362543,0.00441407969006738,3.58745441159448,-0.0326676006329622,3.40533158211861,0.00841416656550987,417.491532088184,-13.0013418633266,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
2,1,0.798242181034657,-0.164953415377514,-0.189757599423188,4.28779609097181,7.42442682021524,3.81612964886579e-05,4.52764988328475,-0.0899719690129783,3.94577571001492,-0.0204441530348855,402.880087814109,-12.763453504224,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
3,1,1.2925900454969,-0.0658268513288895,-0.0506058735300888,2.02916935284804,7.3843875412179,0.00263533364412918,3.50538663744825,-0.0169640238372207,3.67860987615232,-0.021875173092125,366.893665133799,-11.516965788984,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
1,2,4.23103278289081,-0.396454151027143,-0.238646188498904,5.85321142032376,7.37398750283072,0.0034461305363138,2.68097133300115,-0.127444033822494,5.48904177810528,-0.057030546162392,221.341832583325,-11.0187561997225,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
2,2,6.21729304756221,-0.287838108535672,-0.214848429993585,5.1201826960376,7.36971172785813,0.00130402533279291,3.22724369678762,-0.038723940461611,4.01846718891889,-0.0285935527238495,307.153458892958,-2.09798031227682,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
3,2,4.55164145721511,-0.0988156700957605,-0.247997302743131,4.35161251868228,7.3793377105432,0.00403720799938974,2.76966031397563,-0.220351547247995,5.70379835269745,-0.00301122836703355,297.402836173951,-3.1377679769301,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
1,3,3.51322540074122,-0.168551979102411,-0.227986879077803,6.80001399814794,7.3750307293756,-0.00050251949853574,4.4156695061804,-0.204707252189163,2.14499207412593,-0.0921667484296932,286.1642025174,3.48581354048258,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
2,3,3.04489101385166,-0.0233371360072868,-0.0505304565657454,4.33056792445547,7.37771572963566,-0.00397052531727288,4.41401325994356,-0.245121897993576,1.95554461391282,-0.0460991476220965,306.449876509989,-3.50361873151383,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
3,3,3.2173867916961,-0.28379021084016,-0.213507783226048,1.50072596632057,7.36960887829048,-0.000241764845398178,4.5326151980338,-0.211231562414912,2.33755522241368,-0.0623031836779866,273.357807010804,-0.294066736943167,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
1,4,3.89822845775334,-0.170976223238027,-0.118800582499013,2.46686374915948,7.42313137538273,0.00247719887421779,4.59594019862907,-0.249765312493887,5.51638589001691,-0.0937376701085578,372.490427733648,-9.28980231647401,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
2,4,2.92186798217589,-0.225423379932404,-0.116711486180152,9.39541446279082,7.41699993546099,0.000280764008117293,4.48225344163821,-0.163954693386235,4.07490035139156,-0.0864667827004809,378.097256014983,-11.5125241469876,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
3,4,2.88027803841083,-0.204188420312295,-0.146105227956776,1.0897039317069,7.46087167556272,0.00377225210032159,4.18319289281971,-0.112717889404745,4.94054938399749,0.0617458633191945,326.008654231916,4.39201334108402,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
1,5,3.9536966696992,-0.196575025543601,-0.146739538093391,3.40917456265405,7.39192598493093,0.00208126975194845,4.96274121629841,-0.169658448849573,4.6560360777271,-0.133960546691628,334.286560760239,1.6370428372494,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
2,5,7.26146456032592,-0.434928520244054,-0.326208682176369,1.30504773376301,7.46029435637078,-0.00280320633954546,4.31280096768186,-0.170750727710112,3.42278880298276,0.00489489807810564,466.171155906827,11.7985169030015,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
3,5,5.25756440380214,0.0486205191378955,-0.171035577219773,8.38691290258721,7.43740424719851,0.00847070191757629,4.61374412607938,-0.266428230096572,5.93311127134731,0.075586838313844,221.862507598745,-1.76859573461789,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
1,6,3.5571017287473,-0.191345715444105,-0.186174387915614,3.53010108037974,7.34064398537809,-0.00520540489695905,5.7034406327391,-0.0401637718249716,4.72528902657064,-0.179417187274946,348.39860343724,-5.78017308793132,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123
