rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,4.62369744728239,-0.0412856579943612,-0.105816871055521,9.2974692149855,7.37712048944697,0.0036452046816207,4.11083541310188,-0.368608748612459,5.45802516467901,-0.0430839398489848,251.082242418991,1.23720697661032,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,0.143281785040349,0.105021319997786,0.0340439823091056,0.730540376593206,-0.0279863317127038,0.00127121194251601,-0.095030790204107,-0.216237981051424,0.246533572460637,0.023442478869602,-92.9491088356096,6.71758590674005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.01561462036545,-0.0637230745323114,-0.0617583208467488,6.65241479582709,7.39588533459433,0.00258745334814212,4.05448288971656,-0.384929883858764,5.29676372910512,-0.0446089265033677,232.730574732445,2.41372516380623,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,1.5351989581234,0.0825839034598361,0.0781025325178781,0.395778056833379,-0.00922148656534016,0.000213460609037423,-0.151383313589429,-0.232559116297728,0.0852721368867488,0.0219174922152191,-111.300776522156,7.89410409393596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.75490309613752,-0.00186944186868015,-0.13085810661252,3.65395065244483,7.36344215168806,0.00489328776688812,4.49869125989367,-0.399955845176554,5.5524730885162,-0.0408346496297376,252.684182459476,2.10715557901515,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,-0.725512566104527,0.144437536123467,0.00900274675210744,-0.203392906325129,-0.0416646694716141,0.00251929502778343,0.292825056587682,-0.247585077615518,0.340981496297826,0.0256917690888492,-91.3471687951253,7.58753450914488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.11440590302063,-0.047862200238663,-0.100307642378003,4.91143526138761,7.37906579343526,0.0045941064822316,4.50695072481246,-0.111393083304252,4.7429573885764,-0.148575684378924,380.724565792224,-3.81582532760993,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,-1.36600975922141,0.0984447777534845,0.0395532109866236,0.0923643539075629,-0.0260410277244167,0.00222011374312691,0.301084521506465,0.0409776842567831,-0.468534203641976,-0.0820492656603374,36.6932145376232,1.6645536025198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.49878466651126,-0.254965250907168,-0.123700895421311,4.62903246207044,7.36634778026322,-0.00878782478802869,4.9781843986098,-0.210642109597979,4.84004867521118,-0.072031343917697,393.291979462896,-6.83477223328608,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,0.0183690042692124,-0.10865827291502,0.0161599579433156,0.0331460156737902,-0.0387590408964487,-0.0111618175271334,0.772318195303805,-0.058271342036943,-0.371442917007195,-0.00550492519911018,49.2606282082947,-1.35439330315635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.53094376693525,-0.181634359673821,-0.126208763762329,1.93668934137061,7.38928193070221,-0.00162838901942726,4.47099723606952,-0.0307206446960732,4.97407893554464,-0.251691685149629,462.055891465413,-14.4887401646331,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,1.05052810469321,-0.0353273816816737,0.0136520896022977,-0.838221868875787,-0.0158248904574663,-0.00400238175853195,0.26513103276353,0.121650122864962,-0.237412656673735,-0.185165266431043,118.024540210812,-9.00836123450342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.04060223420448,-0.236942123119845,-0.0349496228448444,5.790253353835,7.43029375871838,0.0154436685770213,4.43059409544279,-0.314890915899348,3.75268457585633,-0.119296846916333,221.529175008342,-10.7160475893592,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,2.56018657196244,-0.0906351451276974,0.104911230519783,0.256974188654916,0.0251869375587077,0.0130696758379167,0.224727892136799,-0.162520148338312,-1.45880701636205,-0.0527704281977465,-122.502176246259,-5.23566865922951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.52758698958015,-0.226396468905898,-0.223810068036226,3.05223234216758,7.48952376484105,0.00416114748946577,4.25999606971618,-0.328166414205773,3.71238073926566,-0.129392609783699,286.389101474475,-14.3516982752767,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,0.0471713273381082,-0.0800894909137506,-0.0839492146715995,-0.383328620747103,0.0844169436813784,0.00178715475036108,0.0541298664101912,-0.175795646644737,-1.49911085295271,-0.0628661910651123,-57.6422497801257,-8.87131934514696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.79063655350501,-0.208366231148205,-0.178468864365574,4.01295394457827,7.46513458072155,0.00843470261300181,3.81176482909964,-0.190972218355827,4.17474915226323,-0.107279716310277,208.129049467007,-8.98175425293991,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,0.310220891262961,-0.0620592531560571,-0.0386080110009474,-0.109674244449404,0.0600277595618781,0.00606070987389712,-0.394101374206354,-0.0386014507947913,-1.03674243995515,-0.0407532975916899,-135.902301787594,-3.50137532281018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.48040424606837,-0.381644077913091,-0.156597154472329,6.06003466569297,7.35795137008227,0.00464270584090663,4.16182694448366,0.0192117241301837,5.17149905553853,-0.0854787504811037,229.905546963851,-10.6483305325288,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408,-1.14161736730622e-05,-0.235337099920943,-0.0167363011077022,0.302513661364538,-0.0471554510773995,0.00226871310180194,-0.0440392588223286,0.171582491691219,-0.0399925366798408,-0.0189523317625169,-114.12580429075,-5.16795160239903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
