parameter,value,se_sa,rse_sa
b01_pop,4.66460291909717,0.135602753173659,2.90705887565463
b11_pop,-0.14984715465047,0.0156396233335041,10.4370505866359
b21_pop,-0.148379184649605,0.0162398966500539,10.9448617664292
a1_pop,5.69460775701081,0.815779203006721,14.3254678428447
b02_pop,7.39704496428475,0.00292295616907527,0.0395151872563736
b12_pop,0.00281273156287042,0.000472129949981195,16.7854606608596
b03_pop,4.26716418474608,0.0569957546612359,1.33568225157541
b13_pop,-0.140035038930766,0.0112811210064618,8.05592735403835
b04_pop,5.13060507485151,0.11001894293138,2.14436584625575
b14_pop,0.00964720585413734,0.00812498519585218,84.2211239057127
b05_pop,6.99455661347627,0.052749778721859,0.75415471825944
b15_pop,-0.0382665166267459,0.00840015300247698,21.9517054149784
b06_pop,5.1763348856047,0.0451871465664696,0.872956398013086
b16_pop,-0.0644656676644409,0.00731816950509648,11.3520417459869
b07_pop,331.84267561637,6.52439262156259,1.96611017839827
b17_pop,-3.94544399132633,0.537534406696403,13.6241803933377
p1_pop,0.0433031343173442,0.0201623298132148,46.5609017247031
g1_pop,0.121883220808694,0.0297236492779041,24.3869903344268
p2_pop,0.705601477838122,0.0294954929703386,4.1801914957306
g2_pop,0.118186709402947,0.0134121380768195,11.3482625454035
alpha11_pop,0.146443976237319,0.0645230424535194,44.0598815406085
alpha12_pop,-9.96646684245588,2.91730365859932,29.2711921357324
alpha13_pop,0.755795156214086,0.157135464824932,20.7907478015672
alpha14_pop,-0.0471421697147048,0.0764717382978919,162.215143597938
alpha15_pop,4.45561086322604e-10,nan,nan
alpha16_pop,-0.271138047661257,0.237101936069289,87.4469437670032
alpha17_pop,2.06808512378191e-06,nan,nan
alpha21_pop,-0.104132910004984,0.0214259035573153,20.5755352042785
alpha22_pop,-1.09003929948859e-11,1.07844873237281e-08,98936.6835561593
alpha23_pop,-0.17310395435974,0.0417309437893009,24.1074468481389
alpha24_pop,5.05022787279821e-12,9.27992832845768e-09,183752.665467665
alpha25_pop,2.330686282879e-05,0.00917882272416503,39382.4891474747
alpha26_pop,2.25203324648944e-06,0.0014902713193423,66174.4812899809
alpha27_pop,-3.50320067544487e-14,9.80368131015741e-11,279849.264099392
omega_b01,1.91759626902838,0.103062858520279,5.37458589093414
omega_b11,0.115855559111414,0.0111709701440489,9.64215289255669
omega_b21,0.0680425916387755,0.0130490613063129,19.177784079107
omega_a1,0.728777129515577,0.143321322878409,19.66600172726
omega_b02,0.0399762668339179,0.00241429442206366,6.03931935939365
omega_b12,0.00527800966447155,0.00037133548606116,7.03552114655591
omega_b03,0.853082548570815,0.0454311364866137,5.32552641742881
omega_b13,0.143712514122029,0.00862606310326943,6.00230477907086
omega_b04,1.82610016727697,0.0810488519597199,4.43835740295548
omega_b14,0.088125768378512,0.00654088809412317,7.42221964639126
omega_b05,0.802727726422976,0.0421768259516615,5.25418825877675
omega_b15,0.0993569324143291,0.00673772578719911,6.78133435028174
omega_b06,0.668577511624594,0.0350205220785148,5.23806461773108
omega_b16,0.0853611154899875,0.00596569463385325,6.98877304919124
omega_b07,101.112978011025,5.10596324671159,5.04976052248689
omega_b17,5.33253589886765,0.444819823317561,8.34161891740883
b_1,0.29724283697185,0.00602301686343762,2.02629504037738
a_2,0.0495476238941699,0.000765768882727675,1.54552089997959
a_3,0.694342669042948,0.0127952321635753,1.84278350359942
a_4,0.687221519681001,0.0161126821723267,2.34461257555002
b_5,0.078877787630655,0.00189567302895738,2.40330400471406
b_6,0.101633064931119,0.00264114958016599,2.59871094309318
b_7,0.200841908767041,0.00546598744822709,2.72153729357708
