rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,6.07176073994515,0.0915988057251719,-0.210041152311137,6.38696794904364,7.35570597900438,0.00453862765878981,5.18946379429499,-0.248445477452813,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,1.45856027544791,0.247175433962229,-0.0429561536071382,-0.00891883766464407,-0.0450100313961697,0.0025097677622822,0.910569299628734,-0.0916369858562107,0,0,0,0,0,0,0,0,0,0
2,1,4.95688628600721,0.068973198655607,-0.210217420291751,10.7194137961329,7.38698878819424,0.00214759788506119,5.29949922944083,-0.242076843008998,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,0.34368582150996,0.224549826892664,-0.0431324215877516,0.50887797687447,-0.0137272222063149,0.000118737988553575,1.02060473477457,-0.0852683514123954,0,0,0,0,0,0,0,0,0,0
3,1,7.06436519363924,0.109038945016482,-0.142308480798752,4.81800346340877,7.36416601108008,0.00435838788784123,5.50316288510277,-0.259057008117526,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,2.451164729142,0.264615573253539,0.0247765179052473,-0.290818871036212,-0.0365499993204699,0.00232952799133362,1.22426839043652,-0.102248516520923,0,0,0,0,0,0,0,0,0,0
1,2,3.12088091635904,-0.20414632164972,-0.120791055933707,11.6522328168373,7.42766669134783,-0.00344717459834565,3.71266991364709,-0.464360844523306,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-1.49231954813821,-0.0485696934126633,0.0462939427702926,0.592319325668818,0.0269506809472837,-0.00547603449485326,-0.566224581019167,-0.307552352926703,0,0,0,0,0,0,0,0,0,0
2,2,3.24033194424122,-0.291581560939315,-0.210194909263943,9.27429941852798,7.39884755399451,0.00506777200588325,3.75427163740065,-0.527114227754983,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-1.37286852025603,-0.136004932702258,-0.0431099105599441,0.364068577173672,-0.0018684564060365,0.00303891210937564,-0.524622857265605,-0.370305736158381,0,0,0,0,0,0,0,0,0,0
3,2,2.15294269436375,-0.247592987523904,-0.297182127056123,4.59722264534862,7.4143919141916,-0.000752525901493369,3.37801776091727,0.163981728582622,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-2.46025777013349,-0.092016359286847,-0.130097128352124,-0.337726145675865,0.0136759037910457,-0.00278138579800098,-0.900876733748987,0.320790220179225,0,0,0,0,0,0,0,0,0,0
1,3,4.16501255356433,-0.378783981217042,-0.177795082947734,13.6682369257063,7.40060507170563,0.00620317859901028,4.75576147520591,-0.244185020653238,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-0.44818791093292,-0.223207352979985,-0.0107100842437347,0.751896174362499,-0.000110938694918516,0.00417431870250267,0.476866980539659,-0.0873765290566356,0,0,0,0,0,0,0,0,0,0
2,3,3.78695834665522,-0.403618499264476,-0.168110914443184,11.0807679076716,7.38125020895741,0.0035948022834142,3.51431665534315,-0.0642109974863946,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-0.826242117842022,-0.248041871027419,-0.0010259157391847,0.542032490587688,-0.0194658014431432,0.00156594238690659,-0.764577839323109,0.0925974941102079,0,0,0,0,0,0,0,0,0,0
3,3,4.32545245712999,-0.355941162894428,-0.199004115903271,19.1029288383439,7.37640965738655,0.0071524216158837,4.64072433639531,-0.195781412308632,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,-0.287748007367259,-0.200364534657371,-0.0319191171992723,1.08666317154208,-0.024306353014004,0.00512356171937609,0.361829841729055,-0.0389729207120296,0,0,0,0,0,0,0,0,0,0
1,4,5.07050948364248,-0.314781722366237,-0.272129294200181,6.15823649204147,7.35324177560563,0.00512577135403333,3.83197554726053,-0.133003794202215,0.0435180273705482,0.129196320963516,0.722996730756776,0.133727013882175,0.155739454022893,-14.3793971956144,0.689030404515675,-0.0703672777539487,3.96782128150468,-0.198407136687935,0.457309019145239,-0.15920509412918,-0.105044295496182,-0.0453880412775389,-0.0474742347949171,0.00309691145752572,-0.446918947405722,0.0238046973943877,0,0,0,0,0,0,0,0,0,0
