rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.39585389898827,0.063254369051637,-0.205050831350266,1.06689799811507,7.37864321852393,0.00299371992370697,5.0464656357055,-0.077306392125517,3.72766103498083,0.108866069970429,6.41448557152559,-0.0291252868966284,5.85453071950772,-0.0731826284010242,162.65958299463,-6.42414837988683,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
2,1,2.55334654453047,-0.0144919061074248,-0.126797883653727,2.11644933850635,7.33715744341158,0.00122595062779074,4.2614072963297,-0.230595105770937,3.62148211756117,0.000853255955536342,7.28211162693908,-0.10843066355711,5.44892200812093,-0.0555158158196024,159.128194558525,-1.90234202361732,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
3,1,2.79190540900883,-0.122696983700215,-0.286809459303352,4.33376762430884,7.42289451910944,-0.00169594299634944,5.00101940528811,-0.175281268013976,3.7489714418791,0.0582273756274071,7.1104564256399,0.00963417581399699,5.05694846163251,-0.0680138641803349,154.786444165449,-5.6282750562958,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
1,2,8.83118282974541,-0.182130531154852,-0.128747723993175,2.60784834813524,7.42748421185127,0.00631244440685397,5.0240571214005,-0.186440833781896,3.00547860197919,0.0425220769536787,7.81431615798786,-0.176145477690216,4.02407691274428,-0.1406534552878,418.700248838709,-12.9115409952061,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
2,2,6.03913334857763,-0.0755756311106448,-0.232938345778577,5.48778779058878,7.44298553120378,0.00169114085894374,3.75736737762178,0.101475380997818,3.34835250488847,0.148886356235415,8.07236144538792,-0.154484268919675,4.7875142324915,-0.162128432190297,297.855040957938,-1.87300688696215,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
3,2,5.68156746995992,0.00916522074411588,-0.20717475975246,5.93794019043345,7.44500844385296,0.00203737338357198,3.72579410777555,0.0608084407100307,4.00238263447916,-0.000240360176648191,7.47630621239585,-0.181283992370398,4.2376206025826,-0.125634922286974,374.880542052989,-0.549944211192392,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
1,3,2.49220142925085,-0.365519788221631,-0.193292763822453,10.0622104689718,7.45641219981286,0.00274702136148703,3.94920992987555,-0.205755233196456,8.08754033987749,0.00579919479112029,6.39412779599653,0.00104219724857901,4.99039628820267,-0.103328785619868,302.831090334058,-5.63302838609043,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
2,3,2.76744133024925,-0.321059521351428,-0.254691987809768,2.37821975964155,7.43770038167373,0.00769888733828199,4.72480880425053,-0.106205093132397,8.1238691674575,-0.0936757577034897,7.12702486170382,-0.0176411695646236,5.23340704870404,-0.158427212303074,422.609083074665,-5.18555735720264,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
3,3,3.27938408068655,-0.244377580178697,-0.19389570594259,4.34642377446424,7.39099334358102,0.00196927577544994,4.3748000770071,-0.258183914665837,7.5051723972581,-0.0368824004370675,6.94153286531425,-0.0190537077362328,5.00285987628185,-0.128699385804478,316.299164842021,-7.66266306219007,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
1,4,4.03165985029648,-0.241720310838049,-0.219220789227064,1.52929363869941,7.40434476100136,0.0135277989755377,4.26156055195275,-0.15809022473197,4.15701817581901,-0.00452623706506958,7.36647624262965,0.0687208680266872,4.93937332889972,-0.151251652550521,365.31073231081,2.2627723606233,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057
