b01_pop,1,-0.1888,0.083306,-0.11044,0.00060322,0.0036497,-2.7924e-05,0.0019279,0.00080172,-0.0044715,0.0042429,-0.010853,-0.0017596,0.0016391,-0.0038087,0.0032366,-0.0075635,nan,-0.010753,-0.0004815,-0.0041635,-0.0030464,0.11272,0.14229,-0.016318,0.066624,0.0035758,0.001529,0.002864,0.0022518,-0.0007507,-0.00059107,0.068385,-0.0015813,-0.0015873,9.7365e-05
b11_pop,-0.1888,1,0.59328,0.11521,-0.0024338,-0.0045598,-0.0011249,-0.0049996,-0.0014518,0.015758,-0.041572,0.024774,0.050801,-0.019922,0.069579,-0.00018761,0.031159,nan,0.056801,-0.014855,0.037799,0.018808,0.12079,-0.66457,-0.57273,0.094422,0.0039056,-0.001703,-0.0094641,-0.011201,-0.0035773,0.025619,-0.17808,-0.0018844,0.0032645,-0.0083547
b21_pop,0.083306,0.59328,1,-0.19966,-0.0019421,0.0013345,0.0020124,0.0020472,0.00068125,0.008945,-0.017895,0.013409,0.013243,-0.027853,0.034647,0.0017494,0.017091,nan,-0.048336,0.0021171,-0.008424,0.00032559,0.066753,-0.34532,-0.69815,0.32465,0.009259,0.003013,-0.0059436,-0.0030286,-0.0044554,0.028851,0.02646,-0.0031737,0.0031065,-0.0089446
a1_pop,-0.11044,0.11521,-0.19966,1,-0.0059063,-0.01163,-0.0027353,0.0082362,-0.002041,0.01023,0.021725,0.0016641,0.0010776,0.02362,-0.044259,-0.00036118,-0.0091118,nan,0.069685,-0.0063747,0.014288,-0.0024959,0.068934,-0.39899,-0.13911,-0.70496,-0.019486,0.0014735,-0.0037411,-0.0093591,-0.0006351,-0.013644,-0.20996,0.00070509,0.00098165,0.0026333
b02_pop,0.00060322,-0.0024338,-0.0019421,-0.0059063,1,-0.24732,0.0037844,-0.0052586,-0.0012379,0.0051284,0.01324,0.029113,-0.0018232,-0.029513,0.0044815,0.015371,0.0050612,nan,-0.0019297,-0.012678,0.0033684,0.00098461,5.5216e-05,0.006181,0.0040673,0.0064753,0.040324,-0.014354,0.0025304,-0.0045826,0.00099175,-0.002728,0.0026803,-0.009508,-0.0009031,-0.00094971
b12_pop,0.0036497,-0.0045598,0.0013345,-0.01163,-0.24732,1,-0.0038594,0.019963,0.00085551,-0.0017898,0.064724,-0.064946,-0.061968,0.064293,-0.0052576,0.073459,-0.039633,nan,-0.020795,0.066682,-0.04544,-0.00034542,-0.0019501,0.0095561,0.0010512,0.018788,-0.0021458,0.0053885,0.00092419,0.015803,-0.00091563,0.0074686,0.0040697,-0.0036149,0.00064087,0.0001455
b03_pop,-2.7924e-05,-0.0011249,0.0020124,-0.0027353,0.0037844,-0.0038594,1,-0.16444,0.00065792,-0.0033465,-0.002014,-0.032362,-0.0054897,0.031801,-0.0014725,0.0051805,-0.0072834,nan,-0.0028159,0.0053568,-0.012297,0.0017036,-0.0013535,0.0031247,-0.0013019,0.0041981,0.0014541,-0.00071153,-0.0076776,0.029709,-0.00029321,-0.00015904,0.0020093,-0.00010151,-0.0066094,0.00033275
b13_pop,0.0019279,-0.0049996,0.0020472,0.0082362,-0.0052586,0.019963,-0.16444,1,-0.00063767,0.0024398,-0.070957,0.085369,0.078109,-0.070206,0.013051,-0.020725,0.063417,nan,0.028122,-0.03716,0.06211,0.00067319,0.00091525,-0.011382,-0.0030973,-0.022471,-0.0040758,-0.0056147,0.016029,-0.059533,-4.6681e-05,-0.0028069,-0.0018844,0.00055613,0.012869,0.00040696
b04_pop,0.00080172,-0.0014518,0.00068125,-0.002041,-0.0012379,0.00085551,0.00065792,-0.00063767,1,-0.11168,-0.00035438,-0.00019252,-0.00043517,-0.00084146,-0.00070514,-0.00053937,0.00036208,nan,-0.0004585,0.0003831,-3.6576e-05,-0.0006827,-0.0017921,0.0026644,0.0012196,0.0012396,-0.00058208,0.00096227,0.00041957,-0.00077443,-0.000426,0.0018802,0.001073,-8.8876e-05,-0.00060395,0.00065713
b14_pop,-0.0044715,0.015758,0.008945,0.01023,0.0051284,-0.0017898,-0.0033465,0.0024398,-0.11168,1,0.00056248,-0.0007392,-0.0040851,0.0041756,0.0053565,0.0015161,-0.0008346,nan,0.0026986,2.5595e-05,-0.0028752,0.030534,0.0062081,-0.020638,-0.015338,-0.0021114,0.00093419,-0.005296,-0.0039064,0.0032109,-0.0051369,-0.038515,-0.0043019,-0.00055515,0.0014327,0.0081141
p1_pop,0.0042429,-0.041572,-0.017895,0.021725,0.01324,0.064724,-0.002014,-0.070957,-0.00035438,0.00056248,1,-0.51789,-0.099459,0.049595,-0.40184,0.51158,-0.82851,nan,-0.022067,-0.045054,-0.050787,-0.046627,-0.002447,-0.013737,0.014821,-0.066004,0.022306,-0.03634,0.00265,-0.047813,0.00061521,4.0839e-06,0.0044647,-0.015088,-0.011788,-4.1104e-05
g1_pop,-0.010853,0.024774,0.013409,0.0016641,0.029113,-0.064946,-0.032362,0.085369,-0.00019252,-0.0007392,-0.51789,1,0.080663,-0.053865,0.26798,-0.11499,0.52857,nan,0.020231,-0.022702,0.043956,0.018448,-0.011503,0.018583,-0.01696,0.00018725,-0.016657,0.025531,-0.022855,0.062674,-5.2443e-05,-0.0011946,-0.0011402,0.0025608,0.010327,-0.0001884
p2_pop,-0.0017596,0.050801,0.013243,0.0010776,-0.0018232,-0.061968,-0.0054897,0.078109,-0.00043517,-0.0040851,-0.099459,0.080663,1,-0.12469,0.10677,-0.022082,0.08676,nan,0.12329,-0.17972,0.25509,0.028528,0.010277,0.0010721,-0.02559,0.033245,-0.0064004,0.0072832,-0.00073842,0.021226,-6.4208e-05,-0.0012847,-0.018748,0.00082082,0.0035926,-0.00011604
g2_pop,0.0016391,-0.019922,-0.027853,0.02362,-0.029513,0.064293,0.031801,-0.070206,-0.00084146,0.0041756,0.049595,-0.053865,-0.12469,1,-0.094068,-0.01483,-0.043221,nan,0.013523,0.3314,-0.52802,-0.0035756,0.0057718,-0.021665,0.019693,-0.051388,0.0026896,-0.0027672,-0.0051716,-0.0038311,-0.00056398,0.0013795,-0.010833,0.0037093,0.0042467,0.00024331
alpha11_pop,-0.0038087,0.069579,0.034647,-0.044259,0.0044815,-0.0052576,-0.0014725,0.013051,-0.00070514,0.0053565,-0.40184,0.26798,0.10677,-0.094068,1,0.017371,0.30161,nan,0.015991,-0.051663,0.099697,0.13251,0.00084803,-0.00049154,-0.032958,0.16919,0.0084242,0.0088591,0.00035097,0.019651,0.00031384,0.00091727,0.035817,-0.0041099,0.0020876,-0.00075944
alpha12_pop,0.0032366,-0.00018761,0.0017494,-0.00036118,0.015371,0.073459,0.0051805,-0.020725,-0.00053937,0.0015161,0.51158,-0.11499,-0.022082,-0.01483,0.017371,1,-0.20284,nan,-0.017099,-0.19052,-0.012535,0.051758,0.00059504,-0.01034,-0.0031667,0.014292,0.059705,-0.043272,0.0026207,-0.023042,0.0013638,-0.00031528,0.0088684,-0.039436,0.0021948,-0.0003366
alpha13_pop,-0.0075635,0.031159,0.017091,-0.0091118,0.0050612,-0.039633,-0.0072834,0.063417,0.00036208,-0.0008346,-0.82851,0.52857,0.08676,-0.043221,0.30161,-0.20284,1,nan,0.0099023,-0.0046521,0.022667,0.051692,-0.0042613,0.011523,-0.014766,0.029867,-0.011154,0.021233,-0.013885,0.032591,-0.00033926,-0.00061702,-0.0018979,0.0043829,0.023227,0.00010847
