rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,4.44579145395277,0.0251013769460891,0.0723521372141712,5.42961056372213,7.42370638337542,0.00230882408411384,3.82607234270907,-0.0735143816080353,4.6863057031609,0.0154475380959394,6.94868324683214,-0.0671459561803084,399.901782016815,-10.4673373100047,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,0.0909935096697758,0.173199001867037,0.247977003129674,-0.0170658887023756,0.0139560525244482,-0.000861114667618072,-0.465069968075146,0.0886846477165032,-0.769089935259463,-0.004230674957121,-0.0131188898469095,-0.0219022599191231,77.7258316057259,-5.34554340861458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.29541607644201,-0.126889213565476,0.0940615004949821,2.19301298770836,7.42181770293685,0.000187266862311768,4.35134684191845,-0.181424527447051,4.74897468421061,0.0285420737146331,6.51247334688858,0.0290928629271021,319.365047781064,-4.08569539561988,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,0.940618132159019,0.0212084113554726,0.269686366410484,-0.923656908922226,0.0120673720858839,-0.00298267188942014,0.0602045311342394,-0.0192254981225129,-0.706420954209757,0.00886386066157264,-0.449328789790467,0.0743365591882873,-2.81090263002574,1.03609850577027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.311496890283,-0.0274047203944281,0.0699159481079372,3.96192486279408,7.44573334068836,0.0025007963672131,4.86633909839473,-0.239293836209293,5.14061776011524,-0.0886616588952899,6.31800789456546,0.00700263856595142,350.395167518222,-5.2523631186761,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,0.956698946000007,0.12069290452652,0.24554081402344,-0.332203317055427,0.0359830098373894,-0.000669142384518805,0.575196787610517,-0.0770948068847542,-0.314777878305123,-0.10833987194835,-0.64379424211359,0.0522463348271367,28.2192171071321,-0.130569217285951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.41667252567908,-0.231709924092366,-0.0410439326100472,5.30699424890167,7.39467680015021,-0.00512874824796526,4.13650630866097,-0.27152766163257,4.59579175433881,0.0011638211521897,7.44450050261381,-0.153601575677217,282.229501778909,-5.89323396698127,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,0.0618745813960908,-0.0836122991714175,0.134580933305455,-0.0399076805245158,-0.0150735307007537,-0.00829868699969717,-0.154636002123246,-0.109328632308032,-0.859603884081547,-0.0185143919008708,0.482698365934763,-0.108357879416032,-39.946448632181,-0.771440065591118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.17253365914481,-0.262531038233898,-0.0864711012020093,9.82779902634746,7.42933921968834,-0.0025820756862884,4.20507235468286,-0.241615946774871,5.48583391449191,-0.00979913508897885,7.30623664329977,-0.234980992132139,361.606911743299,-8.48547559209277,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,0.81773571486182,-0.114433413312949,0.0891537647134931,0.57628170467218,0.0195888888373723,-0.00575201443802031,-0.0860699561013565,-0.0794169174503329,0.0304382760715436,-0.0294773481420393,0.344434506620716,-0.189737295870954,39.4309613322093,-3.36368169070262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.60375472158593,-0.221988461969312,-0.0816218164080028,4.98221067271664,7.38718504834055,0.00264296829688849,3.76922844730371,-0.201120942944489,4.89164208401621,-0.00808849973596607,7.67256826429756,-0.249611664751569,276.182788821625,-5.37425119076039,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,-0.751043222697063,-0.0738908370483642,0.0940030495074996,-0.103059597966423,-0.0225652825104161,-0.000526970454843415,-0.521913863480501,-0.0389219136199505,-0.563753554404148,-0.0277667127890265,0.710766127618507,-0.204367968490384,-45.9931615894644,-0.252457289370241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.926349469011,-0.219457634495003,-0.206805397807,7.33514297838722,7.43754926679691,0.00787804001076991,4.14736405023412,-0.103630819920257,0.832825469644252,0.103743949952701,5.97340508743384,-0.0476667416323086,251.461057615527,-0.616556089478962,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,-2.42844847527199,-0.0713600095740546,-0.0311805318914974,0.283743603339556,0.0277989359459472,0.004708101259038,-0.143778260550092,0.0585682094042813,-4.62257016877611,0.0840657368996404,-0.98839704924521,-0.00242304537112328,-70.7148927955629,4.50523781191119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.83263383629911,-0.157874286394452,-0.134204161635352,2.2208034673562,7.39084355470463,0.0106635336827951,3.74904313978312,-0.0647918286601014,0.314363864540149,0.132859246234232,5.57969375417487,-0.0334565088509506,279.380207734818,-2.55765959901363,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,-2.52216410798388,-0.0097766614735042,0.0414207042801502,-0.911064248049415,-0.0189067761463386,0.0074935949310632,-0.542099171001096,0.0974072006644371,-5.14103177388021,0.113181033181171,-1.38210838250418,0.0117871874102347,-42.7957426762711,2.56413430237652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.86904878026428,-0.221802338979729,-0.244534179953294,5.74712557310996,7.43153688716237,0.00918445217170437,3.68122564092209,-0.0620273601776752,0.198120656775635,0.135043398023184,5.48994260106557,-0.0368438675007982,241.136930295502,0.112029863873016,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,-2.48574916401871,-0.0737047140587805,-0.0689093140377917,0.0397665288006583,0.0217865563114046,0.00601451341997246,-0.609916669862125,0.100171669146863,-5.25727498164473,0.115365184970123,-1.47185953561348,0.00839982876038713,-81.0390201155872,5.23382376526317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.61253848389351,-0.0693573046386875,-0.227937205771454,6.96343444148326,7.4249953529944,0.00957856864481415,4.27455109783805,-0.131516648547951,4.27688050787874,-0.0109820936746463,7.9080593560394,-0.0607550177068207,367.758104473845,-4.34347949181262,0.0703556406571767,0.113835912134312,0.706875006214688,0.146974520737743,0.0588821273947238,-11.35688057949,0.567493732901724,1.05117318131638e-05,1.54544937611512e-10,0.000941172624601916,-0.0533173255244378,9.68717832113364e-12,-0.215850124871211,-1.88029968043794e-10,0.109342977048602,-0.00157080314373087,2.25774053961052,0.0787403202822608,-0.052312339855952,0.231739506185852,0.0152450221434348,0.00640862989308225,-0.0165912129461603,0.0306823807765879,-1.17851513054162,-0.0306603067277068,0.94625721936035,-0.0155113214456355,45.5821540627557,0.778314409577528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
