b01_pop,0.020333,-0.00030302,0.00026002,-0.0113,5.3403e-07,-2.1384e-08,4.925e-07,1.3092e-06,2.0706e-05,-3.0748e-06,-2.8575e-07,-2.2083e-06,5.0895e-05,-0.00022089,-1.5433e-06,-1.9578e-05,-5.1611e-06,6.9758e-06,1.4531e-05,0.00042,-2.16e-05,2.3542e-09,nan,5.8011e-07,7.7079e-06,nan,-1.2078e-08,1.3286e-05,-1.0327e-13,-6.4869e-11,0.0029543,0.00016218,-8.3457e-05,0.0011606,-9.7254e-07,-7.0991e-08,-3.7962e-06,-9.4062e-07,9.3522e-06,1.6659e-06,-1.4375e-06,-2.5261e-06,-0.0010075,0.00025319,5.8303e-07,1.7842e-07,2.2984e-06,2.7231e-07,2.5524e-07,nan
b11_pop,-0.00030302,0.00027958,0.00017092,0.00029433,-2.3352e-07,4.9402e-08,2.5259e-06,-6.1712e-07,-4.6746e-06,2.438e-07,7.9646e-06,-1.5343e-06,-0.0005762,4.0882e-05,-7.3296e-06,6.7718e-06,1.5339e-05,-1.8435e-06,4.7305e-06,-0.0002008,3.1987e-05,-2.2108e-08,nan,-4.8402e-08,3.6785e-06,nan,6.9359e-11,9.9971e-06,-1.9593e-15,9.1039e-12,-0.00013751,-0.00012452,-0.00012202,0.00058403,-2.4214e-07,-9.6114e-08,2.9072e-06,-1.8555e-06,-3.1793e-06,-9.8956e-07,4.0519e-06,2.0165e-07,0.00013929,7.3577e-05,1.045e-06,3.4945e-09,2.9282e-06,-6.0923e-08,-1.3254e-07,nan
b21_pop,0.00026002,0.00017092,0.00026026,-0.0020241,-1.6035e-07,3.0682e-08,2.0165e-06,4.3282e-08,-2.3787e-06,1.7877e-07,7.5271e-06,-1.6019e-06,-0.00046695,-7.2681e-06,-4.2933e-06,5.7588e-06,1.5155e-05,-3.9663e-06,5.315e-06,-0.00016657,2.7461e-05,-2.0796e-08,nan,-2.1453e-08,-1.2798e-05,nan,-4.4049e-10,-9.4048e-06,-5.928e-15,9.3355e-11,2.9192e-05,-7.5672e-05,-0.00015256,0.00084596,-3.1431e-07,-1.0771e-07,1.273e-06,-1.7126e-06,-1.0613e-06,-6.8504e-07,4.5181e-06,-2.8394e-07,-0.00013422,7.8945e-05,9.1995e-06,1.2906e-08,3.4401e-06,-3.0465e-08,-1.0828e-07,nan
a1_pop,-0.0113,0.00029433,-0.0020241,0.79572,1.8446e-05,-4.796e-06,0.00027899,-0.00018045,-0.00054564,0.00017189,-2.9918e-05,0.000109,0.024127,0.0010361,0.00032681,-0.00015455,-0.00020986,0.00011929,-0.00063688,0.05598,-0.0011329,1.8828e-07,nan,-1.3235e-05,0.00052145,nan,3.5864e-07,0.00044036,3.3535e-12,-2.4526e-09,0.0022096,-0.0041857,-0.0019502,-0.11884,3.5229e-05,5.8874e-06,0.00020808,-6.5526e-05,-0.00045987,2.5362e-06,-9.0888e-05,2.4643e-05,0.043403,-0.0020677,-0.0010916,-1.0019e-06,6.9301e-06,-7.4214e-06,1.726e-05,nan
b02_pop,5.3403e-07,-2.3352e-07,-1.6035e-07,1.8446e-05,8.7394e-06,-3.5267e-07,-1.7072e-07,5.1059e-08,-5.9363e-09,5.0387e-08,3.1779e-07,-2.5828e-08,1.2021e-05,3.6016e-06,1.9493e-07,3.2773e-06,5.6782e-08,-1.4314e-08,1.1733e-06,9.3598e-05,7.915e-08,2.1715e-09,nan,3.9734e-09,1.0936e-07,nan,-9.9641e-11,3.5006e-07,-9.0443e-16,-1.4541e-12,4.3238e-07,-1.0636e-07,-7.4304e-09,-3.9978e-06,1.8326e-08,1.5565e-09,8.2439e-08,-5.0078e-08,4.2053e-08,-3.0815e-08,3.0877e-08,4.1285e-08,-5.1046e-06,-2.5489e-06,1.6391e-08,-1.6554e-08,5.5135e-09,3.5781e-09,-6.7402e-09,nan
b12_pop,-2.1384e-08,4.9402e-08,3.0682e-08,-4.796e-06,-3.5267e-07,2.0089e-07,1.6299e-08,3.9051e-08,1.2753e-08,-1.0107e-08,-3.7642e-08,8.3403e-09,-1.0355e-06,-1.7939e-06,4.0934e-07,-1.0871e-06,-1.65e-08,6.3903e-09,-6.1461e-07,-3.4109e-05,-2.8721e-07,-1.4898e-09,nan,-4.0971e-09,-4.5943e-08,nan,9.4875e-11,-1.7465e-07,8.048e-16,5.7027e-13,3.8648e-08,4.8018e-08,1.3454e-08,9.6214e-07,1.7408e-09,2.8684e-09,2.3658e-08,3.2499e-08,-2.0204e-08,1.0898e-09,2.8043e-08,-2.1576e-09,-1.5172e-06,6.2822e-07,-1.131e-08,1.5462e-09,-9.9943e-09,5.9274e-10,1.2934e-09,nan
b03_pop,4.925e-07,2.5259e-06,2.0165e-06,0.00027899,-1.7072e-07,1.6299e-08,0.0032642,-0.00011413,1.9314e-07,-6.4902e-07,7.7213e-07,-5.0441e-07,-0.00041474,5.0913e-05,3.1493e-06,-4.6214e-05,-1.5916e-06,4.6421e-07,-1.4943e-05,0.00033774,4.4158e-05,-6.9567e-08,nan,-3.3194e-07,-1.481e-06,nan,6.8628e-09,-5.7337e-06,5.9028e-14,2.3709e-11,-2.8744e-06,-3.1345e-06,-4.3849e-06,-3.1662e-05,2.2713e-07,2.177e-08,1.8244e-05,5.6154e-06,-3.7609e-06,-3.4248e-07,1.3033e-06,-1.1684e-07,8.5656e-05,2.6491e-06,-3.9891e-08,-3.967e-08,-2.6519e-06,3.5741e-08,3.3111e-08,nan
b13_pop,1.3092e-06,-6.1712e-07,4.3282e-08,-0.00018045,5.1059e-08,3.9051e-08,-0.00011413,0.00015552,3.7237e-07,2.2683e-08,3.8938e-08,-1.855e-08,7.0652e-05,-6.4308e-06,-6.0783e-06,2.5237e-05,9.5369e-07,-3.85e-07,7.4098e-06,-0.00026519,-7.2952e-05,9.3453e-08,nan,3.0463e-07,2.8203e-07,nan,-5.117e-09,4.4327e-06,-3.9483e-14,-1.0722e-11,-1.3469e-06,6.1332e-07,9.2975e-07,3.3504e-05,-3.3311e-08,-1.2526e-08,5.1389e-06,-4.8208e-06,1.0396e-06,6.9246e-08,3.5789e-08,-3.408e-08,-0.00011074,-1.8874e-05,3.4211e-07,5.7052e-09,2.7319e-07,-1.0537e-08,9.5818e-09,nan
b05_pop,2.0706e-05,-4.6746e-06,-2.3787e-06,-0.00054564,-5.9363e-09,1.2753e-08,1.9314e-07,3.7237e-07,0.002344,-7.094e-05,2.489e-06,-6.9839e-08,0.00012684,4.1826e-06,-3.28e-07,-1.2232e-07,-2.9271e-05,1.4104e-05,2.305e-07,7.822e-05,1.175e-06,3.5686e-08,nan,1.1398e-07,4.2303e-07,nan,-2.0507e-09,-1.5211e-05,-2.0716e-14,-4.8121e-11,5.9163e-06,6.4378e-06,4.6701e-06,9.5582e-05,1.3234e-08,3.7375e-08,-2.1985e-06,2.8469e-07,6.7053e-05,2.906e-06,1.6548e-06,-5.4012e-08,0.00050308,1.3281e-06,4.6982e-07,-1.0587e-08,3.8135e-08,-2.1498e-06,1.5236e-07,nan
b15_pop,-3.0748e-06,2.438e-07,1.7877e-07,0.00017189,5.0387e-08,-1.0107e-08,-6.4902e-07,2.2683e-08,-7.094e-05,7.9263e-05,1.8685e-07,-1.028e-07,-0.0001019,2.5556e-05,8.2246e-07,9.1626e-07,2.5967e-05,-4.8614e-06,-1.0662e-06,3.5033e-05,-7.1392e-06,-5.2287e-08,nan,-2.4703e-08,4.0925e-06,nan,3.1348e-10,4.1092e-05,4.9748e-15,2.9672e-11,9.8343e-08,-1.8175e-06,-9.9435e-07,-3.6861e-05,1.3513e-08,-4.1291e-10,4.8619e-08,1.9263e-07,-4.1151e-06,-8.2068e-07,3.6591e-09,-4.4801e-09,-7.3048e-05,1.0515e-05,-1.9742e-07,-5.0456e-10,-4.6963e-08,1.0361e-07,-2.3427e-08,nan
