rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,5.57759799631796,-0.207712462324667,-0.236386360753641,1.5740907211486,7.4388822229722,-0.00493045226457386,4.30061073315779,-0.137737626691977,389.746686985171,-10.5979825209387,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,0.940970539306148,-0.0659594465440807,-0.0683162435933276,-1.12890951649198,0.0296401912788662,-0.00747664377572069,0.095858060008954,0.0178058875534538,61.0444434298179,-5.77150355700161,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.40610080167031,-0.0810575316593301,-0.217670672109438,4.21185608617357,7.4159948290496,0.000533640400883047,4.23538429663532,-0.151895484301539,397.833784786101,-12.5753229687477,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,-0.230526655341508,0.0606954841212562,-0.0496005549491241,-0.14468387603774,0.00675279735626511,-0.00201255111026378,0.0306316234864861,0.00364802994389166,69.1315412307486,-7.74884400481055,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.71512699966913,-0.245505911107412,-0.232761499704923,4.17108352687696,7.40846081165596,-0.00246156944929689,4.6650723897434,-0.14860080270861,403.545373471196,-11.2239540751371,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,1.07849954265731,-0.103752895326826,-0.0646913825446091,-0.154411461512498,-0.000781220037374908,-0.00500776096044373,0.460319716594568,0.00694271153682105,74.8431299158433,-6.39747511119993,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.47989702186794,-0.199291145203112,-0.1079326593168,2.75680984631985,7.41567431579493,0.00672706274656349,3.88907409338082,-0.198205387861676,523.368686163315,-11.870194066505,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,1.84326956485613,-0.0575381294225259,0.0601374578435141,-0.568513143717234,0.00643228410159846,0.00418087123541665,-0.315678579768012,-0.0426618736162455,194.666442607963,-7.04371510256782,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.69508447389552,-0.0434836184983898,-0.288417244721529,1.72506268953198,7.4302769235816,0.00551743055938385,3.82772338959893,-0.210313488664684,537.184395945136,-13.75891920432,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,0.058457016883704,0.0982693972821965,-0.120347127561215,-1.03732391056997,0.0210348918882621,0.00297123904823702,-0.377029283549907,-0.0547699744192527,208.482152389783,-8.93244024038285,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.06612300277295,-0.323865575594781,-0.185441202515415,2.01687350703054,7.44554442949697,0.00519446020626032,3.86922602232133,-0.215228586462643,459.93708072384,-8.89683615329237,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,1.42949554576113,-0.182112559814195,-0.017371085355101,-0.881038758565769,0.0363023978036381,0.00264826869511348,-0.335526650827511,-0.0596850722172124,131.234837168487,-4.07035718935524,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.22649492916817,-0.120227472754226,-0.109278379157952,3.14457205083746,7.4693395247489,-0.00368943819885327,3.45008110687284,-0.245963461434561,407.139218611958,-4.42708130911005,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,-2.41013252784365,0.0215255430263599,0.0587917380023615,-0.436909494122638,0.0600974930555687,-0.00623562971000011,-0.754671566275995,-0.0904199471891301,78.4369750566052,0.399397654827088,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.43542398328662,-0.164480153152929,-0.29569374760848,3.33878067190721,7.42656562954911,0.00129796595339333,3.14713296845257,-0.243230432553233,347.898387951266,-2.71760404552054,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,-3.2012034737252,-0.0227271373723423,-0.127623630448166,-0.376981630106916,0.0173235978557731,-0.0012482255577535,-1.05761970469627,-0.0876869183078021,19.1961443959134,2.10887491841659,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.73297565945304,-0.230047688817269,-0.293795839804242,5.36941294623305,7.43464322333411,-0.000366167594245396,2.69575955149291,-0.213428184918516,390.203644869641,-9.26536404684996,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,-2.90365179755877,-0.0882946730366825,-0.125725722643928,0.0981312793947469,0.0254011916407766,-0.00291235910539223,-1.50899312165593,-0.057884670673085,61.5014013142882,-4.43888508291283,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.04804389196133,-0.329058088777154,-0.234328444223185,1.66805738910893,7.3588057907351,0.00639226144688202,3.64521503893764,-0.306156387308028,351.857222103936,-6.16726676222546,0.0343579320905046,0.098114497876856,0.711653178603785,0.104184178826159,0.162974130949144,-13.5920945532283,0.693808004948569,0.000961594432531897,-0.038300606257065,-1.90281678222033e-13,-6.5072447965596e-10,-4.20759194780346e-10,-1.58858356505049,-0.187305072996568,-0.0662583270628715,-1.07092759286533,-0.0504362409582333,0.00384606993573519,-0.559537634211193,-0.150612873062597,23.1549785485835,-1.34078779828833,0,0,0,0,0,0,0,0,0,0,0,0
