parameter,value,se_sa,rse_sa
b01_pop,4.63458691161558,0.133667485523227,2.88412943963179
b11_pop,-0.145474044893581,0.0165256519573815,11.3598628328995
b21_pop,-0.135065816214549,0.0125702098368178,9.30672925920079
a1_pop,4.97983598208775,0.735602485370802,14.7716207525053
b02_pop,7.39542520652342,0.00281075565904102,0.0380066808945845
b12_pop,0.00261804283458196,0.000477014291829979,18.2202630732032
b03_pop,4.16511697010676,0.0599171650659395,1.43854699630209
b13_pop,-0.152823766299874,0.011845972632887,7.75139424953222
b04_pop,5.20539312130827,0.109564586608201,2.10482828203116
b14_pop,0.0239264059916153,0.00774814489588766,32.3832375769387
b05_pop,6.97108951880856,0.0534843838685899,0.76723134488927
b15_pop,-0.0547584089550575,0.00819547151011199,14.9665990420546
b06_pop,5.19540126203622,0.0485564876053004,0.934605147057876
b16_pop,-0.0714188347120828,0.00774878117004027,10.8497726142951
b07_pop,329.128610010605,6.38717825525703,1.94063295046008
b17_pop,-4.56415032955345,0.474837001916119,10.4036231857108
p1_pop,0.0245297200788776,0.0158706601356084,64.6997197056257
g1_pop,0.109068183173504,0.0298725858081906,27.3889093400131
p2_pop,0.760805517512516,0.0282460010621483,3.71264408734833
g2_pop,0.11442600874998,0.0173971530701948,15.2038450525767
alpha11_pop,0.173248777627671,0.0370621369057823,21.3924377495076
alpha12_pop,-16.1546517207718,4.27530046936027,26.4648260034169
alpha13_pop,0.653570787477732,0.181385785375692,27.7530435648292
alpha14_pop,3.73104071562963e-16,2.05731138934856e-12,551404.164722813
alpha15_pop,-8.64767600141667e-05,nan,nan
alpha16_pop,-7.18406082624588e-09,3.87056864683617e-06,53877.1697574668
alpha17_pop,-5.15881911053927e-08,2.21388496630267e-05,42914.568603109
alpha21_pop,-0.141027737688022,0.0227042067531921,16.0991072574799
alpha22_pop,-6.24857171565995e-05,nan,nan
alpha23_pop,-0.242575483853022,0.0436083046841747,17.9772102240131
alpha24_pop,-1.13266047871445e-05,nan,nan
alpha25_pop,6.25072258364248e-06,0.00382309698852556,61162.4806151247
alpha26_pop,0.0577302358252143,0.0959270037588754,166.164233330532
alpha27_pop,6.22082241993815e-10,5.59705811765452e-07,89972.9608052398
omega_b01,1.93638830072564,0.100646771721001,5.19765440037438
omega_b11,0.112595240008409,0.0121374649963495,10.7797318922567
omega_b21,0.0592702797531141,0.00983844878575681,16.5992953411695
omega_a1,0.926811295646508,0.130495013285574,14.0799981504914
omega_b02,0.0375237178686973,0.00243800298176671,6.49723193820438
omega_b12,0.00548516960690309,0.000353879090865121,6.45156150540475
omega_b03,0.916043474099862,0.0468800634399515,5.11766796723459
omega_b13,0.155586890419792,0.00932155803821706,5.99122330491109
omega_b04,1.81793009327632,0.079985493829309,4.39981130875925
omega_b14,0.084517569998931,0.00605902703738411,7.16895556445926
omega_b05,0.810568365270734,0.0420324233733013,5.18554944582154
omega_b15,0.0988844466077947,0.00624595199807275,6.31641497964393
omega_b06,0.727767356535924,0.0386580207024478,5.31186516615074
omega_b16,0.0927222136868311,0.00587496082684829,6.33608775421491
omega_b07,98.9827826040497,4.72594505417525,4.77451222308019
omega_b17,4.57498448663909,0.390753413026284,8.54108717018496
b_1,0.299753827826561,0.00959527668770506,3.20105226254423
a_2,0.0510017505134844,0.000773541947523776,1.51669685792306
a_3,0.684732050454499,0.0123019620638573,1.796609645436
a_4,0.699633667659446,0.0158666940113535,2.26785741521473
b_5,0.0826736189047738,0.00220726428244544,2.66985322728867
b_6,0.104868377761794,0.0025303009909117,2.41283506517018
b_7,0.201513317694877,0.00461233254939205,2.28884750752595
