rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha16,alpha21,alpha23,alpha24,alpha26
1,1,4.56801864843009,-0.189899899418296,-0.264027825857073,6.84856661453146,4.25183511578078,-0.0539355319744124,4.67946079440284,0.0448617337897603,5.23945220483617,0.0595677843863476,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
2,1,4.22485532259858,-0.0686670218473253,-0.294024856904141,6.48544530277079,4.78359479644943,-0.442846527577589,5.32077534787401,-0.0401305117848651,4.86020916243733,0.106219919461163,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
3,1,4.90487045440727,-0.326581415578492,-0.104543398158319,1.47507352374431,4.00112516617498,-0.125603968001565,3.58083214322972,-0.0405751477900205,5.07195188151625,-0.0647769053604134,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
1,2,5.83820911324803,-0.151353826660831,-0.214378821055655,8.48226628488617,6.01894759233926,-0.13637881919862,4.98440127121462,0.0589011856700457,5.60185209015309,-0.218517054820257,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
2,2,6.34904470083391,-0.113544259591289,-0.248688292768258,3.55202249745755,6.21450639932037,-0.152291202870897,5.15220373239737,0.0396384084586107,5.71864465395791,-0.22402821472271,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
3,2,5.02998643016556,-0.0660347415286166,-0.0935113354112071,8.56702082556854,5.81605603154056,-0.126530954781066,5.26584852104903,0.0137880925604322,5.71689741081687,-0.223699555232701,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
1,3,1.83303168044639,-0.226248943401263,-0.210496312989152,12.6683233809346,4.82552294226013,0.0189444521575613,5.02690453011009,-0.0891411055548977,5.91507410331545,-0.112143070386375,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
2,3,3.53367461632927,-0.197194635056731,-0.0612924626535583,5.30050472053716,4.4531651651039,0.0424632594717155,4.76351508668582,0.00149961521040376,5.55861105927779,-0.100182474842855,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
3,3,1.8384298158557,-0.156050201957636,-0.154525575320868,9.28757482700115,4.97128064999701,0.0643061846188217,5.44144499012435,-0.0107783317365239,5.4801771464916,-0.0667240346556099,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
1,4,1.71093558915081,-0.200287663969193,-0.248192979432711,3.91397561291688,4.42291140974992,0.130178070732235,3.44886281865784,0.0532750322939091,4.65766807335715,-0.0482147407284316,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08
