parameter,value,se_sa,rse_sa
b01_pop,4.50298154582884,0.131972320849515,2.93077640906085
b11_pop,-0.152200109439186,0.0187748480544914,12.3356337414416
b21_pop,-0.160499205332103,0.0186896947750605,11.6447272971776
a1_pop,4.47208756341938,0.836720771497196,18.7098476859302
b02_pop,7.40351035820789,0.00284056899530024,0.0383678668342922
b12_pop,0.00158020576903849,0.000482697240520027,30.5464800836497
b03_pop,4.19997157906437,0.061076132956935,1.45420348226597
b13_pop,-0.174141621991117,0.0150436359755344,8.63873656597836
b04_pop,5.19466378083215,0.0938512644252448,1.80668602213578
b14_pop,0.0141362988597951,0.00753337302524607,53.2909858511243
b05_pop,6.96273083835173,0.0511041960309901,0.73396770918532
b15_pop,-0.0245506499135603,0.0111038595871342,45.2283732863669
b06_pop,5.07989619155083,0.0492706020687384,0.969913561436315
b16_pop,-0.0652304461115656,0.00792638228395895,12.1513537871598
b07_pop,333.710842043145,6.78806118077463,2.03411466622263
b17_pop,-5.2752012518556,0.530871211247603,10.0635252742417
p1_pop,0.00496835060383815,0.00606158059680186,122.003881773544
g1_pop,0.0551031540515092,0.134531590981856,244.144991874872
p2_pop,0.745948553586374,0.0373323372561978,5.00467989068566
g2_pop,0.183006689936818,0.0278510949140319,15.2186212010322
alpha11_pop,0.162338630209629,0.0674526005765726,41.5505542269701
alpha12_pop,-23.8516021266475,9.68114033086636,40.5890567831097
alpha13_pop,2.46282272216213,0.920650571634947,37.3819261674953
alpha14_pop,-6.22687418279753e-09,nan,nan
alpha15_pop,-3.17587723794308,1.72598411941002,54.3466888074014
alpha16_pop,0.196742375904977,0.31842894927673,161.8507186426
alpha17_pop,-5.56875384945969e-15,7.29431215439436e-12,130986.435234556
alpha21_pop,-0.0939187982799811,0.0486852600328154,51.8376096419802
alpha22_pop,-3.57092114935914e-08,0.000129402282396311,362377.876698661
alpha23_pop,-1.14134492099328,0.265987647426763,23.3047558660252
alpha24_pop,0.160853548190531,0.053514248480413,33.2689263509595
alpha25_pop,1.4221308831555,0.397371650616434,27.9419886961968
alpha26_pop,2.41040839975093e-09,nan,nan
alpha27_pop,-1.76846189220125e-15,nan,nan
omega_b01,1.86381970378615,0.118441624233387,6.35477905898224
omega_b11,0.105838398484792,0.0123669678617479,11.6847647345353
omega_b21,0.0688550157917272,0.0142481737910583,20.6930078037542
omega_a1,0.765243772215501,0.17820698995412,23.2876106182717
omega_b02,0.0377824836476445,0.00245903775231295,6.5084068460022
omega_b12,0.00518722447943268,0.000391600708495224,7.54933028342843
omega_b03,0.910626605246722,0.0468631103045737,5.14624875163588
omega_b13,0.171966873980045,0.0111624448126626,6.49104362620321
omega_b04,1.52531759403245,0.0704359122233087,4.61778664973626
omega_b14,0.0735969435166892,0.0060586380192833,8.23218700367552
omega_b05,0.718230846971551,0.0452958242099314,6.30658296018934
omega_b15,0.106289719290749,0.00760918851576579,7.15891298475565
omega_b06,0.750395929718159,0.0382552410383265,5.0980075348616
omega_b16,0.0924277682138318,0.00618711099420408,6.69399587782991
omega_b07,101.922496922024,5.1486161085777,5.05150115436893
omega_b17,4.60288262568267,0.513757419085637,11.1616450139099
b_1,0.315515363428107,nan,nan
a_2,0.0495000339235985,0.000795056843300991,1.60617434026032
a_3,0.679973888896962,0.0131307921112558,1.93107299054619
a_4,0.709695620595918,0.0170642182132635,2.40444180829734
b_5,0.084706097727634,0.00298665241502987,3.52590013606013
b_6,0.0998995086755057,0.00262610466319182,2.6287463251916
b_7,0.22946736402932,0.00568799588487246,2.47878207384022
