rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.8758121967849,-0.247059601147408,-0.0980333918991342,2.63861192360881,7.41330039325979,0.00498541961024141,3.47840818937196,-0.130837115388032,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,1,-3.02080413459408,-0.0546979112816029,-0.106593193294794,1.56166142339732,7.39815286652541,0.00482088946466184,5.19625452561634,-0.230771876399437,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,1,-2.64792538666795,-0.0867659567937796,-0.176877901933568,6.4147311682179,7.46587319137395,0.00560733853653253,4.92520264702101,-0.417270634994254,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,2,5.22605891419188,-0.176507618266872,0.00195690607779634,1.62721457471356,7.40087743880754,0.00725395484945324,5.05576914467931,-0.136476090894187,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,2,3.88492389380142,-0.0856467539008999,-0.0838831868317287,3.02160371281024,7.40508376631886,0.00733614659888475,4.68463034449277,-0.102725806688228,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,2,4.91766559403425,-0.106155384736758,-0.00516404852971776,2.69137060022506,7.42585654204137,0.00438757060204877,5.55613715596405,-0.172354007698586,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,3,6.1916649000766,-0.0401698956032494,-0.195322908025588,8.66902922926621,7.44552577911756,-0.00275597882140691,2.85744890314561,-0.176466730057598,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,3,8.04554479998991,-0.0222253235047718,-0.128409293002876,5.26358930533944,7.40012220118877,0.00308425015614852,3.55380772625547,-0.295954248561766,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,3,7.01940483937433,-0.0105577108023193,-0.0687873902388771,12.4981745939916,7.39690089235508,0.00280300582349636,3.0985296372855,-0.289084267577716,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,4,2.91948939341599,-0.0578105149405871,-0.118871123800175,13.8667830912242,7.38063020043987,-0.00423708810238548,3.4165392053026,-0.0902734451570869,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,4,4.29455083433833,-0.128422229944005,-0.0750767237908275,1.84124659127223,7.37531603723671,-0.0035288045335436,3.28673452902043,0.0148024419973747,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,4,6.91840278964987,0.00792282296144215,-0.170658415281445,3.36596594945851,7.37501771075052,0.000449744255301582,3.02472074164012,-0.0358728126034384,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,5,4.04226602150098,-0.20327112949595,-0.0251104553410194,12.5739047772513,7.29953206019326,0.004977468154224,5.00342514525866,-0.625146441707075,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,5,6.3956214075303,-0.264030188730551,-0.0672450532284393,19.9164413165726,7.33767089354347,0.00161985166515493,4.19700473561094,-0.00503117241210858,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,5,5.73930142693575,-0.243145029251014,-0.0776853137445357,10.7884132146514,7.3562538279797,0.00173004070557409,4.20172027516839,-0.178403456829046,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,6,5.92273408343543,0.128996165739263,-0.124286979320706,11.2554280229849,7.38454998497088,-0.00265627698573523,3.69988061320828,0.149196520017313,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
2,6,6.43136690972863,-0.0705179203152949,-0.0819982023420295,6.44036420843883,7.40682744538053,-0.00459043506424642,4.33459814351787,0.280843631782151,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
3,6,3.86626753593505,0.0767037732627414,-0.0704347652151011,17.1884428117006,7.41841032249382,-0.00479410143507848,4.2107344513138,0.100205991756303,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
1,7,2.61226530339381,-0.121936946830907,-0.0868017956725644,6.54816207037963,7.39672539588528,0.00167190542056711,3.66099706023803,-0.407808557902726,0.0276610297741827,0.0812489637885639,0.797621029975518,0.100952614076974,0.133435818085243,-10.9865370604518,0.726488867271723,-0.0804245942391121,-0.000576929533035853,1.18697988137094e-05
