rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,9,6.68022492014536,-0.185879840724798,0.00492561329158899,15.3270678326294,7.39250672900202,-0.00334574293166007,3.80412645312252,-0.212208777797283,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,2.00925285200843,-0.0514849414863423,0.166562964061051,1.35133955506972,-0.0107024614361295,-0.00597912830014785,-0.419470098408227,-0.0578208125280904,0,0,0,0,0,0,0,0,0,0
1,10,3.91689517367211,-0.349609603362617,-0.241790450450472,2.30266794920877,7.44142568690028,0.00337907513169074,4.10448434914038,-0.270700746144472,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.754076894464826,-0.215214704124162,-0.0801530996810098,-0.544212421035002,0.0382164964621357,0.000745689763202966,-0.119112202390366,-0.116312780875279,0,0,0,0,0,0,0,0,0,0
2,10,4.4885174348005,-0.146483233998556,-0.107966073005966,2.00322830908252,7.43589988837965,0.00210090741530926,4.98586924225366,-0.336050956963643,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.182454633336436,-0.0120883347601001,0.053671277763496,-0.683520815878438,0.0326906979415069,-0.00053247795317851,0.762272690722913,-0.18166299169445,0,0,0,0,0,0,0,0,0,0
3,10,5.08354137755611,-0.296641103390815,-0.150091898263097,2.07207015715191,7.40899288133166,0.0059075899494749,5.15867096076644,-0.353345235544994,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.412569309419175,-0.16224620415236,0.0115454525063653,-0.649732666179084,0.00578369089351671,0.00327420458098713,0.935074409235695,-0.198957270275801,0,0,0,0,0,0,0,0,0,0
1,11,4.99456733695077,-0.24795866708849,-0.0453973189051433,15.7072423577922,7.44808902702378,-2.70787472968735e-05,4.39770687178743,-0.365209279498278,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.323595268813835,-0.113563767850035,0.116240031864319,1.37584105303192,0.0448798365856327,-0.00266046411578465,0.174110320256684,-0.210821314229085,0,0,0,0,0,0,0,0,0,0
2,11,5.59945975001315,-0.223012979942917,-0.0595390331366328,21.538566317375,7.41704348735867,0.00429907846409188,4.39999096667623,-0.382489375664292,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.928487681876214,-0.0886180807044614,0.10209831763283,1.69156426079875,0.0138342969205265,0.0016656930956041,0.176394415145481,-0.228101410395099,0,0,0,0,0,0,0,0,0,0
3,11,5.98693222434409,-0.233500538082832,-0.0493094921291129,20.388586477709,7.40699533243464,0.00109372033116909,4.20726880106836,-0.364667770116338,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,1.31596015620715,-0.0991056388443764,0.112327858640349,1.63669440826005,0.00378614199649618,-0.00153966503731868,-0.0163277504623851,-0.210279804847146,0,0,0,0,0,0,0,0,0,0
1,12,6.89075648636778,-0.237415494535285,-0.196091124972566,31.0525856411244,7.38404230883644,0.00510836296978418,5.62938319851551,-0.255419444896869,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,2.21978441823085,-0.10302059529683,-0.0344537742031037,2.05740122874621,-0.0191668816017039,0.00247497760129641,1.40578664698476,-0.101031479627676,0,0,0,0,0,0,0,0,0,0
2,12,5.9519836064512,-0.128098598703597,-0.221084975472101,2.71200351409992,7.3567536368154,0.008048206205318,4.76500756413559,-0.165707571203309,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,1.28101153831426,0.0062963005348583,-0.0594476247026385,-0.380593183795529,-0.0464555536227467,0.00541482083683023,0.541411012604843,-0.0113196059341158,0,0,0,0,0,0,0,0,0,0
3,12,4.12628394615408,-0.13934649800019,-0.134027662206857,1.73716856767468,7.38753438739301,0.00920197349176482,4.60697911636784,-0.182601869074124,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.544688121982861,-0.00495159876173487,0.0276096885626052,-0.826024321788595,-0.015674803045135,0.00656858812327705,0.38338256483709,-0.0282139038049311,0,0,0,0,0,0,0,0,0,0
1,13,6.07945752039883,-0.112705895406827,-0.126440400501941,3.24981058913829,7.39944687219701,0.0107755631274909,4.07603137545206,-0.217408782842841,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,1.40848545226189,0.0216890038316287,0.0351969502675213,-0.199684135254252,-0.0037623182411366,0.00814217775900311,-0.147565176078688,-0.0630208175736482,0,0,0,0,0,0,0,0,0,0
2,13,7.00796138097545,-0.259482333080126,-0.220641087715191,8.88852063485996,7.40077462050995,0.00986050886763963,4.71640615193942,-0.261072205012935,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,2.33698931283852,-0.12508743384167,-0.0590037369457283,0.806479778268824,-0.00243456992819446,0.00722712349915186,0.492809600408676,-0.106684239743742,0,0,0,0,0,0,0,0,0,0
3,13,7.26585138720773,-0.157435274991219,-0.248065310289925,0.908334908458351,7.37521036627635,0.011308906782421,4.67806101198196,-0.247057899554501,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,2.5948793190708,-0.0230403757527635,-0.0864279595204626,-1.47442297610421,-0.0279988241618021,0.00867552141393321,0.454464460451215,-0.0926699342853078,0,0,0,0,0,0,0,0,0,0
1,14,4.83816893630585,-0.156978263294999,-0.248164925627933,1.36225086737997,7.40210802028279,-0.00552906558812735,3.90818346095006,-0.363049848356246,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.16719686816891,-0.0225833640565436,-0.0865275748584705,-1.06914246842555,-0.00110117015536026,-0.00816245095661513,-0.315413090580684,-0.208661883087053,0,0,0,0,0,0,0,0,0,0
2,14,4.29104264692658,-0.226441428453305,-0.226562059704314,3.96106861695306,7.38805573512394,0.0137094838477081,4.0194832180479,-0.19722013509044,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.379929421210353,-0.0920465292148497,-0.0649247089348512,-0.00176700800379193,-0.0151534553142119,0.0110760984792203,-0.20411333348285,-0.0428321698212469,0,0,0,0,0,0,0,0,0,0
3,14,2.11228803755564,-0.143264220852356,-0.244076405477596,4.7630751176653,7.3405829178222,0.00367701156470564,3.47163148194108,-0.306964284190608,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-2.5586840305813,-0.00886932161390058,-0.0824390547081333,0.182612643144328,-0.0626262726159439,0.00104362619621786,-0.751965069589667,-0.152576318921415,0,0,0,0,0,0,0,0,0,0
1,15,5.21298134280461,0.0244590710313666,-0.165644836350242,24.0554380229101,7.46242558548862,0.00926444239568203,4.84056489671048,-0.103182159627116,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.542009274667675,0.158853970269822,-0.00400748558077971,1.80208023457835,0.0592163950504698,0.00663105702719425,0.616968345179734,0.0512058056420767,0,0,0,0,0,0,0,0,0,0
2,15,3.96949882658795,-0.0524917469726301,-0.261067069890423,2.86326620836986,7.42814346917121,0.00216473519356996,5.00950293813474,0.0351874457813305,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.701473241548984,0.0819031522658254,-0.0994297191209602,-0.326317845523301,0.0249342787330598,-0.000468650174917813,0.785906386603994,0.189575411050523,0,0,0,0,0,0,0,0,0,0
3,15,2.87069305759365,-0.0228086198729713,-0.0536376443442586,35.8641179964113,7.43929113580951,0.0119760288082776,5.52747895971193,-0.173733907004175,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-1.80027901054328,0.111586279365484,0.107999706425204,2.20145644732271,0.0360819453713592,0.00934264343978985,1.30388240818119,-0.0193459417349825,0,0,0,0,0,0,0,0,0,0
1,16,6.08495656104478,-0.374084189701394,-0.0992143999716702,1.39390893976052,7.4151724230599,0.00264159149976399,2.84411606620454,-0.349954514184254,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,1.41398449290784,-0.239689290462939,0.0624229507977922,-1.04616886241155,0.0119632326217527,8.20613127622055e-06,-1.3794804853262,-0.195566548915061,0,0,0,0,0,0,0,0,0,0
2,16,5.26057446213357,-0.00809677174792327,-0.0983063160310455,1.84357183180189,7.38438285455125,0.00612595858722348,3.43487682765379,-0.542390156271086,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,0.589602393996632,0.126298127490532,0.0633310347384168,-0.766575946794707,-0.0188263358868976,0.00349257321873571,-0.788719723876958,-0.388002191001893,0,0,0,0,0,0,0,0,0,0
3,16,5.8923474479586,-0.142433024514329,-0.0971351820318745,10.0373077403252,7.46034643661921,0.00230717350644686,2.27883362151247,-0.346956991692311,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,1.22137537982166,-0.00803812527587333,0.0645021687375878,0.928028075317585,0.0571372461810586,-0.000326211862040916,-1.94476293001828,-0.192569026423118,0,0,0,0,0,0,0,0,0,0
1,17,4.33187193207084,-0.190434591400821,-0.203690711683476,3.51885771738056,7.38996907010187,0.00125635606696269,4.01695630607627,-0.0350793822605009,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.339100136066098,-0.0560396921623653,-0.0420533609140134,-0.120144424795636,-0.0132401203362731,-0.00137702930152508,-0.206640245454477,0.119308583008692,0,0,0,0,0,0,0,0,0,0
2,17,4.07277703466002,-0.0509302406309278,-0.231414952679483,2.73873648146873,7.42104747401487,3.45438228198573e-05,4.09730275459127,0.0026134681401466,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.598195033476914,0.0834646586075277,-0.0697776019100203,-0.370784173739413,0.0178382835767259,-0.00259884154566791,-0.126293796939474,0.157001433409339,0,0,0,0,0,0,0,0,0,0
3,17,4.31409313385129,-0.120462828092934,-0.229706680950034,4.21773670356483,7.42906532758041,0.00484444613255163,3.85226823229096,0.0556348939325216,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.356878934285645,0.0139320711455211,-0.0680693301805716,0.0610178083717265,0.0258561371422585,0.00221106076406385,-0.371328319239785,0.210022859201714,0,0,0,0,0,0,0,0,0,0
1,18,4.26097931492719,-0.0797079094501828,-0.237109682943032,0.354798167160178,7.38216377158052,-0.00612634124913787,4.11879885205601,-0.163964295777093,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.409992753209743,0.0546869897882727,-0.0754723321735697,-2.41448704403186,-0.021045418857625,-0.00875972661762564,-0.104797699474738,-0.00957633050790055,0,0,0,0,0,0,0,0,0,0
2,18,3.71748888980846,-0.109953420729213,-0.104197663651112,5.02301304289007,7.34407390819056,-0.00444143522733726,3.57421845711198,-0.128245412726955,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-0.953483178328478,0.0244414785092423,0.0574396871183499,0.23574911176564,-0.0591352822475866,-0.00707482059582504,-0.649378094418765,0.0261425525422379,0,0,0,0,0,0,0,0,0,0
3,18,3.62667135201564,-0.188258624028461,-0.234420932627081,3.42034301860793,7.36576303037805,-0.00527865734015267,3.88185828877061,-0.161143200869263,0.055914532384076,0.0621673161511628,0.763726289342412,0.165387106746208,0.159893983349635,-16.2722560736292,0.60988348063875,-0.0529470641010582,5.23496171245734,-0.296792462261432,-1.04430071612129,-0.0538637247900055,-0.0727835818576182,-0.148540005748797,-0.0374461600600977,-0.00791204270864044,-0.341738262760141,-0.00675523560007008,0,0,0,0,0,0,0,0,0,0
